group,year,bev_share,ice_share,phev_share
g7,2041.1,60.6232,35.8478,3.5290
g7,2041.2,60.9266,35.5832,3.4902
g7,2041.3,61.2286,35.3199,3.4515
g7,2041.4,61.5292,35.0579,3.4130
g7,2041.5,61.8283,34.7972,3.3745
g7,2041.6,62.1260,34.5378,3.3363
g7,2041.7,62.4222,34.2797,3.2981
g7,2041.8,62.7169,34.0230,3.2601
g7,2041.9,63.0101,33.7676,3.2223
g7,2042.0,63.3018,33.5136,3.1847
g7,2042.1,63.5919,33.2609,3.1472
g7,2042.2,63.8805,33.0096,3.1099
g7,2042.3,64.1675,32.7596,3.0729
g7,2042.4,64.4530,32.5110,3.0360
g7,2042.5,64.7369,32.2638,2.9994
g7,2042.6,65.0191,32.0179,2.9630
g7,2042.7,65.2998,31.7734,2.9268
g7,2042.8,65.5788,31.5304,2.8908
g7,2042.9,65.8562,31.2887,2.8551
g7,2043.0,66.1319,31.0484,2.8196
g7,2043.1,66.4060,30.8096,2.7844
g7,2043.2,66.6784,30.5721,2.7495
g7,2043.3,66.9491,30.3361,2.7148
g7,2043.4,67.2181,30.1015,2.6804
g7,2043.5,67.4854,29.8683,2.6463
g7,2043.6,67.7510,29.6365,2.6125
g7,2043.7,68.0149,29.4062,2.5789
g7,2043.8,68.2770,29.1773,2.5457
g7,2043.9,68.5374,28.9498,2.5127
g7,2044.0,68.7961,28.7238,2.4802
g7,2044.1,69.0529,28.4993,2.4481
g7,2044.2,69.3080,28.2762,2.4164
g7,2044.3,69.5614,28.0545,2.3850
g7,2044.4,69.8129,27.8343,2.3539
g7,2044.5,70.0627,27.6156,2.3231
g7,2044.6,70.3106,27.3984,2.2991
g7,2044.7,70.5568,27.1826,2.2849
g7,2044.8,70.8011,26.9683,2.2710
g7,2044.9,71.0436,26.7554,2.2573
g7,2045.0,71.2843,26.5440,2.2437
g7,2045.1,71.5232,26.3342,2.2303
g7,2045.2,71.7602,26.1257,2.2171
g7,2045.3,71.9954,25.9188,2.2042
g7,2045.4,72.2288,25.7134,2.1914
g7,2045.5,72.4603,25.5094,2.1787
g7,2045.6,72.6900,25.3070,2.1663
g7,2045.7,72.9178,25.1060,2.1541
g7,2045.8,73.1437,24.9065,2.1420
g7,2045.9,73.3678,24.7085,2.1301
g7,2046.0,73.5900,24.5120,2.1184
g7,2046.1,73.8104,24.3170,2.1069
g7,2046.2,74.0289,24.1235,2.0955
g7,2046.3,74.2455,23.9315,2.0844
g7,2046.4,74.4603,23.7410,2.0734
g7,2046.5,74.6732,23.5519,2.0626
g7,2046.6,74.8842,23.3644,2.0519
g7,2046.7,75.0933,23.1784,2.0414
g7,2046.8,75.3006,22.9939,2.0311
g7,2046.9,75.5060,22.8108,2.0210
g7,2047.0,75.7095,22.6293,2.0110
g7,2047.1,75.9111,22.4492,2.0012
g7,2047.2,76.1109,22.2707,1.9916
g7,2047.3,76.3088,22.0936,1.9821
g7,2047.4,76.5049,21.9181,1.9727
g7,2047.5,76.6990,21.7440,1.9636
g7,2047.6,76.8913,21.5714,1.9545
g7,2047.7,77.0818,21.4003,1.9457
g7,2047.8,77.2704,21.2307,1.9369
g7,2047.9,77.4571,21.0626,1.9284
g7,2048.0,77.6419,20.8960,1.9199
g7,2048.1,77.8250,20.7309,1.9117
g7,2048.2,78.0061,20.5672,1.9035
g7,2048.3,78.1855,20.4050,1.8955
g7,2048.4,78.3629,20.2443,1.8876
g7,2048.5,78.5386,20.0850,1.8799
g7,2048.6,78.7124,19.9273,1.8723
g7,2048.7,78.8844,19.7710,1.8648
g7,2048.8,79.0546,19.6161,1.8575
g7,2048.9,79.2229,19.4627,1.8503
g7,2049.0,79.3894,19.3108,1.8432
g7,2049.1,79.5542,19.1603,1.8362
g7,2049.2,79.7171,19.0113,1.8294
g7,2049.3,79.8783,18.8637,1.8227
g7,2049.4,80.0376,18.7176,1.8160
g7,2049.5,80.1952,18.5729,1.8095
g7,2049.6,80.3510,18.4297,1.8032
g7,2049.7,80.5050,18.2878,1.7969
g7,2049.8,80.6573,18.1474,1.7907
g7,2049.9,80.8078,18.0085,1.7846
g7,2050.0,80.9566,17.8709,1.7787
north_america,2015.0,0.2425,99.5961,0.1614
north_america,2015.1,0.2585,99.5717,0.1698
north_america,2015.2,0.2753,99.5463,0.1785
north_america,2015.3,0.2928,99.5199,0.1873
north_america,2015.4,0.3111,99.4925,0.1965
north_america,2015.5,0.3301,99.4641,0.2059
north_america,2015.6,0.3499,99.4346,0.2155
north_america,2015.7,0.3705,99.4041,0.2254
north_america,2015.8,0.3920,99.3725,0.2355
north_america,2015.9,0.4143,99.3399,0.2458
north_america,2016.0,0.4375,99.3061,0.2564
north_america,2016.1,0.4615,99.2712,0.2673
north_america,2016.2,0.4865,99.2351,0.2784
north_america,2016.3,0.5123,99.1979,0.2897
north_america,2016.4,0.5391,99.1595,0.3013
north_america,2016.5,0.5669,99.1199,0.3132
north_america,2016.6,0.5956,99.0791,0.3252
north_america,2016.7,0.6253,99.0371,0.3376
north_america,2016.8,0.6561,98.9938,0.3501
north_america,2016.9,0.6878,98.9493,0.3629
north_america,2017.0,0.7206,98.9034,0.3760
north_america,2017.1,0.7544,98.8563,0.3892
north_america,2017.2,0.7894,98.8079,0.4028
north_america,2017.3,0.8254,98.7581,0.4165
north_america,2017.4,0.8626,98.7069,0.4305
north_america,2017.5,0.9009,98.6544,0.4447
north_america,2017.6,0.9403,98.6005,0.4592
north_america,2017.7,0.9809,98.5452,0.4738
north_america,2017.8,1.0227,98.4885,0.4887
north_america,2017.9,1.0658,98.4304,0.5039
north_america,2018.0,1.1100,98.3708,0.5192
north_america,2018.1,1.1555,98.3097,0.5348
north_america,2018.2,1.2023,98.2471,0.5506
north_america,2018.3,1.2503,98.1831,0.5666
north_america,2018.4,1.2996,98.1175,0.5828
north_america,2018.5,1.3503,98.0504,0.5993
north_america,2018.6,1.4023,97.9818,0.6159
north_america,2018.7,1.4557,97.9116,0.6328
north_america,2018.8,1.5104,97.8398,0.6498
north_america,2018.9,1.5665,97.7664,0.6671
north_america,2019.0,1.6240,97.6914,0.6845
north_america,2019.1,1.6830,97.6148,0.7022
north_america,2019.2,1.7434,97.5366,0.7200
north_america,2019.3,1.8053,97.4567,0.7380
north_america,2019.4,1.8686,97.3751,0.7562
north_america,2019.5,1.9335,97.2919,0.7746
north_america,2019.6,1.9999,97.2069,0.7932
north_america,2019.7,2.0678,97.1203,0.8120
north_america,2019.8,2.1372,97.0319,0.8309
north_america,2019.9,2.2083,96.9418,0.8500
north_america,2020.0,2.2809,96.8499,0.8692
north_america,2020.1,2.3551,96.7563,0.8886
north_america,2020.2,2.4310,96.6608,0.9082
north_america,2020.3,2.5085,96.5636,0.9279
north_america,2020.4,2.5876,96.4646,0.9477
north_america,2020.5,2.6685,96.3638,0.9677
north_america,2020.6,2.7510,96.2611,0.9879
north_america,2020.7,2.8352,96.1566,1.0082
north_america,2020.8,2.9212,96.0503,1.0286
north_america,2020.9,3.0088,95.9421,1.0491
north_america,2021.0,3.0983,95.8320,1.0697
north_america,2021.1,3.1895,95.7200,1.0905
north_america,2021.2,3.2825,95.6061,1.1114
north_america,2021.3,3.3774,95.4903,1.1323
north_america,2021.4,3.4740,95.3725,1.1534
north_america,2021.5,3.5725,95.2529,1.1746
north_america,2021.6,3.6729,95.1313,1.1959
north_america,2021.7,3.7751,95.0077,1.2172
north_america,2021.8,3.8792,94.8821,1.2387
north_america,2021.9,3.9852,94.7546,1.2602
north_america,2022.0,4.0931,94.6251,1.2818
north_america,2022.1,4.2030,94.4936,1.3034
north_america,2022.2,4.3147,94.3601,1.3251
north_america,2022.3,4.4285,94.2246,1.3469
north_america,2022.4,4.5442,94.0870,1.3687
north_america,2022.5,4.6620,93.9475,1.3906
north_america,2022.6,4.7817,93.8058,1.4125
north_america,2022.7,4.9034,93.6622,1.4344
north_america,2022.8,5.0272,93.5164,1.4563
north_america,2022.9,5.1531,93.3686,1.4783
north_america,2023.0,5.2809,93.2188,1.5003
north_america,2023.1,5.4109,93.0668,1.5223
north_america,2023.2,5.5429,92.9128,1.5443
north_america,2023.3,5.6771,92.7566,1.5663
north_america,2023.4,5.8133,92.5984,1.5883
north_america,2023.5,5.9517,92.4381,1.6102
north_america,2023.6,6.0922,92.2756,1.6322
north_america,2023.7,6.2349,92.1110,1.6541
north_america,2023.8,6.3797,91.9443,1.6760
north_america,2023.9,6.5267,91.7755,1.6979
north_america,2024.0,6.6758,91.6045,1.7197
north_america,2024.1,6.8272,91.4314,1.7414
north_america,2024.2,6.9807,91.2562,1.7631
north_america,2024.3,7.1365,91.0788,1.7847
north_america,2024.4,7.2945,90.8992,1.8063
north_america,2024.5,7.4547,90.7175,1.8278
north_america,2024.6,7.6172,90.5336,1.8492
north_america,2024.7,7.7819,90.3476,1.8705
north_america,2024.8,7.9489,90.1594,1.8917
north_america,2024.9,8.1181,89.9691,1.9128
north_america,2025.0,8.2897,89.7765,1.9338
north_america,2025.1,8.4635,89.5818,1.9547
north_america,2025.2,8.6396,89.3850,1.9755
north_america,2025.3,8.8180,89.1859,1.9961
north_america,2025.4,8.9987,88.9847,2.0166
north_america,2025.5,9.1817,88.7813,2.0369
north_america,2025.6,9.3671,88.5758,2.0572
north_america,2025.7,9.5548,88.3680,2.0772
north_america,2025.8,9.7448,88.1581,2.0971
north_america,2025.9,9.9371,87.9460,2.1168
north_america,2026.0,10.1318,87.7318,2.1364
north_america,2026.1,10.3289,87.5153,2.1558
north_america,2026.2,10.5283,87.2967,2.1750
north_america,2026.3,10.7301,87.0760,2.1940
north_america,2026.4,10.9342,86.8530,2.2127
north_america,2026.5,11.1407,86.6279,2.2313
north_america,2026.6,11.3496,86.4007,2.2497
north_america,2026.7,11.5608,86.1713,2.2679
north_america,2026.8,11.7745,85.9397,2.2858
north_america,2026.9,11.9905,85.7060,2.3035
north_america,2027.0,12.2089,85.4701,2.3210
north_america,2027.1,12.4296,85.2321,2.3382
north_america,2027.2,12.6528,84.9920,2.3552
north_america,2027.3,12.8783,84.7497,2.3719
north_america,2027.4,13.1063,84.5054,2.3884
north_america,2027.5,13.3366,84.2589,2.4046
north_america,2027.6,13.5693,84.0102,2.4205
north_america,2027.7,13.8043,83.7595,2.4361
north_america,2027.8,14.0418,83.5067,2.4515
north_america,2027.9,14.2816,83.2518,2.4666
north_america,2028.0,14.5239,82.9948,2.4813
north_america,2028.1,14.7685,82.7357,2.4958
north_america,2028.2,15.0154,82.4746,2.5100
north_america,2028.3,15.2648,82.2114,2.5238
north_america,2028.4,15.5165,81.9462,2.5373
north_america,2028.5,15.7706,81.6789,2.5506
north_america,2028.6,16.0270,81.4096,2.5634
north_america,2028.7,16.2858,81.1382,2.5760
north_america,2028.8,16.5469,80.8649,2.5882
north_america,2028.9,16.8104,80.5895,2.6000
north_america,2029.0,17.0762,80.3122,2.6115
north_america,2029.1,17.3444,80.0329,2.6227
north_america,2029.2,17.6149,79.7516,2.6335
north_america,2029.3,17.8877,79.4684,2.6439
north_america,2029.4,18.1628,79.1832,2.6540
north_america,2029.5,18.4402,78.8962,2.6636
north_america,2029.6,18.7199,78.6071,2.6729
north_america,2029.7,19.0019,78.3162,2.6819
north_america,2029.8,19.2862,78.0234,2.6904
north_america,2029.9,19.5727,77.7288,2.6985
north_america,2030.0,19.8615,77.4322,2.7063
north_america,2030.1,20.1525,77.1339,2.7136
north_america,2030.2,20.4458,76.8337,2.7206
north_america,2030.3,20.7413,76.5316,2.7271
north_america,2030.4,21.0389,76.2278,2.7332
north_america,2030.5,21.3388,75.9222,2.7389
north_america,2030.6,21.6409,75.6149,2.7442
north_america,2030.7,21.9452,75.3058,2.7491
north_america,2030.8,22.2516,74.9949,2.7535
north_america,2030.9,22.5601,74.6824,2.7575
north_america,2031.0,22.8708,74.3681,2.7611
north_america,2031.1,23.1836,74.0522,2.7643
north_america,2031.2,23.4984,73.7346,2.7670
north_america,2031.3,23.8154,73.4153,2.7693
north_america,2031.4,24.1344,73.0945,2.7711
north_america,2031.5,24.4555,72.7720,2.7725
north_america,2031.6,24.7786,72.4480,2.7734
north_america,2031.7,25.1037,72.1223,2.7739
north_america,2031.8,25.4309,71.7952,2.7740
north_america,2031.9,25.7599,71.4665,2.7736
north_america,2032.0,26.0910,71.1363,2.7727
north_america,2032.1,26.4240,70.8046,2.7714
north_america,2032.2,26.7589,70.4715,2.7696
north_america,2032.3,27.0957,70.1369,2.7674
north_america,2032.4,27.4344,69.8009,2.7647
north_america,2032.5,27.7749,69.4635,2.7615
north_america,2032.6,28.1173,69.1248,2.7579
north_america,2032.7,28.4615,68.7847,2.7538
north_america,2032.8,28.8075,68.4432,2.7493
north_america,2032.9,29.1552,68.1005,2.7443
north_america,2033.0,29.5047,67.7565,2.7388
north_america,2033.1,29.8559,67.4112,2.7329
north_america,2033.2,30.2088,67.0647,2.7265
north_america,2033.3,30.5634,66.7169,2.7197
north_america,2033.4,30.9196,66.3680,2.7123
north_america,2033.5,31.2775,66.0179,2.7046
north_america,2033.6,31.6369,65.6667,2.6963
north_america,2033.7,31.9980,65.3144,2.6876
north_america,2033.8,32.3605,64.9610,2.6785
north_america,2033.9,32.7246,64.6065,2.6689
north_america,2034.0,33.0902,64.2510,2.6588
north_america,2034.1,33.4572,63.8945,2.6483
north_america,2034.2,33.8257,63.5370,2.6373
north_america,2034.3,34.1956,63.1786,2.6258
north_america,2034.4,34.5668,62.8192,2.6140
north_america,2034.5,34.9395,62.4589,2.6016
north_america,2034.6,35.3134,62.0978,2.5888
north_america,2034.7,35.6886,61.7358,2.5756
north_america,2034.8,36.0651,61.3729,2.5620
north_america,2034.9,36.4428,61.0093,2.5478
north_america,2035.0,36.8218,60.6449,2.5333
north_america,2035.1,37.2019,60.2798,2.5183
north_america,2035.2,37.5831,59.9140,2.5029
north_america,2035.3,37.9654,59.5475,2.4871
north_america,2035.4,38.3489,59.1803,2.4709
north_america,2035.5,38.7333,58.8125,2.4542
north_america,2035.6,39.1188,58.4441,2.4371
north_america,2035.7,39.5053,58.0751,2.4196
north_america,2035.8,39.8927,57.7056,2.4017
north_america,2035.9,40.2810,57.3356,2.3834
north_america,2036.0,40.6702,56.9651,2.3647
north_america,2036.1,41.0603,56.5942,2.3456
north_america,2036.2,41.4511,56.2228,2.3261
north_america,2036.3,41.8428,55.8510,2.3062
north_america,2036.4,42.2352,55.4789,2.2859
north_america,2036.5,42.6283,55.1064,2.2653
north_america,2036.6,43.0221,54.7337,2.2443
north_america,2036.7,43.4165,54.3606,2.2229
north_america,2036.8,43.8115,53.9873,2.2012
north_america,2036.9,44.2071,53.6138,2.1791
north_america,2037.0,44.6033,53.2401,2.1566
north_america,2037.1,44.9999,52.8662,2.1338
north_america,2037.2,45.3970,52.4922,2.1107
north_america,2037.3,45.7946,52.1182,2.0873
north_america,2037.4,46.1925,51.7440,2.0635
north_america,2037.5,46.5908,51.3698,2.0394
north_america,2037.6,46.9894,50.9956,2.0150
north_america,2037.7,47.3883,50.6214,1.9903
north_america,2037.8,47.7874,50.2473,1.9653
north_america,2037.9,48.1868,49.8733,1.9400
north_america,2038.0,48.5863,49.4993,1.9144
north_america,2038.1,48.9860,49.1255,1.8885
north_america,2038.2,49.3857,48.7519,1.8624
north_america,2038.3,49.7856,48.3785,1.8360
north_america,2038.4,50.1854,48.0053,1.8093
north_america,2038.5,50.5853,47.6323,1.7824
north_america,2038.6,50.9851,47.2597,1.7552
north_america,2038.7,51.3848,46.8874,1.7278
north_america,2038.8,51.7844,46.5154,1.7002
north_america,2038.9,52.1839,46.1438,1.6723
north_america,2039.0,52.5831,45.7726,1.6443
north_america,2039.1,52.9821,45.4018,1.6160
north_america,2039.2,53.3809,45.0316,1.5876
north_america,2039.3,53.7793,44.6618,1.5589
north_america,2039.4,54.1774,44.2925,1.5301
north_america,2039.5,54.5751,43.9238,1.5011
north_america,2039.6,54.9724,43.5556,1.4719
north_america,2039.7,55.3693,43.1881,1.4426
north_america,2039.8,55.7657,42.8212,1.4131
north_america,2039.9,56.1615,42.4550,1.3835
north_america,2040.0,56.5568,42.0895,1.3538
north_america,2040.1,56.9514,41.7247,1.3239
north_america,2040.2,57.3455,41.3606,1.2939
north_america,2040.3,57.7389,40.9974,1.2638
north_america,2040.4,58.1315,40.6349,1.2336
north_america,2040.5,58.5234,40.2733,1.2033
north_america,2040.6,58.9146,39.9125,1.1729
north_america,2040.7,59.3049,39.5526,1.1425
north_america,2040.8,59.6944,39.1936,1.1120
north_america,2040.9,60.0829,38.8356,1.0814
north_america,2041.0,60.4706,38.4786,1.0508
north_america,2041.1,60.8573,38.1225,1.0202
north_america,2041.2,61.2430,37.7675,0.9895
north_america,2041.3,61.6277,37.4135,0.9588
north_america,2041.4,62.0114,37.0605,0.9281
north_america,2041.5,62.3939,36.7087,0.8974
north_america,2041.6,62.7754,36.3580,0.8666
north_america,2041.7,63.1556,36.0085,0.8359
north_america,2041.8,63.5347,35.6601,0.8052
north_america,2041.9,63.9125,35.3129,0.7746
north_america,2042.0,64.2891,34.9669,0.7439
north_america,2042.1,64.6644,34.6222,0.7134
north_america,2042.2,65.0384,34.2788,0.6828
north_america,2042.3,65.4110,33.9366,0.6524
north_america,2042.4,65.7823,33.5957,0.6220
north_america,2042.5,66.1521,33.2562,0.5917
north_america,2042.6,66.5205,32.9181,0.5614
north_america,2042.7,66.8874,32.5813,0.5313
north_america,2042.8,67.2528,32.2460,0.5013
north_america,2042.9,67.6166,31.9120,0.4713
north_america,2043.0,67.9789,31.5795,0.4415
north_america,2043.1,68.3396,31.2485,0.4118
north_america,2043.2,68.6987,30.9190,0.3823
north_america,2043.3,69.0561,30.5910,0.3529
north_america,2043.4,69.4119,30.2645,0.3236
north_america,2043.5,69.7659,29.9396,0.2945
north_america,2043.6,70.1182,29.6162,0.2656
north_america,2043.7,70.4688,29.2944,0.2368
north_america,2043.8,70.8175,28.9742,0.2082
north_america,2043.9,71.1645,28.6557,0.1798
north_america,2044.0,71.5096,28.3388,0.1517
north_america,2044.1,71.8529,28.0235,0.1241
north_america,2044.2,72.1942,27.7100,0.0968
north_america,2044.3,72.5337,27.3981,0.0696
north_america,2044.4,72.8712,27.0879,0.0427
north_america,2044.5,73.2068,26.7795,0.0160
north_america,2044.6,73.5404,26.4728,0.0000
north_america,2044.7,73.8720,26.1679,0.0000
north_america,2044.8,74.2015,25.8648,0.0000
north_america,2044.9,74.5291,25.5634,0.0000
north_america,2045.0,74.8545,25.2639,0.0000
north_america,2045.1,75.1779,24.9662,0.0000
north_america,2045.2,75.4992,24.6703,0.0000
north_america,2045.3,75.8183,24.3762,0.0000
north_america,2045.4,76.1353,24.0841,0.0000
north_america,2045.5,76.4502,23.7937,0.0000
north_america,2045.6,76.7629,23.5053,0.0000
north_america,2045.7,77.0733,23.2188,0.0000
north_america,2045.8,77.3816,22.9342,0.0000
north_america,2045.9,77.6876,22.6515,0.0000
north_america,2046.0,77.9914,22.3708,0.0000
north_america,2046.1,78.2930,22.0920,0.0000
north_america,2046.2,78.5922,21.8151,0.0000
north_america,2046.3,78.8892,21.5402,0.0000
north_america,2046.4,79.1839,21.2673,0.0000
north_america,2046.5,79.4763,20.9964,0.0000
north_america,2046.6,79.7663,20.7274,0.0000
north_america,2046.7,80.0540,20.4605,0.0000
north_america,2046.8,80.3394,20.1956,0.0000
north_america,2046.9,80.6224,19.9326,0.0000
north_america,2047.0,80.9030,19.6717,0.0000
north_america,2047.1,81.1813,19.4129,0.0000
north_america,2047.2,81.4571,19.1560,0.0000
north_america,2047.3,81.7306,18.9012,0.0000
north_america,2047.4,82.0016,18.6485,0.0000
north_america,2047.5,82.2703,18.3978,0.0000
north_america,2047.6,82.5365,18.1492,0.0000
north_america,2047.7,82.8003,17.9026,0.0000
north_america,2047.8,83.0617,17.6581,0.0000
north_america,2047.9,83.3206,17.4157,0.0000
north_america,2048.0,83.5771,17.1753,0.0000
north_america,2048.1,83.8311,16.9370,0.0000
north_america,2048.2,84.0827,16.7008,0.0000
north_america,2048.3,84.3318,16.4667,0.0000
north_america,2048.4,84.5784,16.2347,0.0000
north_america,2048.5,84.8226,16.0047,0.0000
north_america,2048.6,85.0644,15.7769,0.0000
north_america,2048.7,85.3036,15.5511,0.0000
north_america,2048.8,85.5404,15.3274,0.0000
north_america,2048.9,85.7748,15.1058,0.0000
north_america,2049.0,86.0066,14.8863,0.0000
north_america,2049.1,86.2360,14.6689,0.0000
north_america,2049.2,86.4630,14.4536,0.0000
north_america,2049.3,86.6874,14.2404,0.0000
north_america,2049.4,86.9094,14.0292,0.0000
north_america,2049.5,87.1290,13.8201,0.0000
north_america,2049.6,87.3461,13.6132,0.0000
north_america,2049.7,87.5607,13.4083,0.0000
north_america,2049.8,87.7729,13.2054,0.0000
north_america,2049.9,87.9826,13.0047,0.0000
north_america,2050.0,88.1899,12.8060,0.0000
south_america,2015.0,0.0004,99.9996,0.0001
south_america,2015.1,0.0004,99.9995,0.0001
south_america,2015.2,0.0005,99.9994,0.0001
south_america,2015.3,0.0006,99.9992,0.0002
south_america,2015.4,0.0007,99.9991,0.0002
south_america,2015.5,0.0008,99.9989,0.0003
south_america,2015.6,0.0009,99.9987,0.0003
south_america,2015.7,0.0011,99.9985,0.0004
south_america,2015.8,0.0013,99.9983,0.0005
south_america,2015.9,0.0015,99.9980,0.0006
south_america,2016.0,0.0017,99.9977,0.0007
south_america,2016.1,0.0019,99.9973,0.0008
south_america,2016.2,0.0022,99.9969,0.0009
south_america,2016.3,0.0026,99.9964,0.0011
south_america,2016.4,0.0029,99.9958,0.0013
south_america,2016.5,0.0033,99.9952,0.0015
south_america,2016.6,0.0038,99.9946,0.0017
south_america,2016.7,0.0043,99.9938,0.0020
south_america,2016.8,0.0048,99.9929,0.0023
south_america,2016.9,0.0054,99.9920,0.0026
south_america,2017.0,0.0061,99.9909,0.0030
south_america,2017.1,0.0069,99.9897,0.0035
south_america,2017.2,0.0077,99.9884,0.0040
south_america,2017.3,0.0086,99.9869,0.0045
south_america,2017.4,0.0097,99.9853,0.0051
south_america,2017.5,0.0108,99.9835,0.0058
south_america,2017.6,0.0120,99.9815,0.0066
south_america,2017.7,0.0133,99.9793,0.0075
south_america,2017.8,0.0148,99.9769,0.0084
south_america,2017.9,0.0164,99.9742,0.0095
south_america,2018.0,0.0182,99.9713,0.0107
south_america,2018.1,0.0201,99.9681,0.0120
south_america,2018.2,0.0222,99.9646,0.0134
south_america,2018.3,0.0245,99.9608,0.0150
south_america,2018.4,0.0269,99.9566,0.0167
south_america,2018.5,0.0296,99.9520,0.0186
south_america,2018.6,0.0325,99.9471,0.0207
south_america,2018.7,0.0357,99.9416,0.0230
south_america,2018.8,0.0391,99.9357,0.0255
south_america,2018.9,0.0427,99.9293,0.0283
south_america,2019.0,0.0467,99.9224,0.0313
south_america,2019.1,0.0510,99.9149,0.0346
south_america,2019.2,0.0556,99.9067,0.0381
south_america,2019.3,0.0606,99.8979,0.0420
south_america,2019.4,0.0659,99.8883,0.0462
south_america,2019.5,0.0717,99.8780,0.0508
south_america,2019.6,0.0778,99.8669,0.0558
south_america,2019.7,0.0844,99.8549,0.0611
south_america,2019.8,0.0915,99.8420,0.0670
south_america,2019.9,0.0991,99.8281,0.0733
south_america,2020.0,0.1072,99.8132,0.0801
south_america,2020.1,0.1159,99.7971,0.0874
south_america,2020.2,0.1252,99.7799,0.0953
south_america,2020.3,0.1352,99.7614,0.1038
south_america,2020.4,0.1458,99.7415,0.1130
south_america,2020.5,0.1572,99.7203,0.1229
south_america,2020.6,0.1693,99.6974,0.1334
south_america,2020.7,0.1823,99.6730,0.1448
south_america,2020.8,0.1963,99.6467,0.1571
south_america,2020.9,0.2112,99.6187,0.1704
south_america,2021.0,0.2271,99.5886,0.1846
south_america,2021.1,0.2441,99.5565,0.1998
south_america,2021.2,0.2623,99.5221,0.2160
south_america,2021.3,0.2818,99.4854,0.2334
south_america,2021.4,0.3025,99.4461,0.2520
south_america,2021.5,0.3246,99.4043,0.2719
south_america,2021.6,0.3482,99.3596,0.2931
south_america,2021.7,0.3733,99.3120,0.3157
south_america,2021.8,0.4001,99.2613,0.3398
south_america,2021.9,0.4285,99.2073,0.3655
south_america,2022.0,0.4587,99.1498,0.3928
south_america,2022.1,0.4908,99.0888,0.4219
south_america,2022.2,0.5249,99.0239,0.4528
south_america,2022.3,0.5610,98.9550,0.4856
south_america,2022.4,0.5993,98.8820,0.5205
south_america,2022.5,0.6398,98.8045,0.5575
south_america,2022.6,0.6827,98.7224,0.5967
south_america,2022.7,0.7280,98.6355,0.6382
south_america,2022.8,0.7758,98.5436,0.6823
south_america,2022.9,0.8264,98.4464,0.7288
south_america,2023.0,0.8797,98.3437,0.7781
south_america,2023.1,0.9359,98.2353,0.8302
south_america,2023.2,0.9950,98.1209,0.8853
south_america,2023.3,1.0573,98.0002,0.9434
south_america,2023.4,1.1228,97.8730,1.0048
south_america,2023.5,1.1916,97.7391,1.0695
south_america,2023.6,1.2639,97.5982,1.1379
south_america,2023.7,1.3398,97.4499,1.2103
south_america,2023.8,1.4194,97.2941,1.2865
south_america,2023.9,1.5028,97.1304,1.3668
south_america,2024.0,1.5901,96.9586,1.4513
south_america,2024.1,1.6816,96.7783,1.5402
south_america,2024.2,1.7772,96.5892,1.6336
south_america,2024.3,1.8772,96.3911,1.7317
south_america,2024.4,1.9816,96.1836,1.8348
south_america,2024.5,2.0907,95.9664,1.9429
south_america,2024.6,2.2045,95.7392,2.0562
south_america,2024.7,2.3232,95.5017,2.1751
south_america,2024.8,2.4470,95.2535,2.2995
south_america,2024.9,2.5759,94.9943,2.4298
south_america,2025.0,2.7100,94.7238,2.5661
south_america,2025.1,2.8497,94.4417,2.7087
south_america,2025.2,2.9949,94.1475,2.8576
south_america,2025.3,3.1459,93.8410,3.0132
south_america,2025.4,3.3027,93.5218,3.1755
south_america,2025.5,3.4655,93.1896,3.3449
south_america,2025.6,3.6346,92.8440,3.5215
south_america,2025.7,3.8099,92.4846,3.7054
south_america,2025.8,3.9918,92.1112,3.8970
south_america,2025.9,4.1802,91.7234,4.0964
south_america,2026.0,4.3755,91.3209,4.3037
south_america,2026.1,4.5776,90.9032,4.5192
south_america,2026.2,4.7869,90.4701,4.7430
south_america,2026.3,5.0034,90.0212,4.9754
south_america,2026.4,5.2273,89.5563,5.2165
south_america,2026.5,5.4587,89.0749,5.4664
south_america,2026.6,5.6979,88.5767,5.7254
south_america,2026.7,5.9450,88.0614,5.9936
south_america,2026.8,6.2001,87.5288,6.2711
south_america,2026.9,6.4634,86.9785,6.5581
south_america,2027.0,6.7352,86.4102,6.8547
south_america,2027.1,7.0154,85.8236,7.1610
south_america,2027.2,7.3044,85.2185,7.4771
south_america,2027.3,7.6022,84.5946,7.8032
south_america,2027.4,7.9091,83.9516,8.1392
south_america,2027.5,8.2253,83.2894,8.4853
south_america,2027.6,8.5508,82.6077,8.8415
south_america,2027.7,8.8859,81.9062,9.2078
south_america,2027.8,9.2308,81.1849,9.5842
south_america,2027.9,9.5856,80.4436,9.9708
south_america,2028.0,9.9505,79.6820,10.3674
south_america,2028.1,10.3257,78.9002,10.7741
south_america,2028.2,10.7114,78.0979,11.1907
south_america,2028.3,11.1077,77.2752,11.6171
south_america,2028.4,11.5148,76.4320,12.0531
south_america,2028.5,11.9330,75.5683,12.4987
south_america,2028.6,12.3623,74.6841,12.9536
south_america,2028.7,12.8030,73.7794,13.4176
south_america,2028.8,13.2552,72.8544,13.8904
south_america,2028.9,13.7191,71.9092,14.3717
south_america,2029.0,14.1948,70.9439,14.8613
south_america,2029.1,14.6827,69.9588,15.3586
south_america,2029.2,15.1827,68.9540,15.8633
south_america,2029.3,15.6951,67.9300,16.3749
south_america,2029.4,16.2200,66.8869,16.8930
