group,year,bev_share,ice_share,phev_share
medium_markets,2024.3,14.8418,79.2758,5.8878
medium_markets,2024.4,15.2672,78.7900,5.9475
medium_markets,2024.5,15.7032,78.2938,6.0068
medium_markets,2024.6,16.1501,77.7871,6.0656
medium_markets,2024.7,16.6080,77.2695,6.1241
medium_markets,2024.8,17.0771,76.7408,6.1824
medium_markets,2024.9,17.5576,76.2006,6.2418
medium_markets,2025.0,18.0497,75.6488,6.3015
medium_markets,2025.1,18.5536,75.0851,6.3613
medium_markets,2025.2,19.0694,74.5091,6.4215
medium_markets,2025.3,19.5973,73.9208,6.4819
medium_markets,2025.4,20.1374,73.3198,6.5428
medium_markets,2025.5,20.6899,72.7059,6.6043
medium_markets,2025.6,21.2548,72.0789,6.6663
medium_markets,2025.7,21.8322,71.4387,6.7291
medium_markets,2025.8,22.4223,70.7852,6.7926
medium_markets,2025.9,23.0250,70.1181,6.8569
medium_markets,2026.0,23.6404,69.4375,6.9220
medium_markets,2026.1,24.2685,68.7434,6.9881
medium_markets,2026.2,24.9091,68.0357,7.0601
medium_markets,2026.3,25.5623,67.3146,7.1399
medium_markets,2026.4,26.2278,66.5801,7.2201
medium_markets,2026.5,26.9055,65.8325,7.3005
medium_markets,2026.6,27.5952,65.0721,7.3812
medium_markets,2026.7,28.2965,64.2992,7.4619
medium_markets,2026.8,29.0091,63.5143,7.5427
medium_markets,2026.9,29.7325,62.7179,7.6234
medium_markets,2027.0,30.4662,61.9106,7.7039
medium_markets,2027.1,31.2098,61.0932,7.7840
medium_markets,2027.2,31.9624,60.2665,7.8635
medium_markets,2027.3,32.7234,59.4313,7.9422
medium_markets,2027.4,33.4920,58.5888,8.0200
medium_markets,2027.5,34.2672,57.7401,8.0967
medium_markets,2027.6,35.0482,56.8863,8.1720
medium_markets,2027.7,35.8337,56.0288,8.2457
medium_markets,2027.8,36.6227,55.1690,8.3175
medium_markets,2027.9,37.4140,54.3083,8.3874
medium_markets,2028.0,38.2064,53.4481,8.4551
medium_markets,2028.1,38.9985,52.5900,8.5204
medium_markets,2028.2,39.7890,51.7355,8.5834
medium_markets,2028.3,40.5766,50.8861,8.6438
medium_markets,2028.4,41.3600,50.0431,8.7016
medium_markets,2028.5,42.1377,49.2080,8.7567
medium_markets,2028.6,42.9086,48.3821,8.8092
medium_markets,2028.7,43.6713,47.5664,8.8592
medium_markets,2028.8,44.4249,46.7619,8.9071
medium_markets,2028.9,45.1682,45.9695,8.9529
medium_markets,2029.0,45.9003,45.1897,8.9971
medium_markets,2029.1,46.6205,44.4231,9.0400
medium_markets,2029.2,47.3282,43.6697,9.0820
medium_markets,2029.3,48.0229,42.9296,9.1237
medium_markets,2029.4,48.7044,42.2026,9.1654
medium_markets,2029.5,49.3726,41.4885,9.2077
medium_markets,2029.6,50.0276,40.7866,9.2510
medium_markets,2029.7,50.6695,40.0963,9.2957
medium_markets,2029.8,51.2989,39.4170,9.3422
medium_markets,2029.9,51.9163,38.7479,9.3906
medium_markets,2030.0,52.5221,38.0882,9.4411
medium_markets,2030.1,53.1173,37.4373,9.4939
medium_markets,2030.2,53.7024,36.7943,9.5490
medium_markets,2030.3,54.2784,36.1586,9.6116
medium_markets,2030.4,54.8459,35.5299,9.6756
medium_markets,2030.5,55.4058,34.9076,9.7404
medium_markets,2030.6,55.9587,34.2915,9.8058
medium_markets,2030.7,56.5052,33.6815,9.8724
medium_markets,2030.8,57.0460,33.0774,9.9502
medium_markets,2030.9,57.5814,32.4793,10.0266
medium_markets,2031.0,58.1120,31.8874,10.1013
medium_markets,2031.1,58.6380,31.3019,10.1736
medium_markets,2031.2,59.1596,30.7229,10.2431
medium_markets,2031.3,59.6770,30.1508,10.3094
medium_markets,2031.4,60.1903,29.5859,10.3721
medium_markets,2031.5,60.6996,29.0285,10.4307
medium_markets,2031.6,61.2049,28.4789,10.4851
medium_markets,2031.7,61.7062,27.9373,10.5348
medium_markets,2031.8,62.2034,27.4042,10.5797
medium_markets,2031.9,62.6966,26.8797,10.6196
medium_markets,2032.0,63.1856,26.3641,10.6543
medium_markets,2032.1,63.6704,25.8575,10.6837
medium_markets,2032.2,64.1509,25.3602,10.7077
medium_markets,2032.3,64.6270,24.8722,10.7263
medium_markets,2032.4,65.0987,24.3937,10.7395
medium_markets,2032.5,65.5659,23.9248,10.7473
medium_markets,2032.6,66.0285,23.4655,10.7497
medium_markets,2032.7,66.4865,23.0157,10.7468
medium_markets,2032.8,66.9397,22.5756,10.7388
medium_markets,2032.9,67.3882,22.1449,10.7258
medium_markets,2033.0,67.8317,21.7237,10.7080
medium_markets,2033.1,68.2703,21.3118,10.6855
medium_markets,2033.2,68.7039,20.9092,10.6585
medium_markets,2033.3,69.1325,20.5156,10.6273
medium_markets,2033.4,69.5558,20.1310,10.5921
medium_markets,2033.5,69.9740,19.7551,10.5532
medium_markets,2033.6,70.3868,19.3879,10.5107
medium_markets,2033.7,70.7944,19.0290,10.4649
medium_markets,2033.8,71.1965,18.6785,10.4160
medium_markets,2033.9,71.5932,18.3361,10.3643
medium_markets,2034.0,71.9843,18.0016,10.3100
medium_markets,2034.1,72.3699,17.6749,10.2533
medium_markets,2034.2,72.7500,17.3558,10.1944
medium_markets,2034.3,73.1244,17.0442,10.1334
medium_markets,2034.4,73.4931,16.7400,10.0706
medium_markets,2034.5,73.8562,16.4430,10.0060
medium_markets,2034.6,74.2136,16.1530,9.9399
medium_markets,2034.7,74.5653,15.8701,9.8724
medium_markets,2034.8,74.9113,15.5941,9.8035
medium_markets,2034.9,75.2515,15.3248,9.7334
medium_markets,2035.0,75.5861,15.0622,9.6622
medium_markets,2035.1,75.9150,14.8061,9.5899
medium_markets,2035.2,76.2383,14.5564,9.5167
medium_markets,2035.3,76.5559,14.3131,9.4426
medium_markets,2035.4,76.8679,14.0761,9.3678
medium_markets,2035.5,77.1744,13.8452,9.2921
medium_markets,2035.6,77.4754,13.6202,9.2159
medium_markets,2035.7,77.7710,13.4012,9.1390
medium_markets,2035.8,78.0612,13.1880,9.0615
medium_markets,2035.9,78.3461,12.9804,8.9836
medium_markets,2036.0,78.6258,12.7783,8.9052
medium_markets,2036.1,78.9004,12.5817,8.8264
medium_markets,2036.2,79.1698,12.3903,8.7473
medium_markets,2036.3,79.4343,12.2041,8.6679
medium_markets,2036.4,79.6939,12.0228,8.5883
medium_markets,2036.5,79.9487,11.8465,8.5085
medium_markets,2036.6,80.1988,11.6748,8.4286
medium_markets,2036.7,80.4443,11.5077,8.3486
medium_markets,2036.8,80.6853,11.3451,8.2685
medium_markets,2036.9,80.9219,11.1868,8.1885
medium_markets,2037.0,81.1542,11.0327,8.1085
medium_markets,2037.1,81.3823,10.8826,8.0285
medium_markets,2037.2,81.6062,10.7364,7.9487
medium_markets,2037.3,81.8262,10.5939,7.8691
medium_markets,2037.4,82.0423,10.4551,7.7896
medium_markets,2037.5,82.2546,10.3198,7.7104
medium_markets,2037.6,82.4631,10.1879,7.6314
medium_markets,2037.7,82.6681,10.0592,7.5527
medium_markets,2037.8,82.8696,9.9337,7.4743
medium_markets,2037.9,83.0676,9.8112,7.3963
medium_markets,2038.0,83.2624,9.6917,7.3186
medium_markets,2038.1,83.4538,9.5749,7.2413
medium_markets,2038.2,83.6422,9.4609,7.1644
medium_markets,2038.3,83.8275,9.3495,7.0879
medium_markets,2038.4,84.0098,9.2406,7.0118
medium_markets,2038.5,84.1892,9.1341,6.9361
medium_markets,2038.6,84.3659,9.0300,6.8610
medium_markets,2038.7,84.5397,8.9281,6.7862
medium_markets,2038.8,84.7110,8.8284,6.7120
medium_markets,2038.9,84.8796,8.7308,6.6382
medium_markets,2039.0,85.0457,8.6352,6.5649
medium_markets,2039.1,85.2093,8.5416,6.4921
medium_markets,2039.2,85.3706,8.4499,6.4199
medium_markets,2039.3,85.5295,8.3600,6.3481
medium_markets,2039.4,85.6862,8.2719,6.2768
medium_markets,2039.5,85.8406,8.1854,6.2060
medium_markets,2039.6,85.9929,8.1007,6.1358
medium_markets,2039.7,86.1431,8.0175,6.0661
medium_markets,2039.8,86.2913,7.9358,5.9968
medium_markets,2039.9,86.4374,7.8557,5.9282
medium_markets,2040.0,86.5816,7.7770,5.8600
medium_markets,2040.1,86.7238,7.6998,5.7924
medium_markets,2040.2,86.8642,7.6238,5.7253
medium_markets,2040.3,87.0028,7.5493,5.6587
medium_markets,2040.4,87.1395,7.4759,5.5927
medium_markets,2040.5,87.2745,7.4039,5.5273
medium_markets,2040.6,87.4078,7.3330,5.4623
medium_markets,2040.7,87.5393,7.2633,5.3980
medium_markets,2040.8,87.6692,7.1947,5.3342
medium_markets,2040.9,87.7975,7.1273,5.2710
medium_markets,2041.0,87.9241,7.0609,5.2083
medium_markets,2041.1,88.0492,6.9955,5.1463
medium_markets,2041.2,88.1727,6.9312,5.0848
medium_markets,2041.3,88.2946,6.8678,5.0240
medium_markets,2041.4,88.4151,6.8054,4.9637
medium_markets,2041.5,88.5340,6.7439,4.9041
medium_markets,2041.6,88.6514,6.6833,4.8450
medium_markets,2041.7,88.7674,6.6235,4.7867
medium_markets,2041.8,88.8819,6.5647,4.7289
medium_markets,2041.9,88.9950,6.5066,4.6718
medium_markets,2042.0,89.1067,6.4494,4.6154
medium_markets,2042.1,89.2169,6.3929,4.5597
medium_markets,2042.2,89.3257,6.3372,4.5046
medium_markets,2042.3,89.4332,6.2822,4.4502
medium_markets,2042.4,89.5392,6.2280,4.3965
medium_markets,2042.5,89.6439,6.1745,4.3435
medium_markets,2042.6,89.7473,6.1216,4.2912
medium_markets,2042.7,89.8493,6.0694,4.2396
medium_markets,2042.8,89.9499,6.0179,4.1888
medium_markets,2042.9,90.0493,5.9670,4.1386
medium_markets,2043.0,90.1473,5.9168,4.0893
medium_markets,2043.1,90.2440,5.8671,4.0406
medium_markets,2043.2,90.3394,5.8181,3.9927
medium_markets,2043.3,90.4334,5.7696,3.9456
medium_markets,2043.4,90.5263,5.7217,3.8992
medium_markets,2043.5,90.6178,5.6743,3.8536
medium_markets,2043.6,90.7081,5.6275,3.8087
medium_markets,2043.7,90.7971,5.5812,3.7646
medium_markets,2043.8,90.8849,5.5354,3.7212
medium_markets,2043.9,90.9714,5.4902,3.6786
medium_markets,2044.0,91.0567,5.4454,3.6368
medium_markets,2044.1,91.1408,5.4011,3.5958
medium_markets,2044.2,91.2236,5.3573,3.5555
medium_markets,2044.3,91.3053,5.3140,3.5160
medium_markets,2044.4,91.3858,5.2711,3.4772
medium_markets,2044.5,91.4651,5.2287,3.4392
medium_markets,2044.6,91.5433,5.1867,3.4019
medium_markets,2044.7,91.6203,5.1452,3.3654
medium_markets,2044.8,91.6961,5.1040,3.3297
medium_markets,2044.9,91.7708,5.0633,3.2947
medium_markets,2045.0,91.8444,5.0230,3.2604
medium_markets,2045.1,91.9169,4.9831,3.2269
medium_markets,2045.2,91.9883,4.9436,3.1940
medium_markets,2045.3,92.0587,4.9045,3.1620
medium_markets,2045.4,92.1279,4.8657,3.1306
medium_markets,2045.5,92.1961,4.8274,3.0999
medium_markets,2045.6,92.2633,4.7893,3.0700
medium_markets,2045.7,92.3294,4.7517,3.0407
medium_markets,2045.8,92.3945,4.7144,3.0121
medium_markets,2045.9,92.4586,4.6774,2.9842
medium_markets,2046.0,92.5217,4.6408,2.9570
medium_markets,2046.1,92.5838,4.6046,2.9304
medium_markets,2046.2,92.6450,4.5686,2.9045
medium_markets,2046.3,92.7052,4.5330,2.8792
medium_markets,2046.4,92.7645,4.4977,2.8545
medium_markets,2046.5,92.8229,4.4627,2.8305
medium_markets,2046.6,92.8804,4.4280,2.8071
medium_markets,2046.7,92.9370,4.3936,2.7843
medium_markets,2046.8,92.9927,4.3595,2.7621
medium_markets,2046.9,93.0476,4.3257,2.7405
medium_markets,2047.0,93.1016,4.2922,2.7194
medium_markets,2047.1,93.1547,4.2590,2.6989
medium_markets,2047.2,93.2071,4.2261,2.6790
medium_markets,2047.3,93.2587,4.1934,2.6596
medium_markets,2047.4,93.3094,4.1610,2.6407
medium_markets,2047.5,93.3595,4.1288,2.6224
medium_markets,2047.6,93.4087,4.0970,2.6046
medium_markets,2047.7,93.4572,4.0653,2.5872
medium_markets,2047.8,93.5050,4.0340,2.5704
medium_markets,2047.9,93.5521,4.0029,2.5540
medium_markets,2048.0,93.5984,3.9720,2.5381
medium_markets,2048.1,93.6441,3.9414,2.5226
medium_markets,2048.2,93.6891,3.9110,2.5076
medium_markets,2048.3,93.7335,3.8808,2.4930
medium_markets,2048.4,93.7772,3.8509,2.4788
medium_markets,2048.5,93.8203,3.8212,2.4650
medium_markets,2048.6,93.8627,3.7917,2.4517
medium_markets,2048.7,93.9046,3.7625,2.4387
medium_markets,2048.8,93.9459,3.7334,2.4261
medium_markets,2048.9,93.9866,3.7046,2.4138
medium_markets,2049.0,94.0268,3.6760,2.4019
medium_markets,2049.1,94.0664,3.6477,2.3904
medium_markets,2049.2,94.1054,3.6195,2.3791
medium_markets,2049.3,94.1440,3.5915,2.3682
medium_markets,2049.4,94.1820,3.5638,2.3576
medium_markets,2049.5,94.2196,3.5362,2.3473
medium_markets,2049.6,94.2566,3.5088,2.3373
medium_markets,2049.7,94.2932,3.4817,2.3276
medium_markets,2049.8,94.3293,3.4547,2.3181
medium_markets,2049.9,94.3650,3.4279,2.3089
medium_markets,2050.0,94.4002,3.4014,2.3000
big_markets,2015.0,0.3714,99.5580,0.1382
big_markets,2015.1,0.3972,99.5270,0.1457
big_markets,2015.2,0.4244,99.4943,0.1536
big_markets,2015.3,0.4530,99.4596,0.1617
big_markets,2015.4,0.4831,99.4231,0.1702
big_markets,2015.5,0.5147,99.3846,0.1790
big_markets,2015.6,0.5478,99.3440,0.1881
big_markets,2015.7,0.5825,99.3013,0.1975
big_markets,2015.8,0.6189,99.2563,0.2072
big_markets,2015.9,0.6570,99.2091,0.2173
big_markets,2016.0,0.6968,99.1596,0.2277
big_markets,2016.1,0.7384,99.1075,0.2384
big_markets,2016.2,0.7819,99.0530,0.2494
big_markets,2016.3,0.8272,98.9958,0.2608
big_markets,2016.4,0.8745,98.9360,0.2725
big_markets,2016.5,0.9237,98.8733,0.2845
big_markets,2016.6,0.9750,98.8078,0.2969
big_markets,2016.7,1.0284,98.7393,0.3095
big_markets,2016.8,1.0839,98.6678,0.3226
big_markets,2016.9,1.1416,98.5931,0.3359
big_markets,2017.0,1.2015,98.5152,0.3496
big_markets,2017.1,1.2637,98.4340,0.3636
big_markets,2017.2,1.3282,98.3492,0.3779
big_markets,2017.3,1.3952,98.2610,0.3926
big_markets,2017.4,1.4646,98.1691,0.4075
big_markets,2017.5,1.5364,98.0735,0.4229
big_markets,2017.6,1.6109,97.9740,0.4385
big_markets,2017.7,1.6879,97.8705,0.4545
big_markets,2017.8,1.7675,97.7629,0.4725
big_markets,2017.9,1.8499,97.6512,0.5022
big_markets,2018.0,1.9350,97.5352,0.5334
big_markets,2018.1,2.0230,97.4147,0.5662
big_markets,2018.2,2.1138,97.2897,0.6008
big_markets,2018.3,2.2075,97.1601,0.6370
big_markets,2018.4,2.3042,97.0257,0.6751
big_markets,2018.5,2.4039,96.8864,0.7150
big_markets,2018.6,2.5067,96.7421,0.7569
big_markets,2018.7,2.6127,96.5927,0.8008
big_markets,2018.8,2.7218,96.4380,0.8468
big_markets,2018.9,2.8341,96.2780,0.8950
big_markets,2019.0,2.9498,96.1125,0.9453
big_markets,2019.1,3.0688,95.9413,0.9980
big_markets,2019.2,3.1911,95.7644,1.0530
big_markets,2019.3,3.3170,95.5816,1.1104
big_markets,2019.4,3.4463,95.3929,1.1703
big_markets,2019.5,3.5792,95.1980,1.2328
big_markets,2019.6,3.7157,94.9969,1.2980
big_markets,2019.7,3.8558,94.7894,1.3658
big_markets,2019.8,3.9996,94.5755,1.4364
big_markets,2019.9,4.1472,94.3549,1.5099
big_markets,2020.0,4.2986,94.1277,1.5863
big_markets,2020.1,4.4539,93.8935,1.6657
big_markets,2020.2,4.6130,93.6525,1.7481
big_markets,2020.3,4.7761,93.4043,1.8337
big_markets,2020.4,4.9432,93.1490,1.9224
big_markets,2020.5,5.1144,92.8864,2.0144
big_markets,2020.6,5.2896,92.6163,2.1096
big_markets,2020.7,5.4690,92.3388,2.2082
big_markets,2020.8,5.6525,92.0537,2.3102
big_markets,2020.9,5.8403,91.7608,2.4157
big_markets,2021.0,6.0323,91.4602,2.5246
big_markets,2021.1,6.2286,91.1517,2.6371
big_markets,2021.2,6.4292,90.8352,2.7532
big_markets,2021.3,6.6343,90.5106,2.8729
big_markets,2021.4,6.8437,90.1780,2.9962
big_markets,2021.5,7.0577,89.8371,3.1232
big_markets,2021.6,7.2761,89.4880,3.2539
big_markets,2021.7,7.4990,89.1306,3.3883
big_markets,2021.8,7.7265,88.7649,3.5264
big_markets,2021.9,7.9586,88.3907,3.6682
big_markets,2022.0,8.1953,88.0081,3.8138
big_markets,2022.1,8.4366,87.6171,3.9630
big_markets,2022.2,8.6827,87.2176,4.1160
big_markets,2022.3,8.9334,86.8095,4.2726
big_markets,2022.4,9.1889,86.3930,4.4328
big_markets,2022.5,9.4491,85.9680,4.5967
big_markets,2022.6,9.7141,85.5346,4.7641
big_markets,2022.7,9.9839,85.0926,4.9350
big_markets,2022.8,10.2585,84.6423,5.1093
big_markets,2022.9,10.5380,84.1836,5.2870
big_markets,2023.0,10.8223,83.7166,5.4680
big_markets,2023.1,11.1115,83.2413,5.6522
big_markets,2023.2,11.4055,82.7579,5.8394
big_markets,2023.3,11.7045,82.2663,6.0297
big_markets,2023.4,12.0084,81.7668,6.2248
big_markets,2023.5,12.3172,81.2594,6.4234
big_markets,2023.6,12.6309,80.7443,6.6248
big_markets,2023.7,12.9495,80.2215,6.8290
big_markets,2023.8,13.2731,79.6913,7.0356
big_markets,2023.9,13.6016,79.1537,7.2447
big_markets,2024.0,13.9350,78.6090,7.4560
big_markets,2024.1,14.2734,78.0573,7.6693
big_markets,2024.2,14.6168,77.4988,7.8844
big_markets,2024.3,14.9651,76.9337,8.1012
big_markets,2024.4,15.3183,76.3623,8.3195
big_markets,2024.5,15.6765,75.7846,8.5389
big_markets,2024.6,16.0396,75.2011,8.7593
big_markets,2024.7,16.4076,74.6119,8.9805
big_markets,2024.8,16.7806,74.0172,9.2022
big_markets,2024.9,17.1585,73.4174,9.4241
big_markets,2025.0,17.5413,72.8128,9.6460
big_markets,2025.1,17.9290,72.2035,9.8676
big_markets,2025.2,18.3216,71.5899,10.0886
big_markets,2025.3,18.7191,70.9722,10.3087
big_markets,2025.4,19.1215,70.3509,10.5276
big_markets,2025.5,19.5287,69.7262,10.7451
big_markets,2025.6,19.9408,69.0984,10.9608
big_markets,2025.7,20.3578,68.4678,11.1744
big_markets,2025.8,20.7796,67.8348,11.3856
big_markets,2025.9,21.2062,67.1997,11.5940
big_markets,2026.0,21.6377,66.5629,11.7994
big_markets,2026.1,22.0740,65.9247,12.0014
big_markets,2026.2,22.5150,65.2854,12.1996
big_markets,2026.3,22.9609,64.6453,12.3938
big_markets,2026.4,23.4115,64.0049,12.5836
big_markets,2026.5,23.8669,63.3645,12.7686
big_markets,2026.6,24.3270,62.7244,12.9486
big_markets,2026.7,24.7918,62.0850,13.1232
big_markets,2026.8,25.2614,61.4466,13.2920
big_markets,2026.9,25.7357,60.8095,13.4548
big_markets,2027.0,26.2146,60.1741,13.6113
big_markets,2027.1,26.6982,59.5408,13.7610
big_markets,2027.2,27.1864,58.9098,13.9037
big_markets,2027.3,27.6792,58.2816,14.0392
big_markets,2027.4,28.1766,57.6563,14.1670
big_markets,2027.5,28.6785,57.0344,14.2870
big_markets,2027.6,29.1849,56.4162,14.3989
big_markets,2027.7,29.6957,55.8020,14.5023
big_markets,2027.8,30.2109,55.1920,14.5971
big_markets,2027.9,30.7304,54.5866,14.6830
big_markets,2028.0,31.2541,53.9861,14.7598
big_markets,2028.1,31.7820,53.3907,14.8273
big_markets,2028.2,32.3139,52.8008,14.8852
big_markets,2028.3,32.8498,52.2167,14.9335
big_markets,2028.4,33.3894,51.6386,14.9720
big_markets,2028.5,33.9327,51.0667,15.0006
big_markets,2028.6,34.4795,50.5014,15.0191
big_markets,2028.7,35.0296,49.9429,15.0276
big_markets,2028.8,35.5828,49.3914,15.0258
big_markets,2028.9,36.1389,48.8473,15.0138
big_markets,2029.0,36.6976,48.3107,14.9917
big_markets,2029.1,37.2587,47.7819,14.9594
big_markets,2029.2,37.8218,47.2612,14.9170
big_markets,2029.3,38.3867,46.7487,14.8646
big_markets,2029.4,38.9530,46.2447,14.8024
big_markets,2029.5,39.5202,45.7494,14.7304
big_markets,2029.6,40.0881,45.2630,14.6490
big_markets,2029.7,40.6561,44.7857,14.5582
big_markets,2029.8,41.2238,44.3177,14.4585
big_markets,2029.9,41.7907,43.8592,14.3501
big_markets,2030.0,42.3564,43.4103,14.2333
big_markets,2030.1,42.9202,42.9713,14.1085
big_markets,2030.2,43.4817,42.5421,13.9761
big_markets,2030.3,44.0403,42.1231,13.8366
big_markets,2030.4,44.5954,41.7142,13.6904
big_markets,2030.5,45.1465,41.3155,13.5379
big_markets,2030.6,45.6930,40.9272,13.3797
big_markets,2030.7,46.2344,40.5492,13.2164
big_markets,2030.8,46.7701,40.1816,13.0483
big_markets,2030.9,47.2996,39.8243,12.8761
big_markets,2031.0,47.8224,39.4773,12.7003
big_markets,2031.1,48.3380,39.1406,12.5214
big_markets,2031.2,48.8461,38.8139,12.3400
big_markets,2031.3,49.3463,38.4972,12.1565
big_markets,2031.4,49.8382,38.1903,11.9715
big_markets,2031.5,50.3216,37.8930,11.7854
big_markets,2031.6,50.7963,37.6051,11.5986
big_markets,2031.7,51.2622,37.3263,11.4115
big_markets,2031.8,51.7192,37.0563,11.2246
big_markets,2031.9,52.1672,36.7948,11.0381
big_markets,2032.0,52.6063,36.5414,10.8523
big_markets,2032.1,53.0366,36.2959,10.6675
big_markets,2032.2,53.4583,36.0578,10.4840
big_markets,2032.3,53.8715,35.8267,10.3018
big_markets,2032.4,54.2765,35.6023,10.1212
big_markets,2032.5,54.6735,35.3841,9.9423
big_markets,2032.6,55.0629,35.1718,9.7670
big_markets,2032.7,55.4449,34.9650,9.5940
big_markets,2032.8,55.8199,34.7632,9.4223
big_markets,2032.9,56.1881,34.5661,9.2520
big_markets,2033.0,56.5499,34.3732,9.0833
big_markets,2033.1,56.9056,34.1844,8.9165
big_markets,2033.2,57.2554,33.9992,8.7516
big_markets,2033.3,57.5995,33.8172,8.5889
big_markets,2033.4,57.9382,33.6383,8.4284
big_markets,2033.5,58.2718,33.4622,8.2704
big_markets,2033.6,58.6002,33.2885,8.1149
big_markets,2033.7,58.9239,33.1172,7.9620
big_markets,2033.8,59.2427,32.9479,7.8118
big_markets,2033.9,59.5570,32.7805,7.6645
big_markets,2034.0,59.8666,32.6149,7.5200
big_markets,2034.1,60.1718,32.4508,7.3785
big_markets,2034.2,60.4727,32.2883,7.2399
big_markets,2034.3,60.7691,32.1271,7.1044
big_markets,2034.4,61.0613,31.9671,6.9720
big_markets,2034.5,61.3493,31.8084,6.8426
big_markets,2034.6,61.6330,31.6508,6.7164
big_markets,2034.7,61.9127,31.4943,6.5932
big_markets,2034.8,62.1882,31.3387,6.4732
big_markets,2034.9,62.4597,31.1841,6.3562
big_markets,2035.0,62.7272,31.0305,6.2423
big_markets,2035.1,62.9908,30.8777,6.1315
big_markets,2035.2,63.2505,30.7259,6.0237
big_markets,2035.3,63.5063,30.5748,5.9189
big_markets,2035.4,63.7584,30.4246,5.8170
big_markets,2035.5,64.0068,30.2751,5.7181
big_markets,2035.6,64.2515,30.1265,5.6220
big_markets,2035.7,64.4926,29.9786,5.5288
big_markets,2035.8,64.7303,29.8315,5.4383
big_markets,2035.9,64.9644,29.6851,5.3505
big_markets,2036.0,65.1952,29.5394,5.2654
big_markets,2036.1,65.4226,29.3945,5.1829
big_markets,2036.2,65.6468,29.2503,5.1029
big_markets,2036.3,65.8679,29.1068,5.0254
big_markets,2036.4,66.0858,28.9640,4.9502
big_markets,2036.5,66.3006,28.8219,4.8775
big_markets,2036.6,66.5126,28.6805,4.8070
big_markets,2036.7,66.7216,28.5397,4.7387
big_markets,2036.8,66.9278,28.3997,4.6726
big_markets,2036.9,67.1312,28.2603,4.6085
big_markets,2037.0,67.3320,28.1216,4.5464
big_markets,2037.1,67.5302,27.9835,4.4863
big_markets,2037.2,67.7258,27.8461,4.4281
big_markets,2037.3,67.9189,27.7094,4.3717
big_markets,2037.4,68.1097,27.5733,4.3171
big_markets,2037.5,68.2981,27.4378,4.2641
big_markets,2037.6,68.4843,27.3030,4.2127
big_markets,2037.7,68.6683,27.1688,4.1629
big_markets,2037.8,68.8501,27.0352,4.1147
big_markets,2037.9,69.0299,26.9023,4.0678
big_markets,2038.0,69.2077,26.7699,4.0223
big_markets,2038.1,69.3836,26.6382,3.9782
big_markets,2038.2,69.5575,26.5071,3.9353
