group,year,bev_share,ice_share,phev_share
small_markets,2038.6,57.3722,11.4334,31.1972
small_markets,2038.7,57.5421,11.2131,31.2508
small_markets,2038.8,57.7105,10.9969,31.3015
small_markets,2038.9,57.8775,10.7848,31.3493
small_markets,2039.0,58.0430,10.5766,31.3944
small_markets,2039.1,58.2071,10.3724,31.4366
small_markets,2039.2,58.3700,10.1720,31.4760
small_markets,2039.3,58.5315,9.9754,31.5127
small_markets,2039.4,58.6917,9.7826,31.5467
small_markets,2039.5,58.8508,9.5935,31.5780
small_markets,2039.6,59.0086,9.4080,31.6066
small_markets,2039.7,59.1653,9.2262,31.6326
small_markets,2039.8,59.3209,9.0479,31.6561
small_markets,2039.9,59.4754,8.8730,31.6769
small_markets,2040.0,59.6289,8.7016,31.6952
small_markets,2040.1,59.7814,8.5336,31.7111
small_markets,2040.2,59.9329,8.3689,31.7245
small_markets,2040.3,60.0835,8.2074,31.7354
small_markets,2040.4,60.2331,8.0491,31.7440
small_markets,2040.5,60.3818,7.8941,31.7502
small_markets,2040.6,60.5297,7.7421,31.7540
small_markets,2040.7,60.6768,7.5931,31.7556
small_markets,2040.8,60.8231,7.4471,31.7550
small_markets,2040.9,60.9685,7.3041,31.7521
small_markets,2041.0,61.1133,7.1640,31.7470
small_markets,2041.1,61.2572,7.0267,31.7398
small_markets,2041.2,61.4005,6.8922,31.7305
small_markets,2041.3,61.5431,6.7604,31.7191
small_markets,2041.4,61.6850,6.6312,31.7057
small_markets,2041.5,61.8262,6.5047,31.6903
small_markets,2041.6,61.9669,6.3808,31.6729
small_markets,2041.7,62.1069,6.2594,31.6536
small_markets,2041.8,62.2463,6.1405,31.6325
small_markets,2041.9,62.3851,6.0240,31.6094
small_markets,2042.0,62.5234,5.9099,31.5846
small_markets,2042.1,62.6611,5.7982,31.5579
small_markets,2042.2,62.7982,5.6887,31.5296
small_markets,2042.3,62.9348,5.5814,31.4995
small_markets,2042.4,63.0710,5.4764,31.4677
small_markets,2042.5,63.2066,5.3735,31.4343
small_markets,2042.6,63.3417,5.2727,31.3993
small_markets,2042.7,63.4763,5.1740,31.3628
small_markets,2042.8,63.6105,5.0773,31.3247
small_markets,2042.9,63.7442,4.9826,31.2851
small_markets,2043.0,63.8774,4.8898,31.2440
small_markets,2043.1,64.0102,4.7989,31.2015
small_markets,2043.2,64.1426,4.7099,31.1576
small_markets,2043.3,64.2745,4.6227,31.1123
small_markets,2043.4,64.4060,4.5373,31.0657
small_markets,2043.5,64.5370,4.4536,31.0179
small_markets,2043.6,64.6677,4.3716,30.9687
small_markets,2043.7,64.7979,4.2913,30.9183
small_markets,2043.8,64.9278,4.2126,30.8667
small_markets,2043.9,65.0572,4.1355,30.8139
small_markets,2044.0,65.1862,4.0600,30.7599
small_markets,2044.1,65.3149,3.9860,30.7049
small_markets,2044.2,65.4431,3.9136,30.6487
small_markets,2044.3,65.5710,3.8425,30.5915
small_markets,2044.4,65.6985,3.7730,30.5333
small_markets,2044.5,65.8256,3.7048,30.4740
small_markets,2044.6,65.9523,3.6380,30.4138
small_markets,2044.7,66.0787,3.5725,30.3527
small_markets,2044.8,66.2047,3.5083,30.2906
small_markets,2044.9,66.3303,3.4455,30.2276
small_markets,2045.0,66.4555,3.3838,30.1637
small_markets,2045.1,66.5804,3.3234,30.0990
small_markets,2045.2,66.7049,3.2643,30.0335
small_markets,2045.3,66.8291,3.2062,29.9671
small_markets,2045.4,66.9528,3.1494,29.9000
small_markets,2045.5,67.0763,3.0936,29.8322
small_markets,2045.6,67.1993,3.0390,29.7636
small_markets,2045.7,67.3220,2.9854,29.6943
small_markets,2045.8,67.4444,2.9329,29.6243
small_markets,2045.9,67.5664,2.8814,29.5537
small_markets,2046.0,67.6880,2.8310,29.4824
small_markets,2046.1,67.8093,2.7815,29.4105
small_markets,2046.2,67.9302,2.7330,29.3380
small_markets,2046.3,68.0508,2.6854,29.2649
small_markets,2046.4,68.1710,2.6387,29.1912
small_markets,2046.5,68.2909,2.5930,29.1170
small_markets,2046.6,68.4104,2.5481,29.0423
small_markets,2046.7,68.5296,2.5041,28.9671
small_markets,2046.8,68.6484,2.4610,28.8913
small_markets,2046.9,68.7668,2.4186,28.8152
small_markets,2047.0,68.8849,2.3771,28.7385
small_markets,2047.1,69.0027,2.3364,28.6614
small_markets,2047.2,69.1201,2.2964,28.5839
small_markets,2047.3,69.2372,2.2573,28.5060
small_markets,2047.4,69.3539,2.2188,28.4276
small_markets,2047.5,69.4703,2.1811,28.3489
small_markets,2047.6,69.5863,2.1441,28.2699
small_markets,2047.7,69.7020,2.1078,28.1905
small_markets,2047.8,69.8173,2.0722,28.1107
small_markets,2047.9,69.9323,2.0373,28.0307
small_markets,2048.0,70.0470,2.0030,27.9503
small_markets,2048.1,70.1613,1.9693,27.8696
small_markets,2048.2,70.2752,1.9363,27.7886
small_markets,2048.3,70.3888,1.9039,27.7074
small_markets,2048.4,70.5021,1.8721,27.6259
small_markets,2048.5,70.6150,1.8409,27.5442
small_markets,2048.6,70.7276,1.8103,27.4622
small_markets,2048.7,70.8399,1.7802,27.3800
small_markets,2048.8,70.9518,1.7507,27.2976
small_markets,2048.9,71.0633,1.7217,27.2150
small_markets,2049.0,71.1746,1.6933,27.1322
small_markets,2049.1,71.2855,1.6654,27.0492
small_markets,2049.2,71.3960,1.6380,26.9660
small_markets,2049.3,71.5062,1.6111,26.8827
small_markets,2049.4,71.6161,1.5847,26.7992
small_markets,2049.5,71.7256,1.5588,26.7156
small_markets,2049.6,71.8348,1.5334,26.6318
small_markets,2049.7,71.9437,1.5084,26.5479
small_markets,2049.8,72.0523,1.4839,26.4639
small_markets,2049.9,72.1605,1.4598,26.3797
small_markets,2050.0,72.2683,1.4362,26.2955
medium_markets,2015.0,0.4993,99.1511,0.3497
medium_markets,2015.1,0.5262,99.1071,0.3668
medium_markets,2015.2,0.5541,99.0613,0.3846
medium_markets,2015.3,0.5832,99.0137,0.4031
medium_markets,2015.4,0.6134,98.9642,0.4224
medium_markets,2015.5,0.6448,98.9129,0.4424
medium_markets,2015.6,0.6773,98.8596,0.4631
medium_markets,2015.7,0.7110,98.8043,0.4847
medium_markets,2015.8,0.7460,98.7470,0.5070
medium_markets,2015.9,0.7822,98.6877,0.5301
medium_markets,2016.0,0.8197,98.6262,0.5540
medium_markets,2016.1,0.8586,98.5626,0.5788
medium_markets,2016.2,0.8987,98.4968,0.6044
medium_markets,2016.3,0.9403,98.4288,0.6309
medium_markets,2016.4,0.9832,98.3586,0.6582
medium_markets,2016.5,1.0276,98.2860,0.6864
medium_markets,2016.6,1.0734,98.2111,0.7155
medium_markets,2016.7,1.1207,98.1338,0.7455
medium_markets,2016.8,1.1695,98.0541,0.7764
medium_markets,2016.9,1.2199,97.9719,0.8082
medium_markets,2017.0,1.2718,97.8873,0.8409
medium_markets,2017.1,1.3256,97.7977,0.8767
medium_markets,2017.2,1.3813,97.7028,0.9159
medium_markets,2017.3,1.4390,97.6032,0.9579
medium_markets,2017.4,1.4987,97.4990,1.0024
medium_markets,2017.5,1.5604,97.3904,1.0493
medium_markets,2017.6,1.6243,97.2775,1.0984
medium_markets,2017.7,1.6903,97.1603,1.1495
medium_markets,2017.8,1.7586,97.0389,1.2026
medium_markets,2017.9,1.8291,96.9134,1.2577
medium_markets,2018.0,1.9020,96.7837,1.3145
medium_markets,2018.1,1.9825,96.6495,1.3731
medium_markets,2018.2,2.0619,96.5112,1.4333
medium_markets,2018.3,2.1434,96.3686,1.4951
medium_markets,2018.4,2.2272,96.2219,1.5584
medium_markets,2018.5,2.3135,96.0711,1.6232
medium_markets,2018.6,2.4024,95.9162,1.6894
medium_markets,2018.7,2.4940,95.7571,1.7570
medium_markets,2018.8,2.5883,95.5940,1.8258
medium_markets,2018.9,2.6854,95.4267,1.8958
medium_markets,2019.0,2.7855,95.2553,1.9670
medium_markets,2019.1,2.8886,95.0798,2.0393
medium_markets,2019.2,2.9946,94.9002,2.1127
medium_markets,2019.3,3.1038,94.7164,2.1870
medium_markets,2019.4,3.2162,94.5285,2.2623
medium_markets,2019.5,3.3319,94.3364,2.3384
medium_markets,2019.6,3.4509,94.1402,2.4154
medium_markets,2019.7,3.5733,93.9398,2.4931
medium_markets,2019.8,3.6992,93.7351,2.5715
medium_markets,2019.9,3.8287,93.5263,2.6505
medium_markets,2020.0,3.9618,93.3131,2.7301
medium_markets,2020.1,4.0987,93.0958,2.8103
medium_markets,2020.2,4.2394,92.8741,2.8908
medium_markets,2020.3,4.3840,92.6481,2.9718
medium_markets,2020.4,4.5327,92.4178,3.0531
medium_markets,2020.5,4.6854,92.1830,3.1347
medium_markets,2020.6,4.8424,91.9439,3.2166
medium_markets,2020.7,5.0036,91.7003,3.2991
medium_markets,2020.8,5.1693,91.4522,3.3818
medium_markets,2020.9,5.3395,91.1995,3.4645
medium_markets,2021.0,5.5144,90.9422,3.5472
medium_markets,2021.1,5.6941,90.6803,3.6298
medium_markets,2021.2,5.8786,90.4136,3.7122
medium_markets,2021.3,6.0681,90.1421,3.7945
medium_markets,2021.4,6.2628,89.8658,3.8765
medium_markets,2021.5,6.4627,89.5846,3.9581
medium_markets,2021.6,6.6681,89.2983,4.0393
medium_markets,2021.7,6.8790,89.0069,4.1201
medium_markets,2021.8,7.0956,88.7104,4.2004
medium_markets,2021.9,7.3181,88.4085,4.2801
medium_markets,2022.0,7.5465,88.1013,4.3592
medium_markets,2022.1,7.7811,87.7886,4.4376
medium_markets,2022.2,8.0221,87.4703,4.5153
medium_markets,2022.3,8.2695,87.1462,4.5922
medium_markets,2022.4,8.5236,86.8163,4.6683
medium_markets,2022.5,8.7845,86.4804,4.7436
medium_markets,2022.6,9.0524,86.1383,4.8179
medium_markets,2022.7,9.3275,85.7899,4.8913
medium_markets,2022.8,9.6100,85.4350,4.9637
medium_markets,2022.9,9.9001,85.0735,5.0351
medium_markets,2023.0,10.1979,84.7052,5.1053
medium_markets,2023.1,10.5038,84.3299,5.1744
medium_markets,2023.2,10.8179,83.9474,5.2424
medium_markets,2023.3,11.1403,83.5574,5.3092
medium_markets,2023.4,11.4715,83.1598,5.3747
medium_markets,2023.5,11.8115,82.7544,5.4392
medium_markets,2023.6,12.1606,82.3408,5.5032
medium_markets,2023.7,12.5190,81.9188,5.5666
medium_markets,2023.8,12.8870,81.4883,5.6290
medium_markets,2023.9,13.2649,81.0487,5.6903
medium_markets,2024.0,13.6529,80.6000,5.7507
medium_markets,2024.1,14.0512,80.1418,5.8102
medium_markets,2024.2,14.4602,79.6738,5.8687
medium_markets,2024.3,14.8801,79.1956,5.9264
medium_markets,2024.4,15.3111,78.7070,5.9833
medium_markets,2024.5,15.7536,78.2075,6.0394
medium_markets,2024.6,16.2079,77.6969,6.0952
medium_markets,2024.7,16.6743,77.1748,6.1510
medium_markets,2024.8,17.1529,76.6407,6.2063
medium_markets,2024.9,17.6442,76.0944,6.2613
medium_markets,2025.0,18.1485,75.5355,6.3160
medium_markets,2025.1,18.6659,74.9636,6.3705
medium_markets,2025.2,19.1968,74.3783,6.4248
medium_markets,2025.3,19.7415,73.7793,6.4792
medium_markets,2025.4,20.3002,73.1662,6.5335
medium_markets,2025.5,20.8732,72.5388,6.5880
medium_markets,2025.6,21.4607,71.8966,6.6427
medium_markets,2025.7,22.0628,71.2395,6.6977
medium_markets,2025.8,22.6798,70.5672,6.7530
medium_markets,2025.9,23.3117,69.8796,6.8088
medium_markets,2026.0,23.9586,69.1764,6.8650
medium_markets,2026.1,24.6206,68.4577,6.9219
medium_markets,2026.2,25.2976,67.7234,6.9917
medium_markets,2026.3,25.9894,66.9737,7.0614
medium_markets,2026.4,26.6959,66.2088,7.1311
medium_markets,2026.5,27.4168,65.4290,7.2006
medium_markets,2026.6,28.1516,64.6348,7.2698
medium_markets,2026.7,28.8999,63.8266,7.3388
medium_markets,2026.8,29.6610,63.0054,7.4073
medium_markets,2026.9,30.4341,62.1719,7.4752
medium_markets,2027.0,31.2183,61.3272,7.5425
medium_markets,2027.1,32.0126,60.4724,7.6088
medium_markets,2027.2,32.8157,59.6091,7.6742
medium_markets,2027.3,33.6264,58.7386,7.7384
medium_markets,2027.4,34.4431,57.8627,7.8011
medium_markets,2027.5,35.2642,56.9832,7.8623
medium_markets,2027.6,36.0880,56.1020,7.9218
medium_markets,2027.7,36.9126,55.2212,7.9794
medium_markets,2027.8,37.7363,54.3426,8.0350
medium_markets,2027.9,38.5569,53.4686,8.0885
medium_markets,2028.0,39.3726,52.6009,8.1399
medium_markets,2028.1,40.1814,51.7417,8.1893
medium_markets,2028.2,40.9814,50.8927,8.2367
medium_markets,2028.3,41.7710,50.0556,8.2824
medium_markets,2028.4,42.5486,49.2316,8.3265
medium_markets,2028.5,43.3126,48.4221,8.3694
medium_markets,2028.6,44.0621,47.6277,8.4114
medium_markets,2028.7,44.7962,46.8489,8.4555
medium_markets,2028.8,45.5142,46.0859,8.5082
medium_markets,2028.9,46.2159,45.3385,8.5613
medium_markets,2029.0,46.9013,44.6061,8.6151
medium_markets,2029.1,47.5707,43.8881,8.6701
medium_markets,2029.2,48.2248,43.1834,8.7266
medium_markets,2029.3,48.8644,42.4908,8.7851
medium_markets,2029.4,49.4904,41.8091,8.8457
medium_markets,2029.5,50.1041,41.1370,8.9086
medium_markets,2029.6,50.7065,40.4733,8.9739
medium_markets,2029.7,51.2990,39.8167,9.0414
medium_markets,2029.8,51.8828,39.1664,9.1109
medium_markets,2029.9,52.4588,38.5214,9.1822
medium_markets,2030.0,53.0282,37.8811,9.2550
medium_markets,2030.1,53.5918,37.2450,9.3289
medium_markets,2030.2,54.1502,36.6129,9.4034
medium_markets,2030.3,54.7041,35.9847,9.4781
medium_markets,2030.4,55.2538,35.3603,9.5527
medium_markets,2030.5,55.7996,34.7400,9.6266
medium_markets,2030.6,56.3417,34.1238,9.6995
medium_markets,2030.7,56.8801,33.5123,9.7818
medium_markets,2030.8,57.4150,32.9056,9.8645
medium_markets,2030.9,57.9463,32.3042,9.9447
medium_markets,2031.0,58.4739,31.7084,10.0223
medium_markets,2031.1,58.9978,31.1187,10.0968
medium_markets,2031.2,59.5179,30.5354,10.1680
medium_markets,2031.3,60.0342,29.9590,10.2356
medium_markets,2031.4,60.5465,29.3898,10.2993
medium_markets,2031.5,61.0548,28.8282,10.3588
medium_markets,2031.6,61.5589,28.2746,10.4140
medium_markets,2031.7,62.0589,27.7292,10.4645
medium_markets,2031.8,62.5547,27.1925,10.5102
medium_markets,2031.9,63.0461,26.6647,10.5509
medium_markets,2032.0,63.5332,26.1460,10.5864
medium_markets,2032.1,64.0157,25.6368,10.6166
medium_markets,2032.2,64.4938,25.1371,10.6414
medium_markets,2032.3,64.9673,24.6472,10.6607
medium_markets,2032.4,65.4361,24.1672,10.6746
medium_markets,2032.5,65.9001,23.6972,10.6829
medium_markets,2032.6,66.3594,23.2372,10.6857
medium_markets,2032.7,66.8139,22.7874,10.6832
medium_markets,2032.8,67.2634,22.3476,10.6753
medium_markets,2032.9,67.7079,21.9179,10.6621
medium_markets,2033.0,68.1473,21.4982,10.6439
medium_markets,2033.1,68.5817,21.0884,10.6208
medium_markets,2033.2,69.0108,20.6885,10.5930
medium_markets,2033.3,69.4347,20.2982,10.5606
medium_markets,2033.4,69.8533,19.9175,10.5239
medium_markets,2033.5,70.2666,19.5461,10.4831
medium_markets,2033.6,70.6745,19.1839,10.4385
medium_markets,2033.7,71.0769,18.8308,10.3902
medium_markets,2033.8,71.4738,18.4865,10.3384
medium_markets,2033.9,71.8651,18.1509,10.2835
medium_markets,2034.0,72.2509,17.8238,10.2257
medium_markets,2034.1,72.6311,17.5049,10.1650
medium_markets,2034.2,73.0057,17.1942,10.1018
medium_markets,2034.3,73.3746,16.8914,10.0362
medium_markets,2034.4,73.7379,16.5964,9.9684
medium_markets,2034.5,74.0955,16.3091,9.8986
medium_markets,2034.6,74.4474,16.0291,9.8269
medium_markets,2034.7,74.7937,15.7565,9.7534
medium_markets,2034.8,75.1343,15.4910,9.6783
medium_markets,2034.9,75.4694,15.2326,9.6018
medium_markets,2035.0,75.7988,14.9810,9.5238
medium_markets,2035.1,76.1228,14.7361,9.4445
medium_markets,2035.2,76.4412,14.4978,9.3640
medium_markets,2035.3,76.7541,14.2660,9.2824
medium_markets,2035.4,77.0617,14.0405,9.1997
medium_markets,2035.5,77.3640,13.8211,9.1161
medium_markets,2035.6,77.6609,13.6078,9.0316
medium_markets,2035.7,77.9527,13.4004,8.9463
medium_markets,2035.8,78.2394,13.1988,8.8602
medium_markets,2035.9,78.5210,13.0027,8.7734
medium_markets,2036.0,78.7977,12.8121,8.6861
medium_markets,2036.1,79.0695,12.6267,8.5982
medium_markets,2036.2,79.3365,12.4465,8.5098
medium_markets,2036.3,79.5989,12.2714,8.4210
medium_markets,2036.4,79.8566,12.1010,8.3319
medium_markets,2036.5,80.1099,11.9354,8.2425
medium_markets,2036.6,80.3587,11.7742,8.1529
medium_markets,2036.7,80.6032,11.6175,8.0631
medium_markets,2036.8,80.8435,11.4650,7.9733
medium_markets,2036.9,81.0796,11.3165,7.8834
medium_markets,2037.0,81.3117,11.1721,7.7935
medium_markets,2037.1,81.5398,11.0314,7.7038
medium_markets,2037.2,81.7641,10.8943,7.6141
medium_markets,2037.3,81.9846,10.7608,7.5247
medium_markets,2037.4,82.2014,10.6307,7.4356
medium_markets,2037.5,82.4145,10.5038,7.3467
medium_markets,2037.6,82.6242,10.3800,7.2582
medium_markets,2037.7,82.8303,10.2593,7.1702
medium_markets,2037.8,83.0331,10.1415,7.0825
medium_markets,2037.9,83.2326,10.0264,6.9954
medium_markets,2038.0,83.4288,9.9140,6.9088
medium_markets,2038.1,83.6219,9.8042,6.8228
medium_markets,2038.2,83.8119,9.6969,6.7374
medium_markets,2038.3,83.9988,9.5919,6.6526
medium_markets,2038.4,84.1827,9.4893,6.5685
medium_markets,2038.5,84.3637,9.3888,6.4851
medium_markets,2038.6,84.5419,9.2905,6.4025
medium_markets,2038.7,84.7172,9.1942,6.3206
medium_markets,2038.8,84.8898,9.0998,6.2395
medium_markets,2038.9,85.0597,9.0074,6.1592
medium_markets,2039.0,85.2270,8.9168,6.0798
medium_markets,2039.1,85.3916,8.8279,6.0012
medium_markets,2039.2,85.5538,8.7408,5.9234
medium_markets,2039.3,85.7134,8.6552,5.8465
medium_markets,2039.4,85.8706,8.5713,5.7705
medium_markets,2039.5,86.0253,8.4889,5.6954
medium_markets,2039.6,86.1778,8.4080,5.6212
medium_markets,2039.7,86.3279,8.3285,5.5479
medium_markets,2039.8,86.4757,8.2503,5.4755
medium_markets,2039.9,86.6213,8.1735,5.4041
medium_markets,2040.0,86.7647,8.0981,5.3335
medium_markets,2040.1,86.9060,8.0238,5.2639
medium_markets,2040.2,87.0451,7.9508,5.1953
medium_markets,2040.3,87.1822,7.8789,5.1276
medium_markets,2040.4,87.3172,7.8082,5.0608
medium_markets,2040.5,87.4502,7.7385,4.9950
medium_markets,2040.6,87.5813,7.6700,4.9301
medium_markets,2040.7,87.7104,7.6025,4.8661
medium_markets,2040.8,87.8376,7.5359,4.8031
medium_markets,2040.9,87.9629,7.4704,4.7411
medium_markets,2041.0,88.0864,7.4058,4.6800
medium_markets,2041.1,88.2080,7.3421,4.6198
medium_markets,2041.2,88.3279,7.2793,4.5606
medium_markets,2041.3,88.4460,7.2174,4.5023
medium_markets,2041.4,88.5623,7.1563,4.4449
medium_markets,2041.5,88.6770,7.0960,4.3885
medium_markets,2041.6,88.7899,7.0365,4.3330
medium_markets,2041.7,88.9012,6.9778,4.2785
medium_markets,2041.8,89.0108,6.9199,4.2249
medium_markets,2041.9,89.1188,6.8627,4.1722
medium_markets,2042.0,89.2252,6.8062,4.1205
medium_markets,2042.1,89.3300,6.7504,4.0697
medium_markets,2042.2,89.4332,6.6953,4.0198
medium_markets,2042.3,89.5349,6.6409,3.9708
medium_markets,2042.4,89.6351,6.5871,3.9228
medium_markets,2042.5,89.7337,6.5340,3.8757
medium_markets,2042.6,89.8308,6.4815,3.8295
medium_markets,2042.7,89.9265,6.4295,3.7842
medium_markets,2042.8,90.0207,6.3782,3.7398
medium_markets,2042.9,90.1135,6.3275,3.6963
medium_markets,2043.0,90.2048,6.2773,3.6537
medium_markets,2043.1,90.2947,6.2277,3.6120
medium_markets,2043.2,90.3832,6.1787,3.5712
medium_markets,2043.3,90.4704,6.1302,3.5312
medium_markets,2043.4,90.5561,6.0822,3.4922
medium_markets,2043.5,90.6405,6.0347,3.4540
medium_markets,2043.6,90.7236,5.9878,3.4166
medium_markets,2043.7,90.8054,5.9413,3.3801
medium_markets,2043.8,90.8859,5.8954,3.3445
medium_markets,2043.9,90.9651,5.8499,3.3097
medium_markets,2044.0,91.0430,5.8049,3.2757
medium_markets,2044.1,91.1197,5.7604,3.2425
medium_markets,2044.2,91.1952,5.7163,3.2101
medium_markets,2044.3,91.2694,5.6726,3.1785
medium_markets,2044.4,91.3424,5.6295,3.1477
medium_markets,2044.5,91.4143,5.5867,3.1177
medium_markets,2044.6,91.4850,5.5444,3.0884
medium_markets,2044.7,91.5546,5.5025,3.0599
medium_markets,2044.8,91.6230,5.4610,3.0321
medium_markets,2044.9,91.6903,5.4200,3.0051
medium_markets,2045.0,91.7565,5.3793,2.9787
medium_markets,2045.1,91.8217,5.3390,2.9531
medium_markets,2045.2,91.8858,5.2992,2.9281
medium_markets,2045.3,91.9489,5.2597,2.9038
medium_markets,2045.4,92.0109,5.2205,2.8802
medium_markets,2045.5,92.0720,5.1818,2.8572
medium_markets,2045.6,92.1320,5.1434,2.8349
medium_markets,2045.7,92.1911,5.1054,2.8132
medium_markets,2045.8,92.2493,5.0678,2.7921
medium_markets,2045.9,92.3065,5.0305,2.7716
medium_markets,2046.0,92.3628,4.9935,2.7517
medium_markets,2046.1,92.4183,4.9569,2.7323
medium_markets,2046.2,92.4728,4.9206,2.7135
medium_markets,2046.3,92.5265,4.8847,2.6953
medium_markets,2046.4,92.5794,4.8490,2.6775
medium_markets,2046.5,92.6314,4.8137,2.6603
medium_markets,2046.6,92.6827,4.7787,2.6436
medium_markets,2046.7,92.7331,4.7440,2.6274
medium_markets,2046.8,92.7828,4.7097,2.6117
medium_markets,2046.9,92.8318,4.6756,2.5964
medium_markets,2047.0,92.8800,4.6418,2.5815
medium_markets,2047.1,92.9274,4.6083,2.5672
medium_markets,2047.2,92.9742,4.5751,2.5532
medium_markets,2047.3,93.0203,4.5422,2.5396
medium_markets,2047.4,93.0658,4.5096,2.5265
medium_markets,2047.5,93.1105,4.4772,2.5137
medium_markets,2047.6,93.1547,4.4451,2.5013
medium_markets,2047.7,93.1982,4.4133,2.4893
medium_markets,2047.8,93.2411,4.3817,2.4777
medium_markets,2047.9,93.2834,4.3504,2.4663
medium_markets,2048.0,93.3251,4.3194,2.4553
medium_markets,2048.1,93.3663,4.2886,2.4447
medium_markets,2048.2,93.4069,4.2580,2.4343
medium_markets,2048.3,93.4470,4.2277,2.4242
medium_markets,2048.4,93.4866,4.1977,2.4145
medium_markets,2048.5,93.5257,4.1678,2.4050
medium_markets,2048.6,93.5642,4.1382,2.3957
medium_markets,2048.7,93.6023,4.1089,2.3868
medium_markets,2048.8,93.6399,4.0797,2.3780
medium_markets,2048.9,93.6770,4.0508,2.3695
medium_markets,2049.0,93.7137,4.0221,2.3613
medium_markets,2049.1,93.7500,3.9937,2.3533
medium_markets,2049.2,93.7858,3.9654,2.3454
medium_markets,2049.3,93.8212,3.9374,2.3378
medium_markets,2049.4,93.8563,3.9095,2.3304
medium_markets,2049.5,93.8909,3.8819,2.3232
medium_markets,2049.6,93.9251,3.8545,2.3161
medium_markets,2049.7,93.9590,3.8273,2.3092
medium_markets,2049.8,93.9925,3.8003,2.3025
medium_markets,2049.9,94.0256,3.7735,2.2960
medium_markets,2050.0,94.0584,3.7468,2.2896
big_markets,2015.0,0.3826,99.5616,0.1329
big_markets,2015.1,0.4090,99.5307,0.1402
big_markets,2015.2,0.4368,99.4981,0.1478
big_markets,2015.3,0.4661,99.4636,0.1557
big_markets,2015.4,0.4969,99.4272,0.1640
big_markets,2015.5,0.5292,99.3887,0.1725
big_markets,2015.6,0.5631,99.3482,0.1813
big_markets,2015.7,0.5986,99.3056,0.1905
big_markets,2015.8,0.6358,99.2607,0.1999
big_markets,2015.9,0.6747,99.2135,0.2097
big_markets,2016.0,0.7154,99.1639,0.2198
big_markets,2016.1,0.7579,99.1119,0.2303
big_markets,2016.2,0.8023,99.0572,0.2410
big_markets,2016.3,0.8486,99.0000,0.2521
big_markets,2016.4,0.8968,98.9400,0.2635
big_markets,2016.5,0.9471,98.8772,0.2752
big_markets,2016.6,0.9994,98.8114,0.2873
big_markets,2016.7,1.0539,98.7427,0.2997
big_markets,2016.8,1.1105,98.6708,0.3124
big_markets,2016.9,1.1694,98.5958,0.3254
big_markets,2017.0,1.2305,98.5174,0.3388
big_markets,2017.1,1.2939,98.4356,0.3525
big_markets,2017.2,1.3597,98.3504,0.3665
big_markets,2017.3,1.4280,98.2615,0.3808
big_markets,2017.4,1.4987,98.1689,0.3955
big_markets,2017.5,1.5719,98.0724,0.4105
big_markets,2017.6,1.6477,97.9720,0.4259
big_markets,2017.7,1.7262,97.8676,0.4415
big_markets,2017.8,1.8073,97.7590,0.4575
big_markets,2017.9,1.8912,97.6461,0.4738
big_markets,2018.0,1.9778,97.5287,0.4950
big_markets,2018.1,2.0673,97.4069,0.5274
big_markets,2018.2,2.1598,97.2804,0.5615
big_markets,2018.3,2.2551,97.1492,0.5974
big_markets,2018.4,2.3535,97.0131,0.6352
big_markets,2018.5,2.4549,96.8719,0.6749
big_markets,2018.6,2.5595,96.7256,0.7167
big_markets,2018.7,2.6672,96.5740,0.7605
big_markets,2018.8,2.7781,96.4171,0.8065
big_markets,2018.9,2.8924,96.2546,0.8547
big_markets,2019.0,3.0099,96.0865,0.9053
big_markets,2019.1,3.1308,95.9126,0.9582
big_markets,2019.2,3.2552,95.7327,1.0136
