group,year,bev_share,ice_share,phev_share
eastern_europe,2035.6,39.3985,38.1056,22.6222
eastern_europe,2035.7,39.8646,37.6491,22.6149
eastern_europe,2035.8,40.3315,37.1993,22.6002
eastern_europe,2035.9,40.7990,36.7563,22.5781
eastern_europe,2036.0,41.2671,36.3200,22.5487
eastern_europe,2036.1,41.7357,35.8905,22.5120
eastern_europe,2036.2,42.2046,35.4679,22.4681
eastern_europe,2036.3,42.6738,35.0522,22.4171
eastern_europe,2036.4,43.1431,34.6433,22.3591
eastern_europe,2036.5,43.6124,34.2413,22.2942
eastern_europe,2036.6,44.0817,33.8462,22.2224
eastern_europe,2036.7,44.5509,33.4580,22.1440
eastern_europe,2036.8,45.0197,33.0765,22.0590
eastern_europe,2036.9,45.4882,32.7019,21.9676
eastern_europe,2037.0,45.9562,32.3340,21.8700
eastern_europe,2037.1,46.4236,31.9729,21.7662
eastern_europe,2037.2,46.8903,31.6184,21.6565
eastern_europe,2037.3,47.3562,31.2705,21.5411
eastern_europe,2037.4,47.8211,30.9291,21.4200
eastern_europe,2037.5,48.2851,30.5941,21.2935
eastern_europe,2037.6,48.7479,30.2656,21.1617
eastern_europe,2037.7,49.2095,29.9433,21.0250
eastern_europe,2037.8,49.6698,29.6271,20.8833
eastern_europe,2037.9,50.1286,29.3171,20.7371
eastern_europe,2038.0,50.5859,29.0131,20.5864
eastern_europe,2038.1,51.0415,28.7149,20.4314
eastern_europe,2038.2,51.4954,28.4225,20.2725
eastern_europe,2038.3,51.9474,28.1358,20.1097
eastern_europe,2038.4,52.3975,27.8547,19.9434
eastern_europe,2038.5,52.8455,27.5789,19.7736
eastern_europe,2038.6,53.2914,27.3085,19.6008
eastern_europe,2038.7,53.7350,27.0433,19.4249
eastern_europe,2038.8,54.1762,26.7831,19.2464
eastern_europe,2038.9,54.6150,26.5279,19.0654
eastern_europe,2039.0,55.0513,26.2774,18.8820
eastern_europe,2039.1,55.4850,26.0317,18.6966
eastern_europe,2039.2,55.9159,25.7906,18.5094
eastern_europe,2039.3,56.3441,25.5539,18.3204
eastern_europe,2039.4,56.7693,25.3216,18.1301
eastern_europe,2039.5,57.1916,25.0934,17.9385
eastern_europe,2039.6,57.6108,24.8694,17.7458
eastern_europe,2039.7,58.0269,24.6493,17.5524
eastern_europe,2039.8,58.4398,24.4330,17.3583
eastern_europe,2039.9,58.8494,24.2205,17.1637
eastern_europe,2040.0,59.2556,24.0117,16.9688
eastern_europe,2040.1,59.6584,23.8063,16.7739
eastern_europe,2040.2,60.0577,23.6044,16.5790
eastern_europe,2040.3,60.4534,23.4058,16.3844
eastern_europe,2040.4,60.8455,23.2104,16.1902
eastern_europe,2040.5,61.2340,23.0181,15.9966
eastern_europe,2040.6,61.6186,22.8288,15.8037
eastern_europe,2040.7,61.9995,22.6424,15.6116
eastern_europe,2040.8,62.3765,22.4589,15.4206
eastern_europe,2040.9,62.7496,22.2781,15.2307
eastern_europe,2041.0,63.1188,22.1000,15.0421
eastern_europe,2041.1,63.4839,21.9245,14.8549
eastern_europe,2041.2,63.8450,21.7514,14.6693
eastern_europe,2041.3,64.2021,21.5809,14.4852
eastern_europe,2041.4,64.5550,21.4127,14.3029
eastern_europe,2041.5,64.9038,21.2468,14.1223
eastern_europe,2041.6,65.2484,21.0831,13.9438
eastern_europe,2041.7,65.5888,20.9217,13.7672
eastern_europe,2041.8,65.9250,20.7623,13.5927
eastern_europe,2041.9,66.2570,20.6050,13.4203
eastern_europe,2042.0,66.5847,20.4498,13.2502
eastern_europe,2042.1,66.9081,20.2965,13.0824
eastern_europe,2042.2,67.2272,20.1452,12.9169
eastern_europe,2042.3,67.5420,19.9957,12.7539
eastern_europe,2042.4,67.8525,19.8480,12.5933
eastern_europe,2042.5,68.1587,19.7022,12.4351
eastern_europe,2042.6,68.4606,19.5581,12.2796
eastern_europe,2042.7,68.7582,19.4157,12.1265
eastern_europe,2042.8,69.0515,19.2750,11.9761
eastern_europe,2042.9,69.3405,19.1360,11.8283
eastern_europe,2043.0,69.6252,18.9986,11.6832
eastern_europe,2043.1,69.9057,18.8628,11.5407
eastern_europe,2043.2,70.1818,18.7286,11.4009
eastern_europe,2043.3,70.4538,18.5959,11.2637
eastern_europe,2043.4,70.7215,18.4647,11.1292
eastern_europe,2043.5,70.9851,18.3350,10.9975
eastern_europe,2043.6,71.2444,18.2068,10.8684
eastern_europe,2043.7,71.4997,18.0800,10.7419
eastern_europe,2043.8,71.7508,17.9546,10.6182
eastern_europe,2043.9,71.9978,17.8306,10.4971
eastern_europe,2044.0,72.2408,17.7080,10.3787
eastern_europe,2044.1,72.4798,17.5868,10.2629
eastern_europe,2044.2,72.7148,17.4668,10.1497
eastern_europe,2044.3,72.9459,17.3482,10.0391
eastern_europe,2044.4,73.1730,17.2309,9.9311
eastern_europe,2044.5,73.3964,17.1149,9.8256
eastern_europe,2044.6,73.6159,17.0002,9.7227
eastern_europe,2044.7,73.8316,16.8866,9.6222
eastern_europe,2044.8,74.0437,16.7744,9.5242
eastern_europe,2044.9,74.2521,16.6633,9.4287
eastern_europe,2045.0,74.4568,16.5534,9.3355
eastern_europe,2045.1,74.6580,16.4446,9.2447
eastern_europe,2045.2,74.8557,16.3371,9.1563
eastern_europe,2045.3,75.0500,16.2306,9.0701
eastern_europe,2045.4,75.2408,16.1253,8.9862
eastern_europe,2045.5,75.4282,16.0211,8.9045
eastern_europe,2045.6,75.6124,15.9180,8.8251
eastern_europe,2045.7,75.7933,15.8159,8.7477
eastern_europe,2045.8,75.9711,15.7149,8.6725
eastern_europe,2045.9,76.1457,15.6149,8.5993
eastern_europe,2046.0,76.3173,15.5160,8.5281
eastern_europe,2046.1,76.4858,15.4180,8.4589
eastern_europe,2046.2,76.6514,15.3211,8.3917
eastern_europe,2046.3,76.8141,15.2251,8.3263
eastern_europe,2046.4,76.9739,15.1301,8.2628
eastern_europe,2046.5,77.1309,15.0360,8.2012
eastern_europe,2046.6,77.2853,14.9428,8.1413
eastern_europe,2046.7,77.4369,14.8505,8.0831
eastern_europe,2046.8,77.5860,14.7592,8.0266
eastern_europe,2046.9,77.7325,14.6687,7.9717
eastern_europe,2047.0,77.8765,14.5791,7.9185
eastern_europe,2047.1,78.0181,14.4903,7.8668
eastern_europe,2047.2,78.1573,14.4024,7.8166
eastern_europe,2047.3,78.2941,14.3152,7.7679
eastern_europe,2047.4,78.4287,14.2289,7.7207
eastern_europe,2047.5,78.5611,14.1434,7.6748
eastern_europe,2047.6,78.6913,14.0586,7.6303
eastern_europe,2047.7,78.8193,13.9746,7.5871
eastern_europe,2047.8,78.9454,13.8914,7.5452
eastern_europe,2047.9,79.0694,13.8089,7.5046
eastern_europe,2048.0,79.1914,13.7271,7.4651
eastern_europe,2048.1,79.3116,13.6460,7.4268
eastern_europe,2048.2,79.4299,13.5656,7.3897
eastern_europe,2048.3,79.5464,13.4858,7.3536
eastern_europe,2048.4,79.6611,13.4068,7.3186
eastern_europe,2048.5,79.7741,13.3284,7.2847
eastern_europe,2048.6,79.8855,13.2506,7.2517
eastern_europe,2048.7,79.9952,13.1735,7.2197
eastern_europe,2048.8,80.1033,13.0970,7.1886
eastern_europe,2048.9,80.2099,13.0211,7.1584
eastern_europe,2049.0,80.3150,12.9458,7.1290
eastern_europe,2049.1,80.4187,12.8711,7.1005
eastern_europe,2049.2,80.5209,12.7970,7.0729
eastern_europe,2049.3,80.6218,12.7234,7.0459
eastern_europe,2049.4,80.7213,12.6504,7.0198
eastern_europe,2049.5,80.8195,12.5779,6.9943
eastern_europe,2049.6,80.9165,12.5060,6.9696
eastern_europe,2049.7,81.0122,12.4346,6.9455
eastern_europe,2049.8,81.1067,12.3637,6.9221
eastern_europe,2049.9,81.2001,12.2933,6.8993
eastern_europe,2050.0,81.2923,12.2234,6.8771
eu,2015.0,0.2973,99.3946,0.3083
eu,2015.1,0.3205,99.3482,0.3315
eu,2015.2,0.3451,99.2991,0.3561
eu,2015.3,0.3712,99.2472,0.3820
eu,2015.4,0.3988,99.1924,0.4091
eu,2015.5,0.4279,99.1348,0.4377
eu,2015.6,0.4586,99.0743,0.4675
eu,2015.7,0.4910,99.0107,0.4988
eu,2015.8,0.5250,98.9441,0.5314
eu,2015.9,0.5608,98.8743,0.5654
eu,2016.0,0.5983,98.8014,0.6009
eu,2016.1,0.6376,98.7253,0.6377
eu,2016.2,0.6787,98.6459,0.6760
eu,2016.3,0.7218,98.5632,0.7158
eu,2016.4,0.7667,98.4771,0.7570
eu,2016.5,0.8137,98.3875,0.7997
eu,2016.6,0.8626,98.2945,0.8438
eu,2016.7,0.9135,98.1980,0.8895
eu,2016.8,0.9666,98.0979,0.9366
eu,2016.9,1.0217,97.9942,0.9853
eu,2017.0,1.0790,97.8868,1.0355
eu,2017.1,1.1387,97.7742,1.0885
eu,2017.2,1.2007,97.6562,1.1446
eu,2017.3,1.2653,97.5330,1.2033
eu,2017.4,1.3323,97.4048,1.2646
eu,2017.5,1.4019,97.2716,1.3283
eu,2017.6,1.4741,97.1335,1.3943
eu,2017.7,1.5490,96.9905,1.4626
eu,2017.8,1.6266,96.8425,1.5330
eu,2017.9,1.7070,96.6897,1.6056
eu,2018.0,1.7901,96.5319,1.6802
eu,2018.1,1.8793,96.3691,1.7569
eu,2018.2,1.9693,96.2012,1.8356
eu,2018.3,2.0620,96.0284,1.9162
eu,2018.4,2.1576,95.8506,1.9987
eu,2018.5,2.2561,95.6678,2.0831
eu,2018.6,2.3577,95.4801,2.1693
eu,2018.7,2.4624,95.2874,2.2573
eu,2018.8,2.5703,95.0898,2.3470
eu,2018.9,2.6814,94.8871,2.4384
eu,2019.0,2.7958,94.6795,2.5315
eu,2019.1,2.9135,94.4668,2.6261
eu,2019.2,3.0347,94.2492,2.7224
eu,2019.3,3.1593,94.0265,2.8202
eu,2019.4,3.2873,93.7988,2.9195
eu,2019.5,3.4189,93.5661,3.0202
eu,2019.6,3.5541,93.3284,3.1223
eu,2019.7,3.6929,93.0857,3.2257
eu,2019.8,3.8354,92.8379,3.3305
eu,2019.9,3.9815,92.5852,3.4366
eu,2020.0,4.1315,92.3274,3.5440
eu,2020.1,4.2852,92.0647,3.6525
eu,2020.2,4.4428,91.7970,3.7622
eu,2020.3,4.6042,91.5244,3.8729
eu,2020.4,4.7696,91.2467,3.9846
eu,2020.5,4.9389,90.9642,4.0973
eu,2020.6,5.1122,90.6767,4.2111
eu,2020.7,5.2895,90.3843,4.3261
eu,2020.8,5.4709,90.0871,4.4420
eu,2020.9,5.6564,89.7850,4.5586
eu,2021.0,5.8460,89.4780,4.6759
eu,2021.1,6.0398,89.1663,4.7939
eu,2021.2,6.2377,88.8498,4.9125
eu,2021.3,6.4399,88.5285,5.0316
eu,2021.4,6.6463,88.2025,5.1512
eu,2021.5,6.8570,87.8719,5.2712
eu,2021.6,7.0719,87.5366,5.3915
eu,2021.7,7.2911,87.1967,5.5122
eu,2021.8,7.5147,86.8523,5.6331
eu,2021.9,7.7425,86.5033,5.7542
eu,2022.0,7.9747,86.1499,5.8754
eu,2022.1,8.2113,85.7920,5.9967
eu,2022.2,8.4522,85.4298,6.1180
eu,2022.3,8.6975,85.0632,6.2393
eu,2022.4,8.9471,84.6924,6.3605
eu,2022.5,9.2011,84.3174,6.4815
eu,2022.6,9.4594,83.9382,6.6023
eu,2022.7,9.7221,83.5550,6.7229
eu,2022.8,9.9891,83.1677,6.8432
eu,2022.9,10.2604,82.7764,6.9632
eu,2023.0,10.5360,82.3812,7.0828
eu,2023.1,10.8159,81.9822,7.2019
eu,2023.2,11.1000,81.5794,7.3206
eu,2023.3,11.3883,81.1729,7.4387
eu,2023.4,11.6808,80.7628,7.5564
eu,2023.5,11.9774,80.3492,7.6734
eu,2023.6,12.2781,79.9321,7.7898
eu,2023.7,12.5828,79.5115,7.9056
eu,2023.8,12.8916,79.0877,8.0207
eu,2023.9,13.2042,78.6606,8.1352
eu,2024.0,13.5207,78.2304,8.2489
eu,2024.1,13.8410,77.7970,8.3619
eu,2024.2,14.1651,77.3607,8.4742
eu,2024.3,14.4928,76.9214,8.5858
eu,2024.4,14.8241,76.4793,8.6965
eu,2024.5,15.1589,76.0345,8.8066
eu,2024.6,15.4972,75.5870,8.9158
eu,2024.7,15.8388,75.1369,9.0243
eu,2024.8,16.1836,74.6844,9.1320
eu,2024.9,16.5316,74.2294,9.2390
eu,2025.0,16.8827,73.7721,9.3452
eu,2025.1,17.2367,73.3126,9.4507
eu,2025.2,17.5936,72.8509,9.5555
eu,2025.3,17.9534,72.3872,9.6595
eu,2025.4,18.3158,71.9215,9.7628
eu,2025.5,18.6807,71.4539,9.8654
eu,2025.6,19.0482,70.9845,9.9673
eu,2025.7,19.4181,70.5134,10.0686
eu,2025.8,19.7902,70.0406,10.1692
eu,2025.9,20.1645,69.5663,10.2691
eu,2026.0,20.5410,69.0906,10.3684
eu,2026.1,20.9194,68.6135,10.4672
eu,2026.2,21.2998,68.1350,10.5730
eu,2026.3,21.6819,67.6554,10.6778
eu,2026.4,22.0658,67.1746,10.7815
eu,2026.5,22.4514,66.6928,10.8843
eu,2026.6,22.8385,66.2100,10.9860
eu,2026.7,23.2272,65.7262,11.0867
eu,2026.8,23.6172,65.2417,11.1863
eu,2026.9,24.0086,64.7564,11.2848
eu,2027.0,24.4013,64.2704,11.3822
eu,2027.1,24.7953,63.7839,11.4785
eu,2027.2,25.1904,63.2968,11.5737
eu,2027.3,25.5866,62.8092,11.6677
eu,2027.4,25.9839,62.3212,11.7605
eu,2027.5,26.3822,61.8330,11.8523
eu,2027.6,26.7815,61.3444,11.9428
eu,2027.7,27.1817,60.8557,12.0322
eu,2027.8,27.5828,60.3668,12.1203
eu,2027.9,27.9848,59.8779,12.2073
eu,2028.0,28.3876,59.3889,12.2931
eu,2028.1,28.7913,58.9001,12.3777
eu,2028.2,29.1957,58.4113,12.4611
eu,2028.3,29.6009,57.9227,12.5433
eu,2028.4,30.0068,57.4344,12.6244
eu,2028.5,30.4134,56.9463,12.7042
eu,2028.6,30.8208,56.4586,12.7828
eu,2028.7,31.2287,55.9713,12.8602
eu,2028.8,31.6374,55.4844,12.9363
eu,2028.9,32.0466,54.9981,13.0112
eu,2029.0,32.4564,54.5123,13.0848
eu,2029.1,32.8668,54.0272,13.1572
eu,2029.2,33.2778,53.5427,13.2284
eu,2029.3,33.6893,53.0589,13.2983
eu,2029.4,34.1012,52.5759,13.3669
eu,2029.5,34.5137,52.0938,13.4343
eu,2029.6,34.9265,51.6125,13.5004
eu,2029.7,35.3397,51.1321,13.5653
eu,2029.8,35.7534,50.6528,13.6289
eu,2029.9,36.1673,50.1744,13.6912
eu,2030.0,36.5815,49.6972,13.7522
eu,2030.1,36.9960,49.2210,13.8119
eu,2030.2,37.4107,48.7461,13.8704
eu,2030.3,37.8255,48.2723,13.9275
eu,2030.4,38.2405,47.7999,13.9833
eu,2030.5,38.6556,47.3288,14.0379
eu,2030.6,39.0707,46.8590,14.0911
eu,2030.7,39.4859,46.3908,14.1496
eu,2030.8,39.9009,45.9239,14.2081
eu,2030.9,40.3159,45.4587,14.2650
eu,2031.0,40.7308,44.9950,14.3203
eu,2031.1,41.1455,44.5330,14.3741
eu,2031.2,41.5600,44.0726,14.4263
eu,2031.3,41.9742,43.6140,14.4769
eu,2031.4,42.3881,43.1572,14.5259
eu,2031.5,42.8016,42.7022,14.5733
eu,2031.6,43.2148,42.2492,14.6191
eu,2031.7,43.6275,41.7981,14.6631
eu,2031.8,44.0397,41.3490,14.7056
eu,2031.9,44.4514,40.9020,14.7463
eu,2032.0,44.8626,40.4571,14.7853
eu,2032.1,45.2732,40.0143,14.8226
eu,2032.2,45.6831,39.5738,14.8581
eu,2032.3,46.0923,39.1355,14.8919
eu,2032.4,46.5008,38.6996,14.9240
eu,2032.5,46.9086,38.2660,14.9542
eu,2032.6,47.3155,37.8349,14.9826
eu,2032.7,47.7217,37.4063,15.0092
eu,2032.8,48.1269,36.9801,15.0340
eu,2032.9,48.5313,36.5566,15.0569
eu,2033.0,48.9347,36.1357,15.0779
eu,2033.1,49.3372,35.7174,15.0971
eu,2033.2,49.7386,35.3019,15.1143
eu,2033.3,50.1391,34.8891,15.1297
eu,2033.4,50.5384,34.4792,15.1431
eu,2033.5,50.9367,34.0721,15.1545
eu,2033.6,51.3338,33.6680,15.1640
eu,2033.7,51.7298,33.2668,15.1716
eu,2033.8,52.1246,32.8686,15.1772
eu,2033.9,52.5181,32.4734,15.1808
eu,2034.0,52.9105,32.0813,15.1824
eu,2034.1,53.3015,31.6923,15.1820
eu,2034.2,53.6913,31.3064,15.1796
eu,2034.3,54.0797,30.9238,15.1752
eu,2034.4,54.4667,30.5443,15.1687
eu,2034.5,54.8524,30.1681,15.1603
eu,2034.6,55.2367,29.7952,15.1498
eu,2034.7,55.6195,29.4256,15.1374
eu,2034.8,56.0009,29.0594,15.1229
eu,2034.9,56.3807,28.6965,15.1064
eu,2035.0,56.7591,28.3370,15.0879
eu,2035.1,57.1359,27.9809,15.0674
eu,2035.2,57.5112,27.6282,15.0449
eu,2035.3,57.8849,27.2790,15.0204
eu,2035.4,58.2569,26.9332,14.9940
eu,2035.5,58.6274,26.5910,14.9656
eu,2035.6,58.9962,26.2522,14.9352
eu,2035.7,59.3633,25.9169,14.9030
eu,2035.8,59.7287,25.5852,14.8688
eu,2035.9,60.0923,25.2569,14.8327
eu,2036.0,60.4543,24.9322,14.7948
eu,2036.1,60.8144,24.6110,14.7550
eu,2036.2,61.1728,24.2934,14.7135
eu,2036.3,61.5293,23.9793,14.6701
eu,2036.4,61.8840,23.6687,14.6249
eu,2036.5,62.2369,23.3616,14.5780
eu,2036.6,62.5879,23.0581,14.5295
eu,2036.7,62.9369,22.7581,14.4792
eu,2036.8,63.2841,22.4615,14.4273
eu,2036.9,63.6293,22.1685,14.3738
eu,2037.0,63.9726,21.8790,14.3187
eu,2037.1,64.3138,21.5929,14.2621
eu,2037.2,64.6531,21.3103,14.2040
eu,2037.3,64.9904,21.0311,14.1444
eu,2037.4,65.3256,20.7553,14.0834
eu,2037.5,65.6587,20.4830,14.0211
eu,2037.6,65.9898,20.2140,13.9574
eu,2037.7,66.3188,19.9483,13.8924
eu,2037.8,66.6457,19.6860,13.8262
eu,2037.9,66.9704,19.4271,13.7587
eu,2038.0,67.2930,19.1714,13.6901
eu,2038.1,67.6135,18.9189,13.6204
eu,2038.2,67.9318,18.6697,13.5496
eu,2038.3,68.2478,18.4237,13.4778
eu,2038.4,68.5617,18.1809,13.4051
eu,2038.5,68.8733,17.9413,13.3314
eu,2038.6,69.1827,17.7047,13.2568
eu,2038.7,69.4899,17.4713,13.1814
eu,2038.8,69.7948,17.2409,13.1052
eu,2038.9,70.0974,17.0135,13.0283
eu,2039.0,70.3977,16.7891,12.9507
eu,2039.1,70.6957,16.5677,12.8724
eu,2039.2,70.9914,16.3493,12.7934
eu,2039.3,71.2847,16.1337,12.7140
eu,2039.4,71.5758,15.9210,12.6339
eu,2039.5,71.8644,15.7112,12.5535
eu,2039.6,72.1508,15.5041,12.4725
eu,2039.7,72.4347,15.2998,12.3912
eu,2039.8,72.7163,15.0983,12.3095
eu,2039.9,72.9955,14.8995,12.2275
eu,2040.0,73.2723,14.7033,12.1453
eu,2040.1,73.5467,14.5098,12.0628
eu,2040.2,73.8188,14.3189,11.9801
eu,2040.3,74.0884,14.1306,11.8972
eu,2040.4,74.3556,13.9449,11.8142
eu,2040.5,74.6204,13.7616,11.7312
eu,2040.6,74.8828,13.5809,11.6481
eu,2040.7,75.1427,13.4026,11.5649
eu,2040.8,75.4003,13.2267,11.4818
eu,2040.9,75.6554,13.0533,11.3988
eu,2041.0,75.9081,12.8822,11.3158
eu,2041.1,76.1583,12.7134,11.2329
eu,2041.2,76.4062,12.5470,11.1502
eu,2041.3,76.6516,12.3828,11.0676
eu,2041.4,76.8946,12.2209,10.9852
eu,2041.5,77.1352,12.0612,10.9030
eu,2041.6,77.3734,11.9037,10.8211
eu,2041.7,77.6091,11.7484,10.7395
eu,2041.8,77.8425,11.5952,10.6581
eu,2041.9,78.0734,11.4442,10.5770
eu,2042.0,78.3020,11.2952,10.4963
eu,2042.1,78.5281,11.1483,10.4159
eu,2042.2,78.7519,11.0035,10.3359
eu,2042.3,78.9733,10.8606,10.2563
eu,2042.4,79.1924,10.7198,10.1771
eu,2042.5,79.4091,10.5809,10.0983
eu,2042.6,79.6234,10.4440,10.0199
eu,2042.7,79.8354,10.3089,9.9420
eu,2042.8,80.0450,10.1758,9.8645
eu,2042.9,80.2524,10.0445,9.7875
eu,2043.0,80.4574,9.9151,9.7111
eu,2043.1,80.6602,9.7875,9.6351
eu,2043.2,80.8606,9.6617,9.5596
eu,2043.3,81.0588,9.5377,9.4846
eu,2043.4,81.2547,9.4154,9.4102
eu,2043.5,81.4484,9.2948,9.3362
eu,2043.6,81.6399,9.1760,9.2629
eu,2043.7,81.8291,9.0588,9.1901
eu,2043.8,82.0162,8.9434,9.1178
eu,2043.9,82.2010,8.8295,9.0461
eu,2044.0,82.3837,8.7173,8.9750
eu,2044.1,82.5643,8.6067,8.9044
eu,2044.2,82.7427,8.4976,8.8344
eu,2044.3,82.9189,8.3901,8.7650
eu,2044.4,83.0931,8.2842,8.6962
eu,2044.5,83.2652,8.1797,8.6280
eu,2044.6,83.4353,8.0768,8.5604
eu,2044.7,83.6033,7.9753,8.4933
eu,2044.8,83.7692,7.8753,8.4269
eu,2044.9,83.9332,7.7767,8.3610
eu,2045.0,84.0951,7.6795,8.2957
eu,2045.1,84.2551,7.5838,8.2310
eu,2045.2,84.4132,7.4893,8.1670
eu,2045.3,84.5693,7.3963,8.1035
eu,2045.4,84.7235,7.3046,8.0406
eu,2045.5,84.8758,7.2142,7.9783
eu,2045.6,85.0262,7.1251,7.9165
eu,2045.7,85.1748,7.0372,7.8554
eu,2045.8,85.3215,6.9507,7.7949
eu,2045.9,85.4665,6.8653,7.7349
eu,2046.0,85.6096,6.7812,7.6755
eu,2046.1,85.7510,6.6983,7.6167
eu,2046.2,85.8906,6.6166,7.5585
eu,2046.3,86.0285,6.5360,7.5009
eu,2046.4,86.1647,6.4566,7.4438
eu,2046.5,86.2992,6.3783,7.3873
eu,2046.6,86.4320,6.3012,7.3314
eu,2046.7,86.5632,6.2251,7.2760
eu,2046.8,86.6927,6.1501,7.2211
eu,2046.9,86.8207,6.0762,7.1669
eu,2047.0,86.9470,6.0033,7.1131
eu,2047.1,87.0718,5.9314,7.0600
eu,2047.2,87.1951,5.8606,7.0073
eu,2047.3,87.3168,5.7907,6.9552
eu,2047.4,87.4371,5.7219,6.9036
eu,2047.5,87.5558,5.6540,6.8525
eu,2047.6,87.6731,5.5870,6.8020
eu,2047.7,87.7889,5.5210,6.7520
eu,2047.8,87.9033,5.4559,6.7025
eu,2047.9,88.0164,5.3917,6.6534
eu,2048.0,88.1280,5.3284,6.6049
eu,2048.1,88.2382,5.2660,6.5569
eu,2048.2,88.3472,5.2044,6.5094
eu,2048.3,88.4547,5.1437,6.4623
eu,2048.4,88.5610,5.0838,6.4158
eu,2048.5,88.6660,5.0248,6.3697
eu,2048.6,88.7697,4.9665,6.3241
eu,2048.7,88.8722,4.9090,6.2789
eu,2048.8,88.9734,4.8524,6.2342
eu,2048.9,89.0734,4.7964,6.1899
eu,2049.0,89.1723,4.7413,6.1461
eu,2049.1,89.2699,4.6869,6.1028
eu,2049.2,89.3664,4.6332,6.0598
eu,2049.3,89.4617,4.5802,6.0173
eu,2049.4,89.5559,4.5280,5.9752
eu,2049.5,89.6489,4.4764,5.9336
eu,2049.6,89.7409,4.4255,5.8923
eu,2049.7,89.8318,4.3753,5.8515
eu,2049.8,89.9216,4.3258,5.8111
eu,2049.9,90.0104,4.2769,5.7710
eu,2050.0,90.0982,4.2287,5.7314
g7,2015.0,0.3296,99.4041,0.2663
g7,2015.1,0.3506,99.3686,0.2808
g7,2015.2,0.3727,99.3314,0.2959
g7,2015.3,0.3957,99.2926,0.3116
g7,2015.4,0.4199,99.2522,0.3279
g7,2015.5,0.4452,99.2100,0.3448
g7,2015.6,0.4716,99.1661,0.3623
g7,2015.7,0.4991,99.1205,0.3804
g7,2015.8,0.5278,99.0731,0.3991
g7,2015.9,0.5577,99.0239,0.4184
g7,2016.0,0.5888,98.9729,0.4383
g7,2016.1,0.6212,98.9200,0.4588
g7,2016.2,0.6548,98.8653,0.4799
g7,2016.3,0.6897,98.8088,0.5016
g7,2016.4,0.7258,98.7503,0.5239
g7,2016.5,0.7633,98.6899,0.5468
g7,2016.6,0.8021,98.6276,0.5703
g7,2016.7,0.8422,98.5634,0.5944
g7,2016.8,0.8837,98.4972,0.6191
g7,2016.9,0.9266,98.4290,0.6443
g7,2017.0,0.9709,98.3589,0.6702
g7,2017.1,1.0166,98.2867,0.6967
g7,2017.2,1.0637,98.2125,0.7238
g7,2017.3,1.1123,98.1363,0.7514
g7,2017.4,1.1623,98.0581,0.7796
g7,2017.5,1.2138,97.9778,0.8084
g7,2017.6,1.2668,97.8954,0.8378
g7,2017.7,1.3213,97.8110,0.8677
g7,2017.8,1.3773,97.7245,0.8983
g7,2017.9,1.4348,97.6359,0.9293
g7,2018.0,1.4939,97.5451,0.9610
g7,2018.1,1.5545,97.4523,0.9931
g7,2018.2,1.6168,97.3574,1.0259
g7,2018.3,1.6805,97.2603,1.0591
g7,2018.4,1.7459,97.1611,1.0929
g7,2018.5,1.8129,97.0598,1.1273
g7,2018.6,1.8816,96.9563,1.1621
g7,2018.7,1.9518,96.8507,1.1975
g7,2018.8,2.0237,96.7429,1.2334
g7,2018.9,2.0973,96.6329,1.2698
g7,2019.0,2.1725,96.5208,1.3067
g7,2019.1,2.2494,96.4065,1.3441
g7,2019.2,2.3279,96.2901,1.3820
g7,2019.3,2.4082,96.1715,1.4203
g7,2019.4,2.4902,96.0507,1.4591
g7,2019.5,2.5739,95.9278,1.4984
g7,2019.6,2.6593,95.8026,1.5381
g7,2019.7,2.7464,95.6753,1.5783
g7,2019.8,2.8353,95.5459,1.6189
g7,2019.9,2.9259,95.4142,1.6599
g7,2020.0,3.0182,95.2804,1.7013
g7,2020.1,3.1124,95.1445,1.7432
g7,2020.2,3.2083,95.0063,1.7854
g7,2020.3,3.3059,94.8660,1.8280
g7,2020.4,3.4054,94.7236,1.8711
g7,2020.5,3.5066,94.5790,1.9144
g7,2020.6,3.6096,94.4322,1.9582
g7,2020.7,3.7144,94.2833,2.0023
g7,2020.8,3.8210,94.1323,2.0467
g7,2020.9,3.9294,93.9791,2.0914
g7,2021.0,4.0396,93.8238,2.1365
g7,2021.1,4.1517,93.6664,2.1819
g7,2021.2,4.2655,93.5069,2.2276
g7,2021.3,4.3812,93.3453,2.2735
g7,2021.4,4.4987,93.1816,2.3197
g7,2021.5,4.6180,93.0158,2.3662
g7,2021.6,4.7391,92.8479,2.4129
g7,2021.7,4.8621,92.6780,2.4599
g7,2021.8,4.9869,92.5060,2.5071
g7,2021.9,5.1135,92.3320,2.5545
g7,2022.0,5.2420,92.1559,2.6021
g7,2022.1,5.3723,91.9778,2.6499
g7,2022.2,5.5044,91.7977,2.6979
g7,2022.3,5.6384,91.6156,2.7460
g7,2022.4,5.7742,91.4316,2.7943
g7,2022.5,5.9118,91.2455,2.8427
g7,2022.6,6.0513,91.0575,2.8912
g7,2022.7,6.1926,90.8676,2.9399
g7,2022.8,6.3357,90.6757,2.9886
g7,2022.9,6.4806,90.4820,3.0374
g7,2023.0,6.6274,90.2863,3.0863
