group,year,bev_share,ice_share,phev_share
small_markets,2034.1,46.6994,24.6409,28.6597
small_markets,2034.2,46.9851,24.1903,28.8246
small_markets,2034.3,47.2680,23.7454,28.9866
small_markets,2034.4,47.5483,23.3063,29.1454
small_markets,2034.5,47.8258,22.8730,29.3012
small_markets,2034.6,48.1007,22.4456,29.4537
small_markets,2034.7,48.3728,22.0241,29.6032
small_markets,2034.8,48.6422,21.6085,29.7494
small_markets,2034.9,48.9088,21.1988,29.8923
small_markets,2035.0,49.1728,20.7951,30.0321
small_markets,2035.1,49.4341,20.3974,30.1685
small_markets,2035.2,49.6927,20.0057,30.3017
small_markets,2035.3,49.9486,19.6199,30.4315
small_markets,2035.4,50.2018,19.2402,30.5580
small_markets,2035.5,50.4524,18.8664,30.6812
small_markets,2035.6,50.7003,18.4987,30.8010
small_markets,2035.7,50.9457,18.1369,30.9174
small_markets,2035.8,51.1885,17.7812,31.0304
small_markets,2035.9,51.4286,17.4314,31.1400
small_markets,2036.0,51.6663,17.0875,31.2462
small_markets,2036.1,51.9014,16.7496,31.3490
small_markets,2036.2,52.1340,16.4175,31.4484
small_markets,2036.3,52.3642,16.0914,31.5444
small_markets,2036.4,52.5919,15.7711,31.6370
small_markets,2036.5,52.8173,15.4566,31.7262
small_markets,2036.6,53.0402,15.1479,31.8119
small_markets,2036.7,53.2608,14.8449,31.8943
small_markets,2036.8,53.4792,14.5476,31.9732
small_markets,2036.9,53.6952,14.2560,32.0488
small_markets,2037.0,53.9090,13.9700,32.1210
small_markets,2037.1,54.1207,13.6895,32.1898
small_markets,2037.2,54.3301,13.4146,32.2553
small_markets,2037.3,54.5375,13.1451,32.3174
small_markets,2037.4,54.7428,12.8810,32.3762
small_markets,2037.5,54.9460,12.6222,32.4317
small_markets,2037.6,55.1473,12.3688,32.4840
small_markets,2037.7,55.3465,12.1205,32.5329
small_markets,2037.8,55.5439,11.8774,32.5787
small_markets,2037.9,55.7394,11.6394,32.6212
small_markets,2038.0,55.9331,11.4064,32.6605
small_markets,2038.1,56.1250,11.1784,32.6966
small_markets,2038.2,56.3151,10.9553,32.7304
small_markets,2038.3,56.5035,10.7369,32.7652
small_markets,2038.4,56.6903,10.5234,32.7965
small_markets,2038.5,56.8754,10.3145,32.8245
small_markets,2038.6,57.0589,10.1101,32.8490
small_markets,2038.7,57.2409,9.9104,32.8703
small_markets,2038.8,57.4214,9.7150,32.8883
small_markets,2038.9,57.6005,9.5241,32.9031
small_markets,2039.0,57.7781,9.3374,32.9147
small_markets,2039.1,57.9543,9.1549,32.9232
small_markets,2039.2,58.1292,8.9766,32.9286
small_markets,2039.3,58.3028,8.8024,32.9310
small_markets,2039.4,58.4751,8.6321,32.9305
small_markets,2039.5,58.6462,8.4658,32.9270
small_markets,2039.6,58.8161,8.3033,32.9207
small_markets,2039.7,58.9848,8.1445,32.9117
small_markets,2039.8,59.1525,7.9894,32.8998
small_markets,2039.9,59.3190,7.8380,32.8853
small_markets,2040.0,59.4845,7.6900,32.8681
small_markets,2040.1,59.6490,7.5455,32.8484
small_markets,2040.2,59.8124,7.4044,32.8261
small_markets,2040.3,59.9749,7.2665,32.8014
small_markets,2040.4,60.1365,7.1319,32.7743
small_markets,2040.5,60.2972,7.0004,32.7447
small_markets,2040.6,60.4571,6.8720,32.7129
small_markets,2040.7,60.6161,6.7466,32.6789
small_markets,2040.8,60.7742,6.6241,32.6426
small_markets,2040.9,60.9316,6.5045,32.6042
small_markets,2041.0,61.0883,6.3876,32.5637
small_markets,2041.1,61.2442,6.2735,32.5211
small_markets,2041.2,61.3994,6.1620,32.4766
small_markets,2041.3,61.5538,6.0531,32.4301
small_markets,2041.4,61.7077,5.9467,32.3818
small_markets,2041.5,61.8609,5.8428,32.3316
small_markets,2041.6,62.0134,5.7412,32.2796
small_markets,2041.7,62.1654,5.6420,32.2259
small_markets,2041.8,62.3167,5.5450,32.1705
small_markets,2041.9,62.4675,5.4502,32.1135
small_markets,2042.0,62.6178,5.3576,32.0549
small_markets,2042.1,62.7675,5.2670,31.9947
small_markets,2042.2,62.9167,5.1785,31.9330
small_markets,2042.3,63.0653,5.0919,31.8699
small_markets,2042.4,63.2135,5.0072,31.8053
small_markets,2042.5,63.3612,4.9244,31.7394
small_markets,2042.6,63.5084,4.8434,31.6721
small_markets,2042.7,63.6552,4.7642,31.6036
small_markets,2042.8,63.8015,4.6867,31.5338
small_markets,2042.9,63.9474,4.6108,31.4629
small_markets,2043.0,64.0929,4.5365,31.3907
small_markets,2043.1,64.2380,4.4638,31.3174
small_markets,2043.2,64.3826,4.3926,31.2431
small_markets,2043.3,64.5269,4.3229,31.1676
small_markets,2043.4,64.6708,4.2546,31.0912
small_markets,2043.5,64.8142,4.1878,31.0138
small_markets,2043.6,64.9573,4.1222,30.9354
small_markets,2043.7,65.1001,4.0580,30.8561
small_markets,2043.8,65.2425,3.9951,30.7759
small_markets,2043.9,65.3845,3.9334,30.6949
small_markets,2044.0,65.5261,3.8729,30.6130
small_markets,2044.1,65.6674,3.8136,30.5304
small_markets,2044.2,65.8084,3.7554,30.4470
small_markets,2044.3,65.9490,3.6983,30.3628
small_markets,2044.4,66.0893,3.6423,30.2779
small_markets,2044.5,66.2292,3.5873,30.1924
small_markets,2044.6,66.3689,3.5334,30.1062
small_markets,2044.7,66.5081,3.4804,30.0194
small_markets,2044.8,66.6471,3.4284,29.9319
small_markets,2044.9,66.7857,3.3773,29.8439
small_markets,2045.0,66.9240,3.3272,29.7553
small_markets,2045.1,67.0620,3.2779,29.6662
small_markets,2045.2,67.1997,3.2295,29.5766
small_markets,2045.3,67.3370,3.1819,29.4864
small_markets,2045.4,67.4740,3.1351,29.3958
small_markets,2045.5,67.6107,3.0892,29.3047
small_markets,2045.6,67.7471,3.0440,29.2132
small_markets,2045.7,67.8832,2.9996,29.1213
small_markets,2045.8,68.0189,2.9559,29.0290
small_markets,2045.9,68.1543,2.9129,28.9363
small_markets,2046.0,68.2894,2.8706,28.8432
small_markets,2046.1,68.4242,2.8290,28.7498
small_markets,2046.2,68.5587,2.7881,28.6560
small_markets,2046.3,68.6929,2.7478,28.5619
small_markets,2046.4,68.8267,2.7081,28.4675
small_markets,2046.5,68.9602,2.6691,28.3729
small_markets,2046.6,69.0934,2.6307,28.2779
small_markets,2046.7,69.2263,2.5929,28.1827
small_markets,2046.8,69.3588,2.5557,28.0872
small_markets,2046.9,69.4911,2.5190,27.9915
small_markets,2047.0,69.6230,2.4829,27.8956
small_markets,2047.1,69.7546,2.4473,27.7994
small_markets,2047.2,69.8859,2.4123,27.7031
small_markets,2047.3,70.0168,2.3778,27.6065
small_markets,2047.4,70.1474,2.3438,27.5098
small_markets,2047.5,70.2777,2.3103,27.4129
small_markets,2047.6,70.4077,2.2774,27.3158
small_markets,2047.7,70.5373,2.2448,27.2186
small_markets,2047.8,70.6666,2.2128,27.1213
small_markets,2047.9,70.7956,2.1813,27.0238
small_markets,2048.0,70.9243,2.1502,26.9262
small_markets,2048.1,71.0526,2.1195,26.8284
small_markets,2048.2,71.1806,2.0893,26.7306
small_markets,2048.3,71.3083,2.0595,26.6327
small_markets,2048.4,71.4356,2.0302,26.5347
small_markets,2048.5,71.5626,2.0012,26.4366
small_markets,2048.6,71.6892,1.9727,26.3384
small_markets,2048.7,71.8155,1.9446,26.2401
small_markets,2048.8,71.9415,1.9169,26.1418
small_markets,2048.9,72.0672,1.8896,26.0435
small_markets,2049.0,72.1925,1.8627,25.9451
small_markets,2049.1,72.3174,1.8361,25.8466
small_markets,2049.2,72.4421,1.8100,25.7481
small_markets,2049.3,72.5663,1.7842,25.6496
small_markets,2049.4,72.6903,1.7588,25.5511
small_markets,2049.5,72.8139,1.7337,25.4526
small_markets,2049.6,72.9371,1.7090,25.3540
small_markets,2049.7,73.0600,1.6846,25.2554
small_markets,2049.8,73.1826,1.6606,25.1569
small_markets,2049.9,73.3048,1.6369,25.0583
small_markets,2050.0,73.4267,1.6136,24.9598
medium_markets,2015.0,0.5025,99.1470,0.3515
medium_markets,2015.1,0.5295,99.1030,0.3687
medium_markets,2015.2,0.5575,99.0571,0.3865
medium_markets,2015.3,0.5867,99.0095,0.4050
medium_markets,2015.4,0.6169,98.9601,0.4242
medium_markets,2015.5,0.6483,98.9087,0.4442
medium_markets,2015.6,0.6809,98.8554,0.4649
medium_markets,2015.7,0.7147,98.8002,0.4863
medium_markets,2015.8,0.7497,98.7429,0.5086
medium_markets,2015.9,0.7860,98.6836,0.5316
medium_markets,2016.0,0.8235,98.6222,0.5554
medium_markets,2016.1,0.8624,98.5586,0.5801
medium_markets,2016.2,0.9025,98.4929,0.6055
medium_markets,2016.3,0.9441,98.4250,0.6318
medium_markets,2016.4,0.9870,98.3548,0.6589
medium_markets,2016.5,1.0314,98.2824,0.6869
medium_markets,2016.6,1.0772,98.2076,0.7158
medium_markets,2016.7,1.1244,98.1305,0.7455
medium_markets,2016.8,1.1732,98.0509,0.7761
medium_markets,2016.9,1.2235,97.9690,0.8076
medium_markets,2017.0,1.2754,97.8846,0.8402
medium_markets,2017.1,1.3291,97.7952,0.8759
medium_markets,2017.2,1.3847,97.7003,0.9152
medium_markets,2017.3,1.4422,97.6007,0.9572
medium_markets,2017.4,1.5018,97.4966,1.0018
medium_markets,2017.5,1.5634,97.3881,1.0488
medium_markets,2017.6,1.6271,97.2753,1.0979
medium_markets,2017.7,1.6930,97.1584,1.1490
medium_markets,2017.8,1.7611,97.0373,1.2021
medium_markets,2017.9,1.8314,96.9120,1.2570
medium_markets,2018.0,1.9041,96.7827,1.3136
medium_markets,2018.1,1.9823,96.6493,1.3720
medium_markets,2018.2,2.0612,96.5118,1.4319
medium_markets,2018.3,2.1423,96.3702,1.4934
medium_markets,2018.4,2.2259,96.2245,1.5564
medium_markets,2018.5,2.3119,96.0748,1.6207
medium_markets,2018.6,2.4006,95.9210,1.6864
medium_markets,2018.7,2.4920,95.7632,1.7534
medium_markets,2018.8,2.5861,95.6013,1.8216
medium_markets,2018.9,2.6831,95.4353,1.8910
medium_markets,2019.0,2.7829,95.2653,1.9614
medium_markets,2019.1,2.8858,95.0912,2.0329
medium_markets,2019.2,2.9916,94.9131,2.1054
medium_markets,2019.3,3.1006,94.7309,2.1788
medium_markets,2019.4,3.2128,94.5445,2.2531
medium_markets,2019.5,3.3283,94.3541,2.3282
medium_markets,2019.6,3.4471,94.1595,2.4041
medium_markets,2019.7,3.5693,93.9607,2.4807
medium_markets,2019.8,3.6950,93.7578,2.5579
medium_markets,2019.9,3.8243,93.5507,2.6358
medium_markets,2020.0,3.9573,93.3394,2.7141
medium_markets,2020.1,4.0940,93.1239,2.7930
medium_markets,2020.2,4.2345,92.9041,2.8722
medium_markets,2020.3,4.3790,92.6799,2.9519
medium_markets,2020.4,4.5275,92.4515,3.0318
medium_markets,2020.5,4.6801,92.2186,3.1120
medium_markets,2020.6,4.8369,91.9814,3.1923
medium_markets,2020.7,4.9980,91.7396,3.2728
medium_markets,2020.8,5.1636,91.4934,3.3534
medium_markets,2020.9,5.3337,91.2426,3.4340
medium_markets,2021.0,5.5084,90.9872,3.5145
medium_markets,2021.1,5.6879,90.7271,3.5950
medium_markets,2021.2,5.8723,90.4623,3.6753
medium_markets,2021.3,6.0617,90.1927,3.7553
medium_markets,2021.4,6.2562,89.9182,3.8352
medium_markets,2021.5,6.4560,89.6387,3.9148
medium_markets,2021.6,6.6613,89.3542,3.9947
medium_markets,2021.7,6.8720,89.0645,4.0741
medium_markets,2021.8,7.0885,88.7697,4.1531
medium_markets,2021.9,7.3108,88.4694,4.2316
medium_markets,2022.0,7.5391,88.1638,4.3095
medium_markets,2022.1,7.7736,87.8526,4.3868
medium_markets,2022.2,8.0143,87.5357,4.4634
medium_markets,2022.3,8.2616,87.2130,4.5394
medium_markets,2022.4,8.5155,86.8844,4.6146
medium_markets,2022.5,8.7762,86.5496,4.6890
medium_markets,2022.6,9.0439,86.2087,4.7626
medium_markets,2022.7,9.3188,85.8613,4.8353
medium_markets,2022.8,9.6011,85.5074,4.9072
medium_markets,2022.9,9.8909,85.1467,4.9785
medium_markets,2023.0,10.1884,84.7792,5.0488
medium_markets,2023.1,10.4939,84.4045,5.1182
medium_markets,2023.2,10.8075,84.0225,5.1869
medium_markets,2023.3,11.1295,83.6330,5.2547
medium_markets,2023.4,11.4599,83.2357,5.3215
medium_markets,2023.5,11.7991,82.8305,5.3874
medium_markets,2023.6,12.1473,82.4171,5.4523
medium_markets,2023.7,12.5046,81.9953,5.5162
medium_markets,2023.8,12.8712,81.5648,5.5791
medium_markets,2023.9,13.2474,81.1254,5.6411
medium_markets,2024.0,13.6334,80.6767,5.7021
medium_markets,2024.1,14.0294,80.2187,5.7621
medium_markets,2024.2,14.4355,79.7508,5.8218
medium_markets,2024.3,14.8521,79.2730,5.8826
medium_markets,2024.4,15.2793,78.7850,5.9430
medium_markets,2024.5,15.7172,78.2863,6.0029
medium_markets,2024.6,16.1662,77.7768,6.0625
medium_markets,2024.7,16.6264,77.2562,6.1218
medium_markets,2024.8,17.0980,76.7242,6.1809
medium_markets,2024.9,17.5812,76.1805,6.2399
medium_markets,2025.0,18.0761,75.6249,6.2991
medium_markets,2025.1,18.5829,75.0570,6.3601
medium_markets,2025.2,19.1018,74.4768,6.4214
medium_markets,2025.3,19.6329,73.8838,6.4833
medium_markets,2025.4,20.1764,73.2780,6.5456
medium_markets,2025.5,20.7323,72.6591,6.6087
medium_markets,2025.6,21.3007,72.0269,6.6724
medium_markets,2025.7,21.8818,71.3813,6.7368
medium_markets,2025.8,22.4756,70.7223,6.8021
medium_markets,2025.9,23.0821,70.0496,6.8682
medium_markets,2026.0,23.7014,69.3634,6.9353
medium_markets,2026.1,24.3333,68.6635,7.0032
medium_markets,2026.2,24.9778,67.9501,7.0759
medium_markets,2026.3,25.6348,67.2233,7.1576
medium_markets,2026.4,26.3043,66.4833,7.2395
medium_markets,2026.5,26.9859,65.7302,7.3216
medium_markets,2026.6,27.6795,64.9646,7.4037
medium_markets,2026.7,28.3847,64.1866,7.4857
medium_markets,2026.8,29.1013,63.3968,7.5675
medium_markets,2026.9,29.8288,62.5958,7.6488
medium_markets,2027.0,30.5667,61.7841,7.7295
medium_markets,2027.1,31.3146,60.9626,7.8093
medium_markets,2027.2,32.0718,60.1320,7.8882
medium_markets,2027.3,32.8377,59.2933,7.9657
medium_markets,2027.4,33.6115,58.4474,8.0417
medium_markets,2027.5,34.3924,57.5954,8.1159
medium_markets,2027.6,35.1796,56.7386,8.1880
medium_markets,2027.7,35.9720,55.8781,8.2578
medium_markets,2027.8,36.7687,55.0154,8.3249
medium_markets,2027.9,37.5686,54.1516,8.3892
medium_markets,2028.0,38.3705,53.2884,8.4504
medium_markets,2028.1,39.1733,52.4270,8.5082
medium_markets,2028.2,39.9757,51.5690,8.5626
medium_markets,2028.3,40.7766,50.7158,8.6135
medium_markets,2028.4,41.5746,49.8688,8.6606
medium_markets,2028.5,42.3684,49.0293,8.7039
medium_markets,2028.6,43.1569,48.1986,8.7434
medium_markets,2028.7,43.9388,47.3779,8.7793
medium_markets,2028.8,44.7130,46.5681,8.8117
medium_markets,2028.9,45.4784,45.7702,8.8409
medium_markets,2029.0,46.2340,44.9849,8.8672
medium_markets,2029.1,46.9788,44.2126,8.8910
medium_markets,2029.2,47.7121,43.4537,8.9129
medium_markets,2029.3,48.4333,42.7084,8.9332
medium_markets,2029.4,49.1419,41.9766,8.9527
medium_markets,2029.5,49.8374,41.2581,8.9720
medium_markets,2029.6,50.5197,40.5525,8.9916
medium_markets,2029.7,51.1888,39.8593,9.0122
medium_markets,2029.8,51.8447,39.1777,9.0343
medium_markets,2029.9,52.4876,38.5072,9.0585
medium_markets,2030.0,53.1180,37.8469,9.0851
medium_markets,2030.1,53.7363,37.1961,9.1146
medium_markets,2030.2,54.3429,36.5539,9.1472
medium_markets,2030.3,54.9386,35.9196,9.1837
medium_markets,2030.4,55.5240,35.2927,9.2280
medium_markets,2030.5,56.0997,34.6724,9.2750
medium_markets,2030.6,56.6663,34.0584,9.3376
medium_markets,2030.7,57.2247,33.4502,9.4023
medium_markets,2030.8,57.7752,32.8476,9.4687
medium_markets,2030.9,58.3185,32.2506,9.5362
medium_markets,2031.0,58.8550,31.6589,9.6045
medium_markets,2031.1,59.3852,31.0726,9.6732
medium_markets,2031.2,59.9093,30.4920,9.7418
medium_markets,2031.3,60.4276,29.9170,9.8100
medium_markets,2031.4,60.9404,29.3479,9.8772
medium_markets,2031.5,61.4477,28.7850,9.9432
medium_markets,2031.6,61.9496,28.2285,10.0077
medium_markets,2031.7,62.4461,27.6788,10.0702
medium_markets,2031.8,62.9373,27.1360,10.1307
medium_markets,2031.9,63.4231,26.6005,10.1888
medium_markets,2032.0,63.9034,26.0726,10.2443
medium_markets,2032.1,64.3783,25.5525,10.2970
medium_markets,2032.2,64.8475,25.0405,10.3468
medium_markets,2032.3,65.3111,24.5370,10.3935
medium_markets,2032.4,65.7690,24.0420,10.4369
medium_markets,2032.5,66.2210,23.5559,10.4768
medium_markets,2032.6,66.6672,23.0789,10.5133
medium_markets,2032.7,67.1074,22.6112,10.5461
medium_markets,2032.8,67.5416,22.1529,10.5752
medium_markets,2032.9,67.9697,21.7042,10.6005
medium_markets,2033.0,68.3916,21.2652,10.6218
medium_markets,2033.1,68.8074,20.8361,10.6393
medium_markets,2033.2,69.2170,20.4169,10.6528
medium_markets,2033.3,69.6203,20.0078,10.6624
medium_markets,2033.4,70.0174,19.6086,10.6686
medium_markets,2033.5,70.4082,19.2196,10.6709
medium_markets,2033.6,70.7926,18.8405,10.6692
medium_markets,2033.7,71.1708,18.4714,10.6635
medium_markets,2033.8,71.5427,18.1123,10.6540
medium_markets,2033.9,71.9084,17.7629,10.6408
medium_markets,2034.0,72.2678,17.4233,10.6238
medium_markets,2034.1,72.6210,17.0933,10.6032
medium_markets,2034.2,72.9681,16.7727,10.5792
medium_markets,2034.3,73.3091,16.4614,10.5518
medium_markets,2034.4,73.6440,16.1591,10.5212
medium_markets,2034.5,73.9729,15.8656,10.4875
medium_markets,2034.6,74.2960,15.5808,10.4509
medium_markets,2034.7,74.6132,15.3044,10.4115
medium_markets,2034.8,74.9248,15.0361,10.3695
medium_markets,2034.9,75.2307,14.7757,10.3251
medium_markets,2035.0,75.5311,14.5229,10.2783
medium_markets,2035.1,75.8261,14.2776,10.2293
medium_markets,2035.2,76.1158,14.0393,10.1784
medium_markets,2035.3,76.4003,13.8079,10.1256
medium_markets,2035.4,76.6797,13.5830,10.0711
medium_markets,2035.5,76.9542,13.3645,10.0150
medium_markets,2035.6,77.2239,13.1521,9.9574
medium_markets,2035.7,77.4889,12.9455,9.8986
medium_markets,2035.8,77.7494,12.7445,9.8385
medium_markets,2035.9,78.0054,12.5489,9.7773
medium_markets,2036.0,78.2571,12.3584,9.7152
medium_markets,2036.1,78.5046,12.1728,9.6521
medium_markets,2036.2,78.7481,11.9920,9.5883
medium_markets,2036.3,78.9875,11.8157,9.5237
medium_markets,2036.4,79.2232,11.6437,9.4585
medium_markets,2036.5,79.4551,11.4758,9.3928
medium_markets,2036.6,79.6834,11.3120,9.3265
medium_markets,2036.7,79.9081,11.1520,9.2598
medium_markets,2036.8,80.1294,10.9957,9.1927
medium_markets,2036.9,80.3474,10.8429,9.1253
medium_markets,2037.0,80.5622,10.6936,9.0577
medium_markets,2037.1,80.7738,10.5475,8.9897
medium_markets,2037.2,80.9823,10.4046,8.9217
medium_markets,2037.3,81.1877,10.2648,8.8534
medium_markets,2037.4,81.3903,10.1280,8.7851
medium_markets,2037.5,81.5900,9.9940,8.7167
medium_markets,2037.6,81.7869,9.8627,8.6482
medium_markets,2037.7,81.9810,9.7342,8.5798
medium_markets,2037.8,82.1724,9.6083,8.5114
medium_markets,2037.9,82.3612,9.4848,8.4430
medium_markets,2038.0,82.5474,9.3639,8.3748
medium_markets,2038.1,82.7310,9.2454,8.3066
medium_markets,2038.2,82.9122,9.1291,8.2385
medium_markets,2038.3,83.0909,9.0152,8.1707
medium_markets,2038.4,83.2671,8.9035,8.1029
medium_markets,2038.5,83.4410,8.7939,8.0354
medium_markets,2038.6,83.6126,8.6864,7.9681
medium_markets,2038.7,83.7819,8.5810,7.9010
medium_markets,2038.8,83.9489,8.4776,7.8341
medium_markets,2038.9,84.1137,8.3762,7.7675
medium_markets,2039.0,84.2763,8.2767,7.7012
medium_markets,2039.1,84.4368,8.1791,7.6351
medium_markets,2039.2,84.5951,8.0833,7.5693
medium_markets,2039.3,84.7514,7.9893,7.5038
medium_markets,2039.4,84.9057,7.8971,7.4385
medium_markets,2039.5,85.0579,7.8066,7.3736
medium_markets,2039.6,85.2082,7.7177,7.3090
medium_markets,2039.7,85.3565,7.6305,7.2447
medium_markets,2039.8,85.5030,7.5449,7.1806
medium_markets,2039.9,85.6476,7.4609,7.1169
medium_markets,2040.0,85.7904,7.3784,7.0536
medium_markets,2040.1,85.9314,7.2974,6.9905
medium_markets,2040.2,86.0707,7.2178,6.9277
medium_markets,2040.3,86.2082,7.1397,6.8653
medium_markets,2040.4,86.3441,7.0630,6.8032
medium_markets,2040.5,86.4784,6.9876,6.7414
medium_markets,2040.6,86.6110,6.9135,6.6799
medium_markets,2040.7,86.7421,6.8408,6.6187
medium_markets,2040.8,86.8716,6.7693,6.5579
medium_markets,2040.9,86.9997,6.6990,6.4974
medium_markets,2041.0,87.1263,6.6299,6.4372
medium_markets,2041.1,87.2514,6.5619,6.3773
medium_markets,2041.2,87.3751,6.4951,6.3178
medium_markets,2041.3,87.4975,6.4294,6.2585
medium_markets,2041.4,87.6185,6.3648,6.1997
medium_markets,2041.5,87.7381,6.3012,6.1411
medium_markets,2041.6,87.8565,6.2386,6.0829
medium_markets,2041.7,87.9736,6.1770,6.0250
medium_markets,2041.8,88.0894,6.1163,5.9675
medium_markets,2041.9,88.2040,6.0566,5.9103
medium_markets,2042.0,88.3174,5.9978,5.8535
medium_markets,2042.1,88.4295,5.9399,5.7970
medium_markets,2042.2,88.5406,5.8828,5.7409
medium_markets,2042.3,88.6504,5.8266,5.6852
medium_markets,2042.4,88.7591,5.7711,5.6298
medium_markets,2042.5,88.8667,5.7165,5.5748
medium_markets,2042.6,88.9732,5.6626,5.5203
medium_markets,2042.7,89.0786,5.6095,5.4661
medium_markets,2042.8,89.1829,5.5571,5.4123
medium_markets,2042.9,89.2861,5.5053,5.3590
medium_markets,2043.0,89.3883,5.4543,5.3061
medium_markets,2043.1,89.4894,5.4039,5.2536
medium_markets,2043.2,89.5894,5.3542,5.2015
medium_markets,2043.3,89.6885,5.3051,5.1499
medium_markets,2043.4,89.7865,5.2567,5.0988
medium_markets,2043.5,89.8834,5.2088,5.0481
medium_markets,2043.6,89.9794,5.1615,4.9979
medium_markets,2043.7,90.0744,5.1148,4.9481
medium_markets,2043.8,90.1683,5.0686,4.8989
medium_markets,2043.9,90.2613,5.0230,4.8501
medium_markets,2044.0,90.3533,4.9779,4.8019
medium_markets,2044.1,90.4443,4.9333,4.7542
medium_markets,2044.2,90.5343,4.8892,4.7069
medium_markets,2044.3,90.6233,4.8455,4.6602
medium_markets,2044.4,90.7114,4.8024,4.6141
medium_markets,2044.5,90.7985,4.7597,4.5684
medium_markets,2044.6,90.8846,4.7175,4.5233
medium_markets,2044.7,90.9698,4.6758,4.4788
medium_markets,2044.8,91.0541,4.6344,4.4348
medium_markets,2044.9,91.1373,4.5935,4.3913
medium_markets,2045.0,91.2197,4.5530,4.3484
medium_markets,2045.1,91.3011,4.5129,4.3061
medium_markets,2045.2,91.3816,4.4733,4.2643
medium_markets,2045.3,91.4611,4.4340,4.2231
medium_markets,2045.4,91.5398,4.3950,4.1825
medium_markets,2045.5,91.6175,4.3565,4.1424
medium_markets,2045.6,91.6943,4.3183,4.1029
medium_markets,2045.7,91.7702,4.2805,4.0640
medium_markets,2045.8,91.8452,4.2431,4.0257
medium_markets,2045.9,91.9193,4.2059,3.9879
medium_markets,2046.0,91.9925,4.1692,3.9507
medium_markets,2046.1,92.0648,4.1327,3.9141
medium_markets,2046.2,92.1362,4.0966,3.8780
medium_markets,2046.3,92.2068,4.0608,3.8426
medium_markets,2046.4,92.2765,4.0254,3.8077
medium_markets,2046.5,92.3453,3.9902,3.7734
medium_markets,2046.6,92.4133,3.9553,3.7396
medium_markets,2046.7,92.4804,3.9208,3.7064
medium_markets,2046.8,92.5467,3.8865,3.6738
medium_markets,2046.9,92.6121,3.8525,3.6417
medium_markets,2047.0,92.6768,3.8189,3.6102
medium_markets,2047.1,92.7406,3.7855,3.5793
medium_markets,2047.2,92.8035,3.7523,3.5489
medium_markets,2047.3,92.8657,3.7195,3.5191
medium_markets,2047.4,92.9271,3.6869,3.4898
medium_markets,2047.5,92.9877,3.6546,3.4610
medium_markets,2047.6,93.0475,3.6225,3.4328
medium_markets,2047.7,93.1065,3.5907,3.4051
medium_markets,2047.8,93.1647,3.5592,3.3780
medium_markets,2047.9,93.2222,3.5279,3.3513
medium_markets,2048.0,93.2790,3.4969,3.3252
medium_markets,2048.1,93.3350,3.4661,3.2996
medium_markets,2048.2,93.3902,3.4355,3.2746
medium_markets,2048.3,93.4447,3.4052,3.2500
medium_markets,2048.4,93.4985,3.3751,3.2259
medium_markets,2048.5,93.5516,3.3452,3.2023
medium_markets,2048.6,93.6040,3.3156,3.1792
medium_markets,2048.7,93.6557,3.2862,3.1565
medium_markets,2048.8,93.7067,3.2570,3.1344
medium_markets,2048.9,93.7570,3.2281,3.1127
medium_markets,2049.0,93.8067,3.1993,3.0915
