"country","variant","v1","v2","t0","data_per","model_date","source","baseline_date","ice_v1","ice_v2","ice_t0","ttm_bev_share","obs_bev_share","obs_phev_share","obs_ice_share","refit_swing"
"Colombia","Whole",-0.000793105353502566,1.85320706360857,2018,"2024-05","2024-05","backtest","",-0.000793105353502566,1.85320706360857,2018,0.0224341402092229,0.0224341402092229,0,0.977565859790777,
"Croatia","Whole",-0.0133897243106631,0.36656042708634,2018,"2024-05","2024-05","backtest","",-0.0183435053124342,0.505729109416222,2018,0.0212955321455734,0.0212955321455734,0.0190300500024273,0.959674417851999,
"Cyprus","Whole",-0.00176024063239011,2.22836904617516,2019,"2024-05","2024-05","backtest","",-0.00323517822720936,2.18034708167542,2019,0.0632781414452574,0.0632781414452574,0.0412013862148633,0.895520472339879,
"Czechia","Whole",-3.00213387032901e-07,4.39869528474837,2010,"2024-05","2024-05","backtest","",-3.06735802723496e-06,3.74266879846774,2010,0.0311416515109435,0.0311416515109435,0.0254436968616454,0.943414651627411,
"Denmark","HDV",-0.00959606343435524,2.01950499778749,2020,"2024-05","2024-05","backtest","",-0.00959606419425461,2.01950493181102,2020,0.12874531835206,0.12874531835206,0,0.87125468164794,
"Denmark","Industry",-0.00163401364969437,2.74356961920244,2017,"2024-05","2024-05","backtest","",-0.0170042601382502,1.80271461582106,2017,0.278567229240454,0.278567229240454,0.0895338332927057,0.631898937466841,
"Denmark","Private",-0.00134495580642193,3.25174093077647,2017,"2024-05","2024-05","backtest","",-0.0139676050957983,2.18968796589096,2017,0.501420576840293,0.501420576840293,0.0688668866886689,0.429712536471038,
"Denmark","Vans",-0.00100573404011898,2.49968005293878,2017,"2024-05","2024-05","backtest","",-0.00162679485853018,2.31452605484351,2017,0.115644107105208,0.115644107105208,0.0132827324478178,0.871073160446974,
"Denmark","Whole",-1.03336583212437e-06,5.51638811256344,2013,"2024-05","2024-05","backtest","",-7.19600743407652e-05,3.89432216487348,2013,0.412241642471051,0.412241642471051,0.0771371518413533,0.510621205687595,
"Estonia","Whole",-0.000515566326846064,2.54191400033333,2017,"2024-05","2024-05","backtest","",-0.000611729192453273,2.65897708799362,2017,0.0689040131424548,0.0689040131424548,0.0306031448016897,0.900492842055855,
"Finland","Buses",-2.03174367345238e-05,4.7868506500305,2013,"2024-05","2024-05","backtest","",-2.03174367345238e-05,4.7868506500305,2013,0.440119760479042,0.440119760479042,0,0.559880239520958,
"Finland","HDV",-9.02665578620564e-09,5.83316597056076,2013,"2024-05","2024-05","backtest","",-1.36649733978455e-08,5.69296108954737,2013,0.0110341288170387,0.0110341288170387,0.000513215293815756,0.988452655889146,
"Finland","Industry",-1.70341986035512e-06,5.16908001835561,2013,"2024-05","2024-05","backtest","",-0.000170361243838409,3.57408882472494,2013,0.312018528774986,0.312018528774986,0.265167917023312,0.422813554201702,
"Finland","Private",-1.30326521590904e-06,5.33550670761743,2013,"2024-05","2024-05","backtest","",-5.34556090207685e-05,4.0291741035306,2013,0.320343772074405,0.320343772074405,0.169366611725924,0.51028961619967,
"Finland","Vans",-3.26831700092909e-07,5.43589888949708,2013,"2024-05","2024-05","backtest","",-5.09149652472383e-07,5.25607230146446,2013,0.124627699180938,0.124627699180938,0.00186150409530901,0.873510796723753,
"Finland","Whole",-1.6319691073056e-06,5.21530187829014,2013,"2024-05","2024-05","backtest","",-8.41458050955173e-05,3.85509735742736,2013,0.316320323145805,0.316320323145805,0.215665758224645,0.46801391862955,
"France","Whole",-1.64030975712728e-06,4.46409369922107,2010,"2024-05","2024-05","backtest","",-3.62962674299338e-06,4.34925105519408,2010,0.178081904021679,0.178081904021679,0.0898527394855971,0.732065356492724,
"Georgia","Whole",-2.75833344692491e-07,5.39459692436185,2016,"2024-05","2024-05","backtest","",-2.75833344692491e-07,5.39459692436185,2016,0.0189671336878061,0.0189671336878061,0,0.981032866312194,
"Germany","Whole",-1.25021156687592e-05,3.83617400588732,2011,"2024-05","2024-05","backtest","",-7.6091710909017e-05,3.32237536152566,2011,0.171482914626541,0.171482914626541,0.0643469242192965,0.764170161154163,
"Greece","Whole",-2.56871633052333e-05,3.27678894163501,2014,"2024-05","2024-05","backtest","",-0.000133885694140916,2.96321270611738,2014,0.0449578088255637,0.0449578088255637,0.0669307103697825,0.888111480804654,
"Hungary","Whole",-0.00297594880380197,1.61815734522103,2017,"2024-05","2024-05","backtest","",-0.00638128817033904,1.55149217461426,2017,0.0628815356783203,0.0628815356783203,0.0510377770450312,0.886080687276648,
"Iceland","Whole",-0.026730438581323,1.60337954758249,2017,"2024-05","2024-05","backtest","",-0.149774224347795,0.930336671373936,2017,0.473736163012057,0.473736163012057,0.129380243954029,0.396883593033914,
"India","Whole",-7.93908243236784e-06,3.8860561673464,2016,"2024-05","2024-05","backtest","",-7.93839859603145e-06,3.88610282005287,2016,0.0240757738219441,0.0240757738219441,2.41225716108692e-07,0.97592398495234,
"Indonesia","Whole",-4.83391327079623e-16,11.7904000592057,2009,"2024-05","2024-05","backtest","",-4.75085945831976e-16,11.7981274089386,2009,0.0307163215791581,0.0307163215791581,0.000130247845021692,0.96915343057582,
"Ireland","Buses",-7.85398169221829e-75,62.5082772658285,2009,"2024-05","2024-05","backtest","",-4.60670112569268e-11,8.52415024083574,2009,0.387323943661972,0.387323943661972,0,0.612676056338028,
"Ireland","HDV",-2.76341924297838e-11,7.14277679223933,2009,"2024-05","2024-05","backtest","",-2.76341924297838e-11,7.14277679223933,2009,0.00751109593717992,0.00751109593717992,0,0.99248890406282,
"Ireland","Vans",-1.39793034436216e-05,2.83490550009526,2009,"2024-05","2024-05","backtest","",-1.48556703380065e-05,2.81982146200338,2009,0.0308390586626045,0.0308390586626045,0.000932632822457798,0.968228308514938,
"Ireland","Whole",-4.69817454781795e-08,5.35742055427767,2007,"2024-05","2024-05","backtest","",-5.76674768988867e-08,5.47681157562345,2007,0.159801176029425,0.159801176029425,0.0955424176420371,0.744656406328538,
"Israel","Vans",-1.37734227023141e-06,4.69248520229006,2016,"2024-05","2024-05","backtest","",-3.00534672398116e-06,4.32082132992371,2016,0.021104832199285,0.021104832199285,0.000345980855725983,0.978549186944989,
"Israel","Whole",-1.25974046485382e-05,4.83073443244354,2016,"2024-05","2024-05","backtest","",-0.000283940247462278,3.43600635220287,2016,0.23363338449413,0.23363338449413,0.0503505205956776,0.716016094910192,
"Italy","NonRental",-0.000213505696711842,2.33754376885956,2014,"2024-05","2024-05","backtest","",-0.000561148690162679,2.16362930069099,2014,0.0361399534544253,0.0361399534544253,0.0268850613492708,0.936974985196304,
"Italy","Rental",-0.00096026811623049,1.70312176835321,2014,"2024-05","2024-05","backtest","",-0.00274765270933216,1.71827261594,2014,0.0433720773465766,0.0433720773465766,0.0673235246664324,0.889304397986991,
"Italy","Whole",-0.00033299184839884,2.15308058982551,2014,"2024-05","2024-05","backtest","",-0.000872062736832754,2.06016983637546,2014,0.0381669411873292,0.0381669411873292,0.0382189751903113,0.92361408362236,
"Japan","Whole",-0.00115759619726067,0.957960175570996,2011,"2024-05","2024-05","backtest","",-0.00199833987238357,1.05735719316677,2011,0.0148807396616887,0.0148807396616887,0.0201709760815921,0.964948284256719,
"Latvia","Whole",-6.3496674519283e-05,3.17717202338966,2014,"2024-05","2024-05","backtest","",-6.8461527255145e-05,3.2559154228199,2014,0.078203374373005,0.078203374373005,0.0230278157774738,0.898768809849521,
"Lithuania","Whole",-0.00021772283556673,2.86083304091276,2016,"2024-05","2024-05","backtest","",-6.7747198119015e-05,3.6318556080022,2016,0.071546170365068,0.071546170365068,0.043915533285612,0.88453829634932,
"Luxembourg","HDV",-4.23366795127556e-07,4.6437878670303,2009,"2024-05","2024-05","backtest","",-1.10717990074635e-06,4.28167579327667,2009,0.100886162235855,0.100886162235855,0,0.899113837764145,
"Luxembourg","Vans",-6.58922227232377e-08,5.1896575753407,2009,"2024-05","2024-05","backtest","",-7.68015347420881e-08,5.13352019430488,2009,0.0823132123258759,0.0823132123258759,0,0.917686787674124,
"Luxembourg","Whole",-1.48524908701966e-08,6.21929307143499,2009,"2024-05","2024-05","backtest","",-3.4329718418119e-07,5.20932952126372,2009,0.250451347817967,0.250451347817967,0.0928842681939862,0.656664383988047,
"Malaysia","Whole",-4.40715369075261e-08,6.78883442642384,2017,"2024-05","2024-05","backtest","",-4.4071536907526e-08,6.78883442642384,2017,,0.0214402277698691,0,0.978559772230131,
"Malta","Whole",-0.0943033303116487,1.0625975000733,2021,"2024-05","2024-05","backtest","",-0.380875596697571,0.107377576999904,2021,0.274561869357408,0.274561869357408,0.0962559745087626,0.629182156133829,
"Nepal","3-Wheelers",-0.231312151001505,1.45869088613587,2019,"2024-05","2024-05","backtest","",-0.231312150925851,1.4586908864948,2019,0.88747493444393,0.88747493444393,0,0.11252506555607,
"Nepal","Whole",-0.00100173798385936,4.47762165684554,2019,"2024-05","2024-05","backtest","",-0.00100173798385936,4.47762165684554,2019,0.68715524034673,0.68715524034673,0,0.31284475965327,
"Netherlands","HDV",-3.28735491485729e-06,4.78955545699536,2017,"2024-05","2024-05","backtest","",-4.78227888825303e-06,4.62013824471338,2017,0.0342077511204851,0.0342077511204851,0.00171368310044819,0.964078565779067,
"Netherlands","Used",-0.00527502429442097,1.35894974741404,2017,"2024-05","2024-05","backtest","",-0.0010814123940142,2.92004215777005,2017,0.0578272384197955,0.0578272384197955,0.20105541104758,0.741117350532625,
"Netherlands","Whole",-5.60602367496973e-05,3.40198669947645,2010,"2024-05","2024-05","backtest","",-7.90073131569564e-05,3.4219298401094,2010,0.3220581334977,0.3220581334977,0.12840567397153,0.54953619253077,
"New Zealand","Whole",-5.40772282333007e-06,3.81739785697616,2011,"2024-05","2024-05","backtest","",-4.33765731319953e-06,4.06124846379458,2011,0.0800212268322884,0.0800212268322884,0.0387507616108807,0.881228011556831,
"Norway","Whole",-3.91956425403719e-07,5.17230325349486,2004,"2024-05","2024-05","backtest","",-1.65762625907726e-06,4.8308083525901,2004,0.824854381729953,0.824854381729953,0.0660163619736528,0.109129256296394,
"Poland","Whole",-1.38338881653724e-07,4.74809047983307,2010,"2024-05","2024-05","backtest","",-6.3804600088856e-07,4.40372544860497,2010,0.0339763213949572,0.0339763213949572,0.0271243869817209,0.938899291623322,
"Portugal","Whole",-3.32158215047502e-07,4.92507959824023,2009,"2024-05","2024-05","backtest","",-1.26734836800605e-06,4.67509652884599,2009,0.182931936668705,0.182931936668705,0.14128713300246,0.675780930328836,
"Romania","Whole",-1.16760164549196e-07,5.11058997183532,2009,"2024-05","2024-05","backtest","",-3.53149731170521e-07,4.71126863625539,2009,0.101356247351079,0.101356247351079,0,0.898643752648921,
"Singapore","Whole",-1.13157831123872e-08,7.80110194628328,2015,"2024-05","2024-05","backtest","",-1.40034022197885e-08,7.7176358508537,2015,0.258561593672184,0.258561593672184,0.00641570235828329,0.735022703969533,
"Slovakia","Whole",-0.000991093872257918,1.7360570848159,2017,"2024-05","2024-05","backtest","",-0.00168699213780634,1.86066353300274,2017,0.027801702990591,0.027801702990591,0.0315194993512936,0.940678797658115,
"Slovenia","Whole",-0.000151068819237103,2.73885498727415,2014,"2024-05","2024-05","backtest","",-0.000148400187286757,2.85739823499222,2014,0.0786178666024561,0.0786178666024561,0.0230355566257324,0.898346576771812,
"South Korea","Whole",-0.00225869053504655,1.85639478281207,2016,"2024-05","2024-05","backtest","",-0.00331674192638227,1.70670699970453,2016,0.0855833314855112,0.0855833314855112,0.00568310189610525,0.908733566618384,
"Spain","2-Wheelers",-0.0167572933745901,0.65788737288292,2014,"2024-05","2024-05","backtest","",-0.0167629264013324,0.657781047142973,2014,0.0503772330130484,0.0503772330130484,0,0.949622766986952,
"Spain","Buses",-4.917288447239e-05,3.51330479049231,2014,"2024-05","2024-05","backtest","",-0.000104479397536275,3.19364433792988,2014,0.156884256719693,0.156884256719693,0.000274273176083379,0.842841470104224,
"Spain","HDV",-1.32413759958948e-07,4.95835179620999,2014,"2024-05","2024-05","backtest","",-1.87958159866788e-07,4.82700218450267,2014,0.0101448209953687,0.0101448209953687,0.000551348967139602,0.989303830037492,
"Spain","Whole",-9.57504350836312e-05,2.79001663249704,2014,"2024-05","2024-05","backtest","",-0.000235240211309135,2.77094717722575,2014,0.0540523941568631,0.0540523941568631,0.0639659918050322,0.881981614038105,
"Spain","NonRental",-4.79753768194333e-05,3.21609115832206,2014,"2024-05","2024-05","backtest","",-0.000117713811323585,3.12386358286062,2014,0.0711308885149253,0.0711308885149253,0.0617147503900534,0.867154361095021,
"Spain","Rental",-0.000267203540061566,2.03706569041025,2014,"2024-05","2024-05","backtest","",-0.000613776434634417,2.25249515256222,2014,0.0303922359330054,0.0303922359330054,0.0670457294943141,0.902562034572681,
"Spain","Used",-6.25840934140995e-06,3.4183311803343,2014,"2024-05","2024-05","backtest","",-1.50868249289583e-07,5.55001308936952,2014,0.0168249457862858,0.0168249457862858,0.0341826815224706,0.948992372691244,
"Spain","Vans",-0.0010818224963987,1.65061038468526,2014,"2024-05","2024-05","backtest","",-0.00110172657284897,1.64537019631894,2014,0.0430435662260588,0.0430435662260588,5.9009981116806e-05,0.956897423792824,
"Sweden","Whole",-6.22981580952478e-11,7.78915966295105,2005,"2024-05","2024-05","backtest","",-2.82167416079974e-09,6.74279222733058,2005,0.356188898888246,0.356188898888246,0.217454087551028,0.426357013560726,
"Switzerland","Whole",-2.45202701219814e-06,4.27741032043423,2009,"2024-05","2024-05","backtest","",-4.8990088271994e-06,4.1856245555037,2009,0.203614811337363,0.203614811337363,0.0931752831406608,0.703209905521976,
"Thailand","3-Wheelers",-0.293594235060338,0.549746413279235,2017,"2024-05","2024-05","backtest","",-0.293594235060338,0.549746413279235,2017,0.493169398907104,0.493169398907104,0,0.506830601092896,
"Thailand","Buses",-0.00279866873821137,2.17634543964089,2017,"2024-05","2024-05","backtest","",-0.00279866873821137,2.17634543964089,2017,0.0760297096556381,0.0760297096556381,0,0.923970290344362,
"Thailand","HDV",-2.82025686454902e-08,6.22826133514617,2017,"2024-05","2024-05","backtest","",-2.82025686454902e-08,6.22826133514617,2017,0.00519499740990158,0.00519499740990158,0,0.994805002590098,
"Thailand","Whole",-6.78286793349127e-07,6.21783670079141,2017,"2024-05","2024-05","backtest","",-4.60127060102375e-06,5.29931458078125,2017,0.111017926960329,0.111017926960329,0.0139235582280067,0.875058514811665,
"Türkiye","Whole",-1.37618947589169e-08,7.14472492923576,2015,"2024-05","2024-05","backtest","",-1.37618945815091e-08,7.14472493570582,2015,0.0879932678029538,0.0879932678029538,0,0.912006732197046,
"UK","Whole",-0.000272416520110416,2.89367227814277,2014,"2024-05","2024-05","backtest","",-0.00069027921999657,2.66737992361886,2014,0.174107501809118,0.166735100352382,0.0801000970328379,0.75316480261478,
"USA","Whole",-1.01170775674628e-06,4.28088406570079,2010,"2024-05","2024-05","backtest","",-2.98392996442918e-06,3.96215400632004,2010,0.0744165224910465,0.0744165224910465,0.0215213191984878,0.904062158310466,
