"country","variant","v1","v2","t0","data_per","model_date","source","baseline_date","ice_v1","ice_v2","ice_t0","ttm_bev_share","obs_bev_share","obs_phev_share","obs_ice_share","refit_swing"
"Ireland","Whole",-3.75798638642122e-05,2.01503059954743,2007,"2016-05","2016-05","backtest","",-1.33693361134768e-05,2.62818834924047,2007,0.00305469929651458,0.00305469929651458,0.00147516230264485,0.995470138400841,
"Japan","Whole",-0.00359364370374133,0.187581939356049,2011,"2016-05","2016-05","backtest","",-0.00762330515520847,0.154074107130654,2011,0.00518319483836725,0.00518319483836725,0.00324813543204348,0.991568669729589,
"Luxembourg","HDV",-0.000311606925998849,-0.609493493780496,2009,"2016-05","2016-05","backtest","",-0.000311606925998849,-0.609493493780496,2009,0,0,0,1,
"Luxembourg","Vans",-0.00268327381575457,0.308891010649381,2009,"2016-05","2016-05","backtest","",-0.00268327383620196,0.308891014059411,2009,0.00144126831611818,0.00144126831611818,0,0.998558731683882,
"Luxembourg","Whole",-0.000443092844300164,1.12918427099354,2009,"2016-05","2016-05","backtest","",-0.000512002794544248,1.17297683138814,2009,0.00212156790047169,0.00212156790047169,0.000885703104080414,0.996992728995448,
"Netherlands","Whole",-0.00108987688906964,1.20125096556908,2010,"2016-05","2016-05","backtest","",-0.00712882105921041,1.4761965727876,2010,0.00879393858496094,0.00879393858496094,0.0693786778097279,0.921827383605311,
"New Zealand","Whole",-5.57903012557207e-06,3.51505124260621,2011,"2016-05","2016-05","backtest","",-5.30381497233331e-05,2.40631370780966,2011,0.00143754281414191,0.00143754281414191,0.000857126466647994,0.99770533071921,
"Norway","Whole",-3.22611867689955e-06,4.42615706931219,2004,"2016-05","2016-05","backtest","",-6.85307555394344e-08,6.16778145006628,2004,0.155578327142308,0.155578327142308,0.0913090815934418,0.75311259126425,
"Poland","Whole",-0.00013008306153862,0.346928283328718,2010,"2016-05","2016-05","backtest","",-1.03072991869323e-05,2.47185974624693,2010,0.000261257217240126,0.000261257217240126,0.000950026244475004,0.998788716538285,
"Portugal","Whole",-0.000161178547039718,1.53984190451512,2009,"2016-05","2016-05","backtest","",-2.71630412890664e-05,2.84361213819861,2009,0.00351236796432011,0.00351236796432011,0.00366687095395296,0.992820761081727,
"Sweden","Whole",-8.8841043279678e-08,4.77493783319416,2005,"2016-05","2016-05","backtest","",-1.95263930147266e-08,5.95204039347358,2005,0.00783165909747685,0.00783165909747685,0.0203135314843831,0.97185480941814,
"Switzerland","Whole",-0.000210458909636806,2.08300430488241,2009,"2016-05","2016-05","backtest","",-0.000120181616232857,2.65616953148713,2009,0.0116860972443628,0.0116860972443628,0.00847627475587157,0.979837627999766,
"USA","Whole",-0.000669247941593642,1.07654157821243,2010,"2016-05","2016-05","backtest","",-0.00195806965383643,0.779232069352208,2010,0.0041114754804782,0.0041114754804782,0.00296456005550578,0.992923964464016,
