"country","variant","v1","v2","t0","data_per","model_date","source","baseline_date","ice_v1","ice_v2","ice_t0","ttm_bev_share","obs_bev_share","obs_phev_share","obs_ice_share","refit_swing"
"Japan","Whole",-0.0034450491967503,0.240565739540459,2011,"2017-08","2017-08","backtest","",-0.00633102225558734,0.366976426199786,2011,0.00653430345958697,0.00653430345958697,0.0130686069191739,0.980397089621239,
"Latvia","Whole",-0.000641693891861313,1.0180761301349,2014,"2017-08","2017-08","backtest","",-0.00130556967258354,0.75022302338575,2014,0.00216320153827665,0.00216320153827665,0.00102151183751953,0.996815286624204,
"Luxembourg","HDV",-7.16145990364913e-15,12.7442682872873,2009,"2017-08","2017-08","backtest","",-7.16145990511505e-15,12.7442682871539,2009,0.00277777777777778,0.00277777777777778,0,0.997222222222222,
"Luxembourg","Vans",-0.00281428891433544,0.263510912002123,2009,"2017-08","2017-08","backtest","",-0.00281428877798961,0.263510958260845,2009,0.00443655723158829,0.00443655723158829,0,0.995563442768412,
"Luxembourg","Whole",-0.000334355892749579,1.31115736297884,2009,"2017-08","2017-08","backtest","",-1.21981635527172e-09,7.77279646882927,2009,0.00573088092933204,0.00573088092933204,0.00880929332042594,0.985459825750242,
"Netherlands","Whole",-0.000777635626183168,1.44160677960571,2010,"2017-08","2017-08","backtest","",-0.0142493160337391,0.844114336432948,2010,0.0139743601900229,0.0139743601900229,0.0188007889172301,0.967224850892747,
"New Zealand","Whole",-2.76101947708912e-07,5.54347501441758,2011,"2017-08","2017-08","backtest","",-1.67215868261917e-06,4.70269343593152,2011,0.00659438327599763,0.00659438327599763,0.00194848176910957,0.991457134954893,
"Norway","Whole",-2.97196789475494e-05,3.4544721123219,2004,"2017-08","2017-08","backtest","",-1.08270548881626e-06,4.99955412615546,2004,0.180449036108775,0.180449036108775,0.150631318719533,0.668919645171692,
"Poland","Whole",-1.74675503031166e-08,5.39773640992064,2010,"2017-08","2017-08","backtest","",-5.91906384947448e-07,4.11126646977955,2010,0.000956735964879092,0.000956735964879092,0.00139161594878853,0.997651648086332,
"Portugal","Whole",-0.000184581274330374,1.4599112310073,2009,"2017-08","2017-08","backtest","",-9.39009893473491e-06,3.39228347928972,2009,0.00405370242719998,0.00405370242719998,0.00794306556681077,0.988003232005989,
"Spain","Whole",-0.000765987089603996,0.922553152305962,2014,"2017-08","2017-08","backtest","",-0.00110378071698122,1.16253397763079,2014,0.00224596902073705,0.00224596902073705,0.00185170466215637,0.995902326317107,
"Sweden","Whole",-5.07623124011312e-07,3.99559420550337,2005,"2017-08","2017-08","backtest","",-3.42294647235426e-07,4.71539814790124,2005,0.0107656591405681,0.0107656591405681,0.0319555717407138,0.957278769118718,
"Switzerland","Whole",-0.000381543026476464,1.71714967426275,2009,"2017-08","2017-08","backtest","",-0.00034225775607898,2.03873090733704,2009,0.0130309076841634,0.0130309076841634,0.00954451339270332,0.977424578923133,
"UK","Whole",-0.00301893844530931,0.456727800192881,2014,"2017-08","2017-08","backtest","",-0.00934143193244039,0.436886494150762,2014,0.00501670224638244,0.00501670224638244,0.0106562065065291,0.984327091247089,
"USA","Whole",-0.00066228960418689,1.08822741679474,2010,"2017-08","2017-08","backtest","",-0.00158179618851528,0.945610428002206,2010,0.00555337024318192,0.00555337024318192,0.00511757844890862,0.989329051307909,
