"country","variant","v1","v2","t0","data_per","model_date","source","baseline_date","ice_v1","ice_v2","ice_t0","ttm_bev_share","obs_bev_share","obs_phev_share","obs_ice_share","refit_swing"
"Luxembourg","HDV",-1.55578805474932e-13,11.2982876586741,2009,"2018-08","2018-08","backtest","",-3.25576335882999e-16,14.3844972754156,2009,0.0113293051359517,0.0113293051359517,0.0113293051359517,0.977341389728097,
"Luxembourg","Vans",-0.00180471914740399,0.628030221636094,2009,"2018-08","2018-08","backtest","",-0.00180471905578614,0.628030226764927,2009,0.0101554404145078,0.0101554404145078,0,0.989844559585492,
"Luxembourg","Whole",-0.000220522096411504,1.56159735560053,2009,"2018-08","2018-08","backtest","",-4.35685730986753e-06,3.84135837651183,2009,0.00772769750557113,0.00772769750557113,0.0147185680396808,0.977553734454748,
"Netherlands","Whole",-2.28411134868998e-05,3.41387821147604,2010,"2018-08","2018-08","backtest","",-0.0177138241078347,0.617136403386556,2010,,0.0320279401981723,0.00635263121039179,0.961619428591436,
"New Zealand","Whole",-1.75400403238198e-06,4.51512147266988,2011,"2018-08","2018-08","backtest","",-3.16352469607074e-06,4.34822936956056,2011,0.0124719566386285,0.0124719566386285,0.00365568005537598,0.983872363305996,
"Norway","Whole",-2.59233690437996e-05,3.51421637663362,2004,"2018-08","2018-08","backtest","",-1.68674516670977e-06,4.82176753331559,2004,0.250340884924755,0.250340884924755,0.194266878494852,0.555392236580392,
"Poland","Whole",-2.04472042866838e-06,2.93346532133648,2010,"2018-08","2018-08","backtest","",-9.41321866482274e-06,2.63017750571386,2010,0.000898500757457034,0.000898500757457034,0.00134775113618555,0.997753748106357,
"Portugal","Whole",-4.55551382450782e-11,8.77774309179924,2009,"2018-08","2018-08","backtest","",-6.03162774319179e-08,5.85170904486809,2009,,0.0127558499721683,0.0134272104970192,0.973816939530812,
"Singapore","Whole",-0.000632535727188201,1.34250710505693,2015,"2018-08","2018-08","backtest","",-0.000632535727188201,1.34250710505693,2015,,0.00307640675690793,0,0.996923593243092,
"Spain","2-Wheelers",-0.00140436765880261,2.25149786040928,2014,"2018-08","2018-08","backtest","",-0.00140679250366534,2.25034806385259,2014,0.03870027684686,0.03870027684686,0,0.96129972315314,
"Spain","Buses",-4.84373446927363e-05,4.00103519437263,2014,"2018-08","2018-08","backtest","",-0.00024309196043667,2.87505271594966,2014,0.0157563025210084,0.0157563025210084,0.00078781512605042,0.983455882352941,
"Spain","HDV",-4.92247360656452e-06,2.71395903583622,2014,"2018-08","2018-08","backtest","",-2.3555068226758e-05,1.70455876854628,2014,0.000197308709206424,0.000197308709206424,0,0.999802691290794,
"Spain","Whole",-0.000792643138049142,0.987626833930327,2014,"2018-08","2018-08","backtest","",-0.000995696566973172,1.34922939785776,2014,0.00362163247436623,0.00362163247436623,0.00367740352305715,0.992700964002577,
"Spain","NonRental",-0.000629145777691636,1.12660422762781,2014,"2018-08","2018-08","backtest","",-0.00101976720089323,1.28071802853404,2014,0.00343054356524241,0.00343054356524241,0.00325610914667077,0.993313347288087,
"Spain","Rental",-0.00158170843847615,0.371643971130152,2014,"2018-08","2018-08","backtest","",-0.000508663496216121,1.86982156979208,2014,0.0044217084477515,0.0044217084477515,0.00484985384002126,0.990728437712227,
"Spain","Used",-5.85827144258821e-06,4.1879227859718,2014,"2018-08","2018-08","backtest","",-6.20891639394969e-05,3.13405211772011,2014,0.00218541237241414,0.00218541237241414,0.00295527354906002,0.994859314078526,
"Spain","Vans",-0.00606057322419696,0.387542928294562,2014,"2018-08","2018-08","backtest","",-0.00603563933330242,0.392164032761294,2014,0.0115720309895067,0.0115720309895067,2.94204177699323e-05,0.988398548592723,
"Sweden","Whole",-6.24203503290498e-06,2.91750179956186,2005,"2018-08","2018-08","backtest","",-1.04083152735125e-06,4.25952303074561,2005,0.0118280390771027,0.0118280390771027,0.0549143125921949,0.933257648330702,
"Switzerland","Whole",-0.000409469964013885,1.68365373160963,2009,"2018-08","2018-08","backtest","",-0.000387890131942207,1.97471429264977,2009,0.0170375599301121,0.0170375599301121,0.0131470934893779,0.96981534658051,
"Türkiye","Whole",-2.47139515386034e-05,1.9914588162337,2015,"2018-08","2018-08","backtest","",-2.47139515386034e-05,1.9914588162337,2015,,0.000139123176182112,0,0.999860876823818,
"UK","Whole",-0.00303027297801727,0.444845948693569,2014,"2018-08","2018-08","backtest","",-0.00761805945739948,0.712520673715849,2014,,0.00546809571185541,0.017602198862226,0.976929705425919,
"USA","Whole",-0.000377556159154411,1.43843415126246,2010,"2018-08","2018-08","backtest","",-0.000966043902258727,1.25985973536546,2010,0.00832584365999248,0.00832584365999248,0.00640884164315383,0.985265314696854,
