"country","variant","v1","v2","t0","data_per","model_date","source","baseline_date","ice_v1","ice_v2","ice_t0","ttm_bev_share","obs_bev_share","obs_phev_share","obs_ice_share","refit_swing"
"Estonia","Whole",-0.00053873896073762,2.4868704223511,2017,"2022-11","2022-11","backtest","",-0.000505148179482236,2.77280000693717,2017,,0.0343872941862159,0.0195735586963913,0.946039147117393,
"Finland","Buses",-3.22058837163437e-08,7.90599306153218,2013,"2022-11","2022-11","backtest","",-3.22058884835315e-08,7.90599299346508,2013,0.592797783933518,0.592797783933518,0,0.407202216066482,
"Finland","HDV",-2.80365543912197e-09,6.25020823198036,2013,"2022-11","2022-11","backtest","",-2.35624151608133e-08,5.2951346062711,2013,0.00390742410580102,0.00390742410580102,0,0.996092575894199,
"Finland","Industry",-1.9808661477978e-07,6.11559850899775,2013,"2022-11","2022-11","backtest","",-0.000125371090863898,3.71891284393623,2013,0.160186710598572,0.160186710598572,0.221993410214168,0.61781987918726,
"Finland","Private",-8.13430712543725e-08,6.58648854432529,2013,"2022-11","2022-11","backtest","",-1.45299014358028e-05,4.65845819911489,2013,0.184862898099643,0.184862898099643,0.180829844595927,0.63430725730443,
"Finland","Vans",-1.06397883460906e-09,7.95167243810112,2013,"2022-11","2022-11","backtest","",-7.34757604222204e-09,7.10884536870998,2013,0.0547784495984117,0.0547784495984117,0.00243660319465752,0.942784947206931,
"Finland","Whole",-1.2505321908121e-07,6.3639456310833,2013,"2022-11","2022-11","backtest","",-3.52157812612321e-05,4.27417473040897,2013,0.173908803919896,0.173908803919896,0.199102909449923,0.626988286630182,
"France","Whole",-1.03240880665731e-07,5.62504456698645,2010,"2022-11","2022-11","backtest","",-1.01912008363584e-07,5.860005290632,2010,0.131547780593477,0.131547780593477,0.0833627074307202,0.785089511975803,
"Georgia","Whole",-0.00859516920088211,-0.116191492878536,2016,"2022-11","2022-11","backtest","",-0.00859516919444652,-0.116191492408694,2016,0.00891194345776138,0.00891194345776138,0,0.991088056542239,
"Germany","Whole",-7.80703522968768e-08,6.04750762004873,2011,"2022-11","2022-11","backtest","",-4.38796240538041e-07,5.62097736984563,2011,0.161685582038072,0.161685582038072,0.126739162051711,0.711575255910217,
"Greece","Whole",-2.91442462741211e-06,4.29931122878306,2014,"2022-11","2022-11","backtest","",-1.33339177599045e-05,4.11131953053128,2014,,0.0261071285961476,0.0519955885988097,0.921897282805043,
"Hong Kong","Used",-1.45650289294316e-15,19.4641258726634,2018,"2022-11","2022-11","backtest","",-1.45650289294316e-15,19.4641258726634,2018,0.00852272727272727,0.00852272727272727,0,0.991477272727273,
"Hong Kong","Vans",-0.00487181238694867,0.615929459921891,2018,"2022-11","2022-11","backtest","",-0.00487181247065216,0.615929451552939,2018,0.0124785906532909,0.0124785906532909,0,0.987521409346709,
"Hong Kong","Whole",-0.00633290541342301,3.3236059491758,2018,"2022-11","2022-11","backtest","",-0.00647065398083158,3.30997880906169,2018,0.571330073962643,0.571330073962643,0.000532781747524132,0.428137144289833,
"Hungary","Whole",-0.00294165283087451,1.63708812260308,2017,"2022-11","2022-11","backtest","",-0.0044780775600402,1.81793931803852,2017,0.0468172411963423,0.0468172411963423,0.0439431189090716,0.909239639894586,
"Iceland","Whole",-0.0341137705039709,1.38547881287478,2017,"2022-11","2022-11","backtest","",-0.134513808784272,1.03745773491932,2017,0.311422524503897,0.311422524503897,0.240450407876468,0.448127067619636,
"India","Whole",-2.25082691617109e-06,4.54013491199628,2016,"2022-11","2022-11","backtest","",-2.25082691617109e-06,4.54013491199628,2016,0.0109133093957106,0.0109133093957106,0,0.989086690604289,
"Indonesia","Whole",-1.14710427426352e-62,53.0255506163223,2009,"2022-11","2022-11","backtest","",-1.35081785211135e-62,52.9632184044705,2009,0.0101163217640519,0.0101163217640519,1.27489877303742e-05,0.989870929248218,
"Ireland","Buses",-7.12333674315967e-35,28.9341714869785,2009,"2022-11","2022-11","backtest","",-1.05776784621491e-06,4.71635792969115,2009,0.0246478873239437,0.0246478873239437,0,0.975352112676056,
"Ireland","HDV",-5.38894457450211e-10,5.92077021142611,2009,"2022-11","2022-11","backtest","",-5.38894457450185e-10,5.92077021142613,2009,0.00364464692482916,0.00364464692482916,0,0.996355353075171,
"Ireland","Vans",-1.74203258186319e-06,3.71499841380374,2009,"2022-11","2022-11","backtest","",-1.84843899636595e-06,3.70181245057548,2009,0.0188269370021723,0.0188269370021723,0.0003407590407633,0.980832303957064,
"Ireland","Whole",-1.7450125167195e-12,9.20895709400862,2007,"2022-11","2022-11","backtest","",-1.64728648812809e-11,8.58384491381435,2007,0.148783814503296,0.148783814503296,0.0728479957566114,0.778368189740092,
"Israel","Vans",-6.38032138196479e-08,6.33112176634501,2016,"2022-11","2022-11","backtest","",-5.73680483672759e-07,5.18149656223082,2016,0.00841645885286783,0.00841645885286783,0.000519534497090607,0.991064006650042,
"Israel","Whole",-1.85284067664261e-11,12.1127111885737,2016,"2022-11","2022-11","backtest","",-2.57557792263891e-05,4.77776085258228,2016,0.0989158045723719,0.0989158045723719,0.060564294471645,0.840519900955983,
"Italy","NonRental",-1.305142115034e-05,3.8482422620556,2014,"2022-11","2022-11","backtest","",-3.07736061480389e-05,3.72728917216946,2014,0.0373511609523622,0.0373511609523622,0.0317076641657171,0.930941174881921,
"Italy","Rental",-0.000189529563171541,2.63994361377724,2014,"2022-11","2022-11","backtest","",-0.000124586054569605,3.4023766034913,2014,0.0429212639965243,0.0429212639965243,0.10609569969221,0.850983036311265,
"Italy","Whole",-3.08780351110114e-05,3.45798658975408,2014,"2022-11","2022-11","backtest","",-4.14960901451832e-05,3.69958129031324,2014,0.0388501355943527,0.0388501355943527,0.051726284653999,0.909423579751648,
"Japan","Whole",-0.00214843343522257,0.614986975536137,2011,"2022-11","2022-11","backtest","",-0.004464484834558,0.62048096187664,2011,0.0133735635528536,0.0133735635528536,0.0168613266123797,0.969765109834767,
"Latvia","Whole",-6.80495723428442e-07,5.370591299627,2014,"2022-11","2022-11","backtest","",-7.72034743415572e-07,5.43799020128582,2014,0.0610677791885846,0.0610677791885846,0.0185017231997098,0.920430497611706,
"Lithuania","Whole",-1.32346310918313e-05,4.51548007880257,2016,"2022-11","2022-11","backtest","",-1.32148763032206e-05,4.54446411252713,2016,,0.0559124712845073,0.00183000428298875,0.942257524432504,
"Luxembourg","HDV",-7.91353486484309e-12,9.02407119016449,2009,"2022-11","2022-11","backtest","",-1.79024036434388e-10,7.81504496227334,2009,0.101147776183644,0.101147776183644,0,0.898852223816356,
"Luxembourg","Vans",-6.58491073693052e-08,5.15638655848751,2009,"2022-11","2022-11","backtest","",-6.91400337339583e-08,5.14283791057573,2009,0.0458240946045824,0.0458240946045824,0.000246366100024637,0.953929539295393,
"Luxembourg","Whole",-6.57133892340308e-10,7.4602385296582,2009,"2022-11","2022-11","backtest","",-1.22762262746166e-08,6.55870747933149,2009,0.153560004738775,0.153560004738775,0.0913872763890534,0.755052718872172,
"Malaysia","Whole",-1.28374674984051e-11,11.3727991510681,2017,"2022-11","2022-11","backtest","",-1.28374674984051e-11,11.3727991510681,2017,,0.00311152199854198,0,0.996888478001458,
"Nepal","3-Wheelers",-0.188877110001551,1.64416308815724,2019,"2022-11","2022-11","backtest","",-0.188877113399113,1.64416307293796,2019,0.779113865507354,0.779113865507354,0,0.220886134492646,
"Nepal","Whole",-0.000214836838437615,5.769195091643,2019,"2022-11","2022-11","backtest","",-0.000214836829744972,5.769195122693,2019,0.209379256664721,0.209379256664721,0,0.790620743335279,
"Netherlands","HDV",-0.000308207099919001,1.90934363457007,2017,"2022-11","2022-11","backtest","",-0.000425290455949178,1.75911300350553,2017,0.00793033742808272,0.00793033742808272,0.000777484061576738,0.991292178510341,
"Netherlands","Used",-0.000436935112378744,3.03636319249824,2017,"2022-11","2022-11","backtest","",-0.000335628241820088,3.66337455342538,2017,0.0754841484958716,0.0754841484958716,0.0779983377951144,0.846517513709014,
"Netherlands","Whole",-1.3186828438969e-05,4.04146670856599,2010,"2022-11","2022-11","backtest","",-2.90684994219152e-05,3.85394101998464,2010,0.251916378562457,0.251916378562457,0.110369809268539,0.637713812169004,
"New Zealand","Whole",-1.19111220341222e-08,6.40145160554796,2011,"2022-11","2022-11","backtest","",-2.22453362789995e-09,7.25258838004216,2011,0.0678405589549972,0.0678405589549972,0.0326237903050818,0.899535650739921,
"Norway","Whole",-3.93375118555004e-07,5.16961801034462,2004,"2022-11","2022-11","backtest","",-1.13513785465849e-06,4.97456547086423,2004,0.757417568460092,0.757417568460092,0.112038307168623,0.130544124371285,
"Poland","Whole",-7.3147099465274e-11,7.84419152917995,2010,"2022-11","2022-11","backtest","",-1.33142531043161e-09,6.96599997415704,2010,0.0273458381061474,0.0273458381061474,0.0248806796487209,0.947773482245132,
"Portugal","Whole",-5.89901629369176e-08,5.61005368920954,2009,"2022-11","2022-11","backtest","",-1.89070606715443e-07,5.45054937063364,2009,0.114243726856048,0.114243726856048,0.100318512572183,0.785437760571769,
"Romania","Whole",-6.21009224129954e-11,8.11106450755998,2009,"2022-11","2022-11","backtest","",-1.59091702994408e-09,6.90273882168091,2009,0.0904623913317374,0.0904623913317374,0.00326792238881189,0.906269686279451,
"Singapore","Whole",-2.61527452623662e-14,14.3533541592595,2015,"2022-11","2022-11","backtest","",-4.14632631281962e-15,15.2857781612464,2015,0.0733659404179635,0.0733659404179635,0.00277706271013238,0.923856996871904,
"Slovakia","Whole",-0.000960264273673278,1.75051509702608,2017,"2022-11","2022-11","backtest","",-0.00126790808475863,2.03527075972571,2017,,0.0172842338725097,0.0187883191210024,0.963927447006488,
"Slovenia","Whole",-0.000191561926993171,2.57762641647429,2014,"2022-11","2022-11","backtest","",-0.00026521634103232,2.50804872519402,2014,,0.0468082351417843,0.0124088221330226,0.940782942725193,
"South Korea","Whole",-0.000123058873496104,3.61074575030279,2016,"2022-11","2022-11","backtest","",-0.000353177008089669,3.09030032829097,2016,0.0924294425476719,0.0924294425476719,0.00782192536490093,0.899748632087427,
"Spain","2-Wheelers",-0.00773224004958445,1.14866203291072,2014,"2022-11","2022-11","backtest","",-0.00773509085571414,1.14854183420496,2014,0.0803604898163189,0.0803604898163189,5.20638094048065e-06,0.919634303802741,
"Spain","Buses",-0.00105655617511455,1.86101677746889,2014,"2022-11","2022-11","backtest","",-0.00148583644866817,1.71664279708945,2014,0.066147859922179,0.066147859922179,0,0.933852140077821,
"Spain","HDV",-4.85476370746558e-21,19.4791725726793,2014,"2022-11","2022-11","backtest","",-1.33676704755802e-20,19.0124304247355,2014,0.00600573682323413,0.00600573682323413,8.96378630333453e-05,0.993904625313732,
"Spain","Whole",-4.17174642361026e-05,3.21188107568139,2014,"2022-11","2022-11","backtest","",-4.00376506500693e-05,3.69870806841221,2014,0.0369069117986568,0.0369069117986568,0.0562867613021778,0.906806326899166,
"Spain","NonRental",-2.0967990398669e-05,3.63513394458297,2014,"2022-11","2022-11","backtest","",-3.06833662982307e-05,3.82650224899048,2014,0.0456098680126319,0.0456098680126319,0.048478141560276,0.905911990427092,
"Spain","Rental",-0.00015202192404606,2.32333384192299,2014,"2022-11","2022-11","backtest","",-5.08958398779447e-05,3.56390046346716,2014,0.0217926640562509,0.0217926640562509,0.0736633262193099,0.904544009724439,
"Spain","Used",-0.000492342455898166,1.23113989194578,2014,"2022-11","2022-11","backtest","",-0.00158259892974618,1.10256312165895,2014,0.00605572700031307,0.00605572700031307,0.00825618319245047,0.985688089807236,
"Spain","Vans",-0.000976446490461323,1.68832730559523,2014,"2022-11","2022-11","backtest","",-0.00091458114690268,1.72962404021966,2014,0.0416918125125729,0.0416918125125729,0.000867531683765842,0.957440655803661,
"Sweden","Whole",-8.27117682518332e-16,11.8054247845079,2005,"2022-11","2022-11","backtest","",-1.24571142863118e-11,8.72509808922626,2005,0.301917721779448,0.301917721779448,0.223686195969766,0.474396082250785,
"Switzerland","Whole",-7.74665320755267e-08,5.68375886216631,2009,"2022-11","2022-11","backtest","",-1.74619499271442e-07,5.55619632578153,2009,0.171224898459552,0.171224898459552,0.081206182733543,0.747568918806905,
"Thailand","3-Wheelers",-0.133300171730268,1.25122895241154,2017,"2022-11","2022-11","backtest","",-0.133300169540833,1.25122895375307,2017,0.605042016806723,0.605042016806723,0,0.394957983193277,
"Thailand","Buses",-2.88995113506354e-18,22.4527514731029,2017,"2022-11","2022-11","backtest","",-2.88995141991891e-18,22.4527514135612,2017,0.151068046685752,0.151068046685752,0,0.848931953314248,
"Thailand","HDV",-5.61722746518997e-09,6.37260690628835,2017,"2022-11","2022-11","backtest","",-5.61722746518997e-09,6.37260690628835,2017,0.000313042117208186,0.000313042117208186,0,0.999686957882792,
"Thailand","Whole",-1.74609584779657e-09,9.20000009310361,2017,"2022-11","2022-11","backtest","",-2.10053809960313e-05,4.15553255670084,2017,0.00963932728459824,0.00963932728459824,0.012613413783011,0.977747258932391,
"Türkiye","Whole",-2.56272661442804e-09,7.73649758237587,2015,"2022-11","2022-11","backtest","",-2.56272801565557e-09,7.73649731791717,2015,0.0127435420112287,0.0127435420112287,0,0.987256457988771,
"UK","Whole",-1.35528719110562e-05,4.45576165269693,2014,"2022-11","2022-11","backtest","",-8.88922414110845e-05,3.75507540070464,2014,0.15845577534901,0.15845577534901,0.0635939491564548,0.777950275494535,
"Ukraine","Industry",-7.78337721737776e-07,6.29280519686836,2017,"2022-11","2022-11","backtest","",-7.78337895221356e-07,6.29280506335232,2017,0.0270162097258355,0.0270162097258355,0,0.972983790274164,
"Ukraine","Private",-4.10181731422892e-08,8.37731366344429,2017,"2022-11","2022-11","backtest","",-4.10181727694263e-08,8.37731366794943,2017,0.0552311356147848,0.0552311356147848,0,0.944768864385215,
"Ukraine","Used",-0.00980829615570997,0.29332511819602,2017,"2022-11","2022-11","backtest","",-0.00980829614298605,0.293325119050446,2017,0.0242363224492598,0.0242363224492598,0,0.97576367755074,
"Ukraine","Vans",-0.00424083245143973,-1.01975237126314,2017,"2022-11","2022-11","backtest","",-0.00424083245143973,-1.01975237126314,2017,0.00219058050383352,0.00219058050383352,0,0.997809419496167,
"Ukraine","Whole",-5.60003018330765e-08,8.11528912016408,2017,"2022-11","2022-11","backtest","",-5.60003018330765e-08,8.11528912016408,2017,0.0459644202962054,0.0459644202962054,0,0.954035579703795,
"USA","Whole",-2.66411776332793e-07,4.82275009260561,2010,"2022-11","2022-11","backtest","",-4.96277350246709e-06,3.73806451592044,2010,0.0524611970962882,0.0524611970962882,0.0131638588321235,0.934374944071588,
