"country","variant","v1","v2","t0","data_per","model_date","source","baseline_date","ice_v1","ice_v2","ice_t0","ttm_bev_share","obs_bev_share","obs_phev_share","obs_ice_share","refit_swing"
"Denmark","Vans",-3.49369098572694e-05,4.31623675651238,2017,"2026-07","2026-07","backtest","",-0.000102707304219068,3.843485962293,2017,0.38480843888475,0.38480843888475,0.0118818869848241,0.603309674130426,
"Denmark","Whole",-1.17148149297434e-06,5.46489528528041,2013,"2026-07","2026-07","backtest","",-9.61172298056395e-05,3.75477017911538,2013,0.770416367479445,0.770416367479445,0.0123029156848269,0.217280716835729,
"Estonia","Whole",-0.00251852030435459,1.51711495634054,2017,"2026-06","2026-07","backtest","",-0.00128789911857831,2.20883208138016,2017,0.0616779239246356,0.0616779239246356,0.0968716672591539,0.84145040881621,
"Finland","Buses",-0.00195066082023757,2.52084879972556,2013,"2026-07","2026-07","backtest","",-0.00195066097054149,2.52084877039492,2013,0.494226327944573,0.494226327944573,0,0.505773672055427,
"Finland","HDV",-3.34975009108485e-08,5.36012101451025,2013,"2026-07","2026-07","backtest","",-4.98817107864791e-08,5.210170549677,2013,0.0304774805282763,0.0304774805282763,0.000338638672536404,0.969183880799187,
"Finland","Industry",-2.67672648070814e-05,3.93708968784596,2013,"2026-07","2026-07","backtest","",-0.000728518586936381,2.88854201187251,2013,0.483578575632725,0.483578575632725,0.175897586815774,0.340523837551501,
"Finland","Private",-3.61817505610968e-05,3.7942786151738,2013,"2026-07","2026-07","backtest","",-0.000371685244538422,3.08967905346207,2013,0.429105349217473,0.429105349217473,0.128967790495471,0.441926860287057,
"Finland","Vans",-1.38939890115378e-05,3.7643646101596,2013,"2026-07","2026-07","backtest","",-6.04289835828464e-06,4.16462054455944,2013,0.172367469257001,0.172367469257001,0.0467086907099308,0.780923840033068,
"Finland","Whole",-3.18008628066912e-05,3.85920849367033,2013,"2026-07","2026-07","backtest","",-0.000465807617050112,3.03579110963918,2013,0.454633217945358,0.454633217945358,0.150960570411949,0.394406211642693,
"France","Whole",-9.77957662264828e-06,3.72015720621343,2010,"2026-07","2026-07","backtest","",-4.43165783359087e-05,3.30321394337441,2010,0.255083895276159,0.255083895276159,0.0651703920738893,0.679745712649952,
"Georgia","Whole",-2.92092721539784e-07,5.34463190346917,2016,"2026-05","2026-07","backtest","",-2.92092721539784e-07,5.34463190346917,2016,0.0586072690258068,0.0586072690258068,0,0.941392730974193,
"Germany","Whole",-9.07861938073336e-05,2.96018829184203,2011,"2026-07","2026-07","backtest","",-0.000330989955894274,2.65677284802731,2011,0.235976111153215,0.235976111153215,0.115425086347788,0.648598802498997,
"Greece","Whole",-0.000138699841404719,2.51984475129102,2014,"2026-06","2026-07","backtest","",-0.000658620344432598,2.21114963205398,2014,0.0660716904168388,0.0660716904168388,0.0795086447071997,0.854419664875961,
"Hong Kong","Used",-0.0010941911776228,1.15702624007629,2018,"2026-07","2026-07","backtest","",-0.00097926864328652,1.26254924579902,2018,0.00948588827731585,0.00948588827731585,0.00187375570909943,0.988640356013585,
"Hong Kong","Vans",-9.8881138409364e-06,5.21816997328061,2018,"2026-07","2026-07","backtest","",-9.88811369214368e-06,5.2181699827431,2018,0.399733510992672,0.399733510992672,0,0.600266489007328,
"Hong Kong","Whole",-0.0320327527219495,2.15582566256931,2018,"2026-07","2026-07","backtest","",-0.0301382277727983,2.19973189268386,2018,0.900272820477175,0.900272820477175,0.0091056006394773,0.0906215788833475,
"Hungary","Whole",-0.00319969973268388,1.56197230434671,2017,"2026-06","2026-07","backtest","",-0.00682011492253914,1.48554158564807,2017,0.0960493666398999,0.0960493666398999,0.0770377122353162,0.826912921124784,
"Iceland","Whole",-0.055685727578453,1.09678343961242,2017,"2026-06","2026-07","backtest","",-0.171307199533054,0.810534667639466,2017,0.486133653235481,0.486133653235481,0.197939453814127,0.315926892950392,
"India","Whole",-5.03132822660965e-06,4.03538978592115,2016,"2026-07","2026-07","backtest","",-5.03949535591668e-06,4.03476560025075,2016,0.0546664721359971,0.0546664721359971,5.22446426988886e-06,0.945328303399733,
"Indonesia","Whole",-6.10267550534967e-17,12.6674576688892,2009,"2026-07","2026-07","backtest","",-1.01877478191285e-17,13.3268431743105,2009,0.224354993243307,0.224354993243307,0.015813471567272,0.759831535189421,
"Ireland","Buses",-0.000133603770276001,2.62380502253977,2009,"2026-07","2026-07","backtest","",-0.0013640703294592,1.83274736383538,2009,0.0921305182341651,0.0921305182341651,0,0.907869481765835,
"Ireland","HDV",-5.32671597835954e-06,2.39589230484466,2009,"2026-07","2026-07","backtest","",-5.32671597835954e-06,2.39589230484466,2009,0.00336574420344054,0.00336574420344054,0,0.99663425579656,
"Ireland","Vans",-5.34677065826473e-06,3.20026219569247,2009,"2026-07","2026-07","backtest","",-2.73013925400458e-08,5.20540096536508,2009,0.0619082924603627,0.0619082924603627,0.0275464811223908,0.910545226417246,
"Ireland","Whole",-1.77345165708703e-07,4.83299183083345,2007,"2026-07","2026-07","backtest","",-2.04448363636082e-07,4.99263783219713,2007,0.266997275538005,0.266997275538005,0.150113264150366,0.582889460311629,
"Israel","Vans",-1.24553771908363e-06,4.67768962898778,2016,"2026-07","2026-07","backtest","",-1.27640538295098e-06,4.67820724355032,2016,0.0720229839508619,0.0720229839508619,0.00168416881315633,0.926292847235982,
"Israel","Whole",-0.00391351859473506,1.77019500605452,2016,"2026-07","2026-07","backtest","",-0.00219625576083023,2.31793819279856,2016,0.162647571883105,0.162647571883105,0.213630513324753,0.623721914792142,
"Italy","NonRental",-8.72703347187415e-05,2.75610140536144,2014,"2026-07","2026-07","backtest","",-0.000300633559500713,2.45293220176636,2014,0.0908547503755574,0.0908547503755574,0.0518920317154869,0.857253217908956,
"Italy","Rental",-0.00142584961894992,1.50694435044246,2014,"2026-07","2026-07","backtest","",-0.00148219547033822,2.01042856851221,2014,0.0562542649765297,0.0562542649765297,0.180014061498377,0.763731673525094,
"Italy","Whole",-0.00021984284634319,2.35185131621846,2014,"2026-07","2026-07","backtest","",-0.00045697353303813,2.3609378860984,2014,0.0805761326478648,0.0805761326478648,0.0899526933347421,0.829471174017393,
"Japan","Whole",-0.000155593988407104,1.84927917842513,2011,"2026-07","2026-07","backtest","",-0.00112468455071511,1.32076075613026,2011,0.0313522998377429,0.0313522998377429,0.0159509307665294,0.952696769395728,
"Latvia","Whole",-0.000987626371144289,1.81979832772363,2014,"2026-06","2026-07","backtest","",-8.33836241651713e-05,3.17620510360759,2014,0.0750696317255405,0.0750696317255405,0.121225518369512,0.803704849904947,
"Lithuania","Whole",-0.00119191410962033,1.85694118945009,2016,"2026-06","2026-07","backtest","",-0.000200671554289146,3.03841935560601,2016,0.083833789631723,0.083833789631723,0.125629250198711,0.790536960169566,
"Luxembourg","HDV",-3.19789797408302e-05,2.95968263345655,2009,"2026-07","2026-07","backtest","",-4.36852222725433e-05,2.84684138713073,2009,0.0834645669291339,0.0834645669291339,0,0.916535433070866,
"Luxembourg","Vans",-1.10226882160666e-05,3.2056815059731,2009,"2026-07","2026-07","backtest","",-6.35629392510972e-06,3.42709801166274,2009,0.0742535866614967,0.0742535866614967,0.0112446684761535,0.91450174486235,
"Luxembourg","Whole",-2.82395310402016e-06,4.17798942340336,2009,"2026-07","2026-07","backtest","",-1.93267999772618e-05,3.60863286715013,2009,0.298047425586601,0.298047425586601,0.0627020976701766,0.639250476743222,
"Malaysia","Whole",-8.003184298856e-07,5.18621555910965,2017,"2026-07","2026-07","backtest","",-8.003184298856e-07,5.18621555910965,2017,,0.0716386381748847,0,0.928361361825115,
"Malta","Whole",-0.114117091251338,0.871641409855721,2021,"2026-06","2026-07","backtest","",-0.34985997637348,0.245593495494393,2021,0.33313902652288,0.33313902652288,0.0709705625182163,0.595890410958904,
"Nepal","3-Wheelers",-0.730421999842112,0.436747441836841,2019,"2026-07","2026-07","backtest","",-0.730422002312536,0.43674743815419,2019,0.80463401790416,0.80463401790416,0,0.19536598209584,
"Nepal","Whole",-0.0144552564791144,2.55099568846558,2019,"2026-07","2026-07","backtest","",-0.0144552563058865,2.55099569634237,2019,0.670087551291733,0.670087551291733,0,0.329912448708267,
"Netherlands","HDV",-5.63385028403268e-06,4.33978083125811,2017,"2026-06","2026-07","backtest","",-8.40966174000226e-06,4.16045210033333,2017,0.108520322606404,0.108520322606404,0.00063882456280444,0.890840852830791,
"Netherlands","Used",-0.0126194239809766,0.730882267637701,2017,"2026-06","2026-07","backtest","",-0.0028371899729369,2.37003492739571,2017,0.0542847952947663,0.0542847952947663,0.334528021565654,0.611187183139579,
"Netherlands","Whole",-0.000123523960437029,3.06410199915517,2010,"2026-06","2026-07","backtest","",-0.000103965813919208,3.30477847162415,2010,0.416515268210081,0.416515268210081,0.200082117449421,0.383402614340498,
"New Zealand","Whole",-0.000157012484846156,2.34203321777488,2011,"2026-07","2026-07","backtest","",-0.000111870301329624,2.64915194208627,2011,0.0547033297678989,0.0736419256632995,0.0507143548910046,0.875643719445696,
"Norway","Whole",-4.173947739117e-07,5.14910189984256,2004,"2026-06","2026-07","backtest","",-2.00161054637428e-06,4.75973108692365,2004,0.975348145477489,0.975348145477489,0.00808396052097886,0.0165678940015323,
"Poland","Whole",-3.45937165223328e-07,4.38614441796705,2010,"2026-07","2026-07","backtest","",-6.91044611694213e-08,5.25182292168761,2010,0.0699180282338377,0.0699180282338377,0.0789753925995286,0.851106579166634,
"Portugal","Whole",-2.98742903394605e-06,4.07174968082132,2009,"2026-07","2026-07","backtest","",-1.08926636166378e-05,3.82448104620139,2009,0.267759219461516,0.267759219461516,0.15881394345369,0.573426837084794,
"Romania","Whole",-1.50999759079423e-05,3.09020011988596,2009,"2026-06","2026-07","backtest","",-2.35176743707602e-05,2.93991707683086,2009,0.071222255520203,0.071222255520203,0,0.928777744479797,
"Singapore","Whole",-9.74003234312977e-07,5.69245523918862,2015,"2026-07","2026-07","backtest","",-7.06075233160098e-07,5.85101960999134,2015,0.449599453282205,0.56849729498861,0.0248611902050114,0.406641514806378,
"Slovakia","Whole",-0.000294351424593582,2.37017930319726,2017,"2026-06","2026-07","backtest","",-0.0012290885032017,2.00547691790768,2017,0.0551844035995058,0.0551844035995058,0.0440644237182501,0.900751172682244,
"Slovenia","Whole",-3.52277613896081e-05,3.36917711351001,2014,"2026-06","2026-07","backtest","",-5.23733673671231e-05,3.30680186868072,2014,0.152447007481297,0.152447007481297,0.0352088528678304,0.812344139650873,
"South Korea","Whole",-0.000916344173951081,2.31400314037454,2016,"2026-06","2026-07","backtest","",-0.00155721270871787,2.09821907382989,2016,0.191223040444697,0.191223040444697,0.00716236957803509,0.801614589977268,
"Spain","2-Wheelers",-0.0362643933586282,0.138660576883669,2014,"2026-07","2026-07","backtest","",-0.0362757376619932,0.138557854321986,2014,0.0315554363704368,0.0315554363704368,0,0.968444563629563,
"Spain","Buses",-0.00208720501018221,1.69415350462634,2014,"2026-07","2026-07","backtest","",-0.00259560670700111,1.6083267027666,2014,0.113399676000926,0.113399676000926,0,0.886600323999074,
"Spain","HDV",-1.91781615095406e-05,2.66949331987941,2014,"2026-07","2026-07","backtest","",-2.50599893630171e-05,2.5644711456334,2014,0.0125146777084235,0.0125146777084235,0,0.987485322291577,
"Spain","Whole",-7.48814191483994e-05,2.90120084408667,2014,"2026-07","2026-07","backtest","",-0.000157905998989902,2.94319826427854,2014,0.0982308056944508,0.0982308056944508,0.122238872663204,0.779530321642345,
"Spain","NonRental",-3.5603665887435e-05,3.33606777539376,2014,"2026-07","2026-07","backtest","",-5.33368198197905e-05,3.47394997684925,2014,0.136467615563564,0.136467615563564,0.135561133245142,0.727971251191294,
"Spain","Rental",-0.000420102740784116,1.83074559667188,2014,"2026-07","2026-07","backtest","",-0.000866395092230731,2.06374580061387,2014,0.0407748577621241,0.0407748577621241,0.107233811975075,0.851991330262801,
"Spain","Used",-2.04496430797919e-05,2.9703120167979,2014,"2026-07","2026-07","backtest","",-2.50707451502244e-05,3.34687170571941,2014,0.0308966967852814,0.0308966967852814,0.0632106144069155,0.905892688807803,
"Spain","Vans",-0.00126534476661828,1.55744386643821,2014,"2026-07","2026-07","backtest","",-0.00024124383831402,2.35564853168936,2014,0.0607655216683834,0.0607655216683834,0.028132324182304,0.911102154149313,
"Sweden","Whole",-1.05919285549953e-07,5.11858755862744,2005,"2026-07","2026-07","backtest","",-2.83421886458418e-07,5.0599038725638,2005,0.3888123286138,0.3888123286138,0.248789803570429,0.36239786781577,
"Switzerland","Whole",-2.60687169570608e-05,3.32037178864697,2009,"2026-06","2026-07","backtest","",-3.69169345917093e-05,3.36153302576149,2009,0.245234063244023,0.245234063244023,0.121944267462526,0.632821669293451,
"Thailand","3-Wheelers",-0.342420251006916,0.439913045801112,2017,"2026-07","2026-07","backtest","",-0.342420251006916,0.439913045801112,2017,0.344827586206897,0.344827586206897,0,0.655172413793103,
"Thailand","Buses",-0.00680201851455815,1.50541860106273,2017,"2026-07","2026-07","backtest","",-0.00680201929914436,1.5054185385276,2017,0.0593987685621152,0.0593987685621152,0,0.940601231437885,
"Thailand","HDV",-8.33756390609804e-07,4.54040974758247,2017,"2026-07","2026-07","backtest","",-8.33756438607554e-07,4.54040972621842,2017,0.0141562853907135,0.0141562853907135,0,0.985843714609287,
"Thailand","Whole",-1.02033131756646e-05,4.71892448527801,2017,"2026-07","2026-07","backtest","",-2.17835755801115e-05,4.42571497126356,2017,0.244567210035907,0.244567210035907,0.0253744204431009,0.730058369520992,
"Türkiye","Whole",-8.92835397561924e-06,4.18249417133843,2015,"2026-07","2026-07","backtest","",-8.9283536295438e-06,4.18249418792774,2015,0.170664463635578,0.170664463635578,0,0.829335536364422,
"UK","Whole",-0.000617385689694245,2.4866409285077,2014,"2026-07","2026-07","backtest","",-0.000994718137878648,2.48196790031451,2014,0.242489289952783,0.256191592619511,0.127590556350081,0.616217851030408,
"Ukraine","Industry",-0.000290551565403805,2.59386693844795,2017,"2026-07","2026-07","backtest","",-0.00029055154406905,2.59386697140821,2017,0.0828231439165301,0.0828231439165301,0,0.91717685608347,
"Ukraine","Private",-0.000227058592431418,3.43471585952603,2017,"2026-07","2026-07","backtest","",-0.000227058608916034,3.43471582586002,2017,0.305812958546487,0.305812958546487,0,0.694187041453513,
"Ukraine","Used",-5.77909992635518e-05,3.95730306846208,2017,"2026-07","2026-07","backtest","",-5.77909934047044e-05,3.95730312344684,2017,0.24585779328416,0.24585779328416,0,0.75414220671584,
"Ukraine","Vans",-5.38771752672856e-05,2.86310362493679,2017,"2026-07","2026-07","backtest","",-5.38771752672856e-05,2.86310362493679,2017,0.0342371952889619,0.0342371952889619,0,0.965762804711038,
"Ukraine","Whole",-0.000248194296470703,3.24018798971343,2017,"2026-07","2026-07","backtest","",-0.000248194296470703,3.24018798971343,2017,0.23960933399895,0.23960933399895,0,0.76039066600105,
"Uruguay","Whole",-0.00043503188262078,3.91727939449668,2020,"2026-07","2026-07","backtest","",-0.000189143197963287,4.44721807486606,2020,0.403837112581823,0.403837112581823,0.035676829047774,0.560486058370403,
"USA","Whole",-4.84951058856081e-05,2.70557499709034,2010,"2026-07","2026-07","backtest","",-0.000112686319353891,2.47457243332424,2010,0.0814448312064483,0.0669109791283724,0.0117682340901167,0.921320786781511,
