"country","variant","v1","v2","t0","data_per","model_date","source","baseline_date","ice_v1","ice_v2","ice_t0","ttm_bev_share","obs_bev_share","obs_phev_share","obs_ice_share","refit_swing"
"Poland","Whole",-1.04038671779541e-08,5.55496222719127,2010,"2020-04","2020-04","backtest","",-5.61423021100548e-09,6.13414380823484,2010,,0.00286419452146622,0.00358532151091339,0.99355048396762,
"Portugal","Whole",-4.14463665076177e-09,6.77026370259402,2009,"2020-04","2020-04","backtest","",-8.31046494462703e-09,6.74647832298115,2009,0.0376357508425914,0.0376357508425914,0.0357893313360796,0.926574917821329,
"Romania","Whole",-0.000582856829243278,0.875980844555611,2009,"2020-04","2020-04","backtest","",-2.05290881461486e-08,5.64279238708517,2009,,0.0112467794812748,0.00507940604465882,0.983673814474066,
"Singapore","Whole",-0.00101612783040684,0.734977155318399,2015,"2020-04","2020-04","backtest","",-0.00101612783040684,0.734977155318399,2015,,0.000498202140103106,0,0.999501797859897,
"Slovakia","Whole",-0.00240144455396439,0.242976110382987,2017,"2020-04","2020-04","backtest","",-1.3286988228138e-08,12.2174369168946,2017,0.00917303683126022,0.00917303683126022,0.00856150104237056,0.982265462126369,
"Slovenia","Whole",-0.000815080047032093,1.52320924623581,2014,"2020-04","2020-04","backtest","",-0.0011611828606046,1.4303504635646,2014,0.0137253959864828,0.0137253959864828,0.00113710981918352,0.985137494194334,
"South Korea","Whole",-0.00677504569548175,0.815556821830684,2016,"2020-04","2020-04","backtest","",-0.00650755355637117,0.952259730823589,2016,0.0182819652728581,0.0182819652728581,0.00322177744016069,0.978496257286981,
"Spain","2-Wheelers",-0.000756723059597072,2.65692599279126,2014,"2020-04","2020-04","backtest","",-0.000756528460206799,2.65722066113581,2014,0.0787119149561111,0.0787119149561111,2.25940193630746e-05,0.921265491024526,
"Spain","Buses",-0.00035893911128735,2.59996783388042,2014,"2020-04","2020-04","backtest","",-0.000536798496653345,2.40834393219388,2014,0.0266620498614958,0.0266620498614958,0,0.973337950138504,
"Spain","HDV",-9.25273374864632e-05,0.0874603998708594,2014,"2020-04","2020-04","backtest","",-8.88555982552823e-05,0.435764157033838,2014,4.46189541317151e-05,4.46189541317151e-05,8.92379082634303e-05,0.999866143137605,
"Spain","Whole",-7.54328108914521e-05,2.80539525104757,2014,"2020-04","2020-04","backtest","",-0.000177859397915299,2.63959980143774,2014,0.00987798053780116,0.00987798053780116,0.00757203707892202,0.982549982383277,
"Spain","NonRental",-4.63553347753594e-05,3.09612217272975,2014,"2020-04","2020-04","backtest","",-0.000140521313627904,2.74454640144504,2014,0.0102222619316659,0.0102222619316659,0.00674169999632104,0.983036038072013,
"Spain","Rental",-7.3657038903701e-05,2.74997272097184,2014,"2020-04","2020-04","backtest","",-0.00016443675254654,2.70875817804944,2014,0.00944808867440274,0.00944808867440274,0.00966369057288083,0.980888220752716,
"Spain","Used",-0.000116287474602379,2.18853154327762,2014,"2020-04","2020-04","backtest","",-0.000199843854995509,2.47335174298153,2014,0.00443618968719518,0.00443618968719518,0.00897927551143121,0.986584534801374,
"Spain","Vans",-0.0039722435769388,0.795753222835914,2014,"2020-04","2020-04","backtest","",-0.00393175372410887,0.804909907486029,2014,0.0155902004454343,0.0155902004454343,0.000163762609720949,0.984246036944845,
"Sweden","Whole",-2.41878688413842e-12,8.81663872113176,2005,"2020-04","2020-04","backtest","",-3.52064875721073e-09,6.52367578786663,2005,0.0490220294683632,0.0490220294683632,0.0963695895683143,0.854608380963322,
"Switzerland","Whole",-2.13882498734795e-06,4.20426050041311,2009,"2020-04","2020-04","backtest","",-2.05589168723022e-05,3.3970916117833,2009,0.0459587154804315,0.0459587154804315,0.0211908912735108,0.932850393246058,
"Thailand","3-Wheelers",-0.175810915383323,0.837966511302046,2017,"2020-04","2020-04","backtest","",-0.175810915609102,0.837966514395613,2017,0.214659685863874,0.214659685863874,0,0.785340314136126,
"Thailand","Buses",-0.00629965346736266,-1.60440658515926,2017,"2020-04","2020-04","backtest","",-0.00629965368825803,-1.60440663165918,2017,0.00199854651162791,0.00199854651162791,0,0.998001453488372,
"Thailand","HDV",0,4.15,2017,"2020-04","2020-04","backtest","",0,4.15,2017,0,0,0,1,
"Thailand","Whole",-7.89223799555595e-06,4.93911178558348,2017,"2020-04","2020-04","backtest","",-7.89223799555595e-06,4.93911178558348,2017,0.00141287005665045,0.00141287005665045,0.00336083812305021,0.995226291820299,
"Türkiye","Whole",-2.05734732670538e-05,2.08267233815091,2015,"2020-04","2020-04","backtest","",-2.05734732598225e-05,2.08267233838414,2015,0.000651269857810028,0.000651269857810028,0,0.99934873014219,
"UK","Whole",-2.78235694659189e-07,6.52945225921953,2014,"2020-04","2020-04","backtest","",-0.00375711099701441,1.31222411965349,2014,0.025791489366096,0.025791489366096,0.019748900056688,0.954459610577216,
"USA","Whole",-0.000100037413749208,2.18433676662268,2010,"2020-04","2020-04","backtest","",-0.00061485381690099,1.53097413782979,2010,0.0140620167042178,0.0140620167042178,0.00479309430675122,0.981144888989031,
