"country","variant","v1","v2","t0","data_per","model_date","source","baseline_date","ice_v1","ice_v2","ice_t0","ttm_bev_share","obs_bev_share","obs_phev_share","obs_ice_share","refit_swing"
"Ireland","Whole",-2.09788831122801e-08,5.30120009397503,2007,"2018-12","2018-12","backtest","",-3.37969577884593e-09,6.25517863116067,2007,0.00981133276571365,0.00981133276571365,0.00588043383119415,0.984308233403092,
"Israel","Vans",0,4.15,2016,"2018-12","2018-12","backtest","",-4.46707865794866e-05,2.02958164469888,2016,0,0,0.000279524807826695,0.999720475192173,
"Israel","Whole",-0.000136302912642951,1.51254827887916,2016,"2018-12","2018-12","backtest","",-0.00512184014327938,1.22858385433943,2016,0.000534299524974329,0.000534299524974329,0.0143175575832965,0.985148142891729,
"Italy","NonRental",-3.98494779420233e-05,2.61889596693844,2014,"2018-12","2018-12","backtest","",-0.0149663409391126,-0.696790652894052,2014,0.00201281843971727,0.00201281843971727,0.0017706036493244,0.996216577910958,
"Italy","Rental",-4.29741284849763e-05,3.11756536468061,2014,"2018-12","2018-12","backtest","",-0.0455815700243316,-0.893346400989352,2014,0.004471811253718,0.004471811253718,0.00438105912274453,0.991147129623537,
"Italy","Whole",-4.5159689554821e-05,2.70337127782312,2014,"2018-12","2018-12","backtest","",-0.0209484253826607,-0.74125190620245,2014,0.00257766882010936,0.00257766882010936,0.00237024621792507,0.995052084961966,
"Japan","Whole",-0.00258420400578123,0.510066588737172,2011,"2018-12","2018-12","backtest","",-0.00514448069791911,0.554989887912032,2011,0.00949164840403205,0.00949164840403205,0.00808547827010138,0.982422873325867,
"Latvia","Whole",-0.000265254609680132,1.83293205067458,2014,"2018-12","2018-12","backtest","",-0.000877491711797339,1.16161417040888,2014,0.00435353053435115,0.00435353053435115,0.0010138358778626,0.994632633587786,
"Lithuania","Whole",-0.000379678699557449,2.52707965173202,2016,"2018-12","2018-12","backtest","",-0.000379678699557449,2.52707965173202,2016,0.00586886749197616,0.00586886749197616,0,0.994131132508024,
"Luxembourg","HDV",-2.44971688159704e-16,14.2174763153283,2009,"2018-12","2018-12","backtest","",-1.61223446449603e-15,13.6495748073513,2009,0.0206349206349206,0.0206349206349206,0.0166666666666667,0.962698412698413,
"Luxembourg","Vans",-0.00127540044704232,0.841960804224467,2009,"2018-12","2018-12","backtest","",-0.00127540044297236,0.841960805228434,2009,0.00906282183316169,0.00906282183316169,0,0.990937178166838,
"Luxembourg","Whole",-0.000166938409714883,1.71245189453198,2009,"2018-12","2018-12","backtest","",-5.83970261483482e-06,3.70042157153977,2009,0.00814224309329496,0.00814224309329496,0.0135009751756263,0.978356781731079,
"Netherlands","Whole",-2.76406947012977e-20,19.7032817571034,2010,"2018-12","2018-12","backtest","",-0.0166620440948678,0.677310807469359,2010,0.0546880831687737,0.0546880831687737,0.00803684326006754,0.937275073571159,
"New Zealand","Whole",-3.59251867364024e-06,4.1269731678333,2011,"2018-12","2018-12","backtest","",-6.84198885517032e-06,3.93008995756994,2011,0.01389823340574,0.01389823340574,0.00411692713839924,0.981984839455861,
"Norway","Whole",-9.11030795468021e-06,3.94354532035804,2004,"2018-12","2018-12","backtest","",-1.26688105079799e-06,4.93792707179164,2004,0.303388801646894,0.303388801646894,0.174962720542631,0.521648477810475,
"Poland","Whole",-2.94288016523163e-07,3.91877328420587,2010,"2018-12","2018-12","backtest","",-1.29437743552489e-05,2.46208788609346,2010,0.00193124510772626,0.00193124510772626,0.000596696993417085,0.997472057898857,
"Portugal","Whole",-2.12723595445787e-13,11.2230438519909,2009,"2018-12","2018-12","backtest","",-1.11074663328229e-09,7.69707715415059,2009,0.0196385009219234,0.0196385009219234,0.0164938881516422,0.963867610926434,
"Singapore","Whole",-0.000720405620882473,1.1621916986821,2015,"2018-12","2018-12","backtest","",-0.000720405620882473,1.1621916986821,2015,,0.00272722764912977,0,0.99727277235087,
"South Korea","Whole",-0.00411994535911187,1.52361270215912,2016,"2018-12","2018-12","backtest","",-0.00372187142337635,1.72288550852554,2016,0.0160689089888149,0.0160689089888149,0.00111862376181919,0.982812467249366,
"Spain","2-Wheelers",-0.00119586265822565,2.38623752765261,2014,"2018-12","2018-12","backtest","",-0.00119785767546731,2.38514298387798,2014,0.0425469517314349,0.0425469517314349,0,0.957453048268565,
"Spain","Buses",-0.00229774452786273,0.940040001359377,2014,"2018-12","2018-12","backtest","",-0.00293702176189768,0.879062751389618,2014,0.0147379912663755,0.0147379912663755,0.00218340611353712,0.983078602620087,
"Spain","HDV",-3.02418048389754e-05,1.19189858742794,2014,"2018-12","2018-12","backtest","",-5.31041442705551e-05,0.92791560237466,2014,0.000207900207900208,0.000207900207900208,0,0.9997920997921,
"Spain","Whole",-0.00027817706312793,1.89588488190177,2014,"2018-12","2018-12","backtest","",-0.000429605817096626,2.0499318945452,2014,0.00444083734949261,0.00444083734949261,0.00415477113986272,0.991404391510645,
"Spain","NonRental",-0.000270219769449058,1.84439865859618,2014,"2018-12","2018-12","backtest","",-0.000608068413011404,1.72049819037172,2014,0.00431197187755953,0.00431197187755953,0.00351327014941318,0.992174757973027,
"Spain","Rental",-8.62155080278745e-17,20.9400068941162,2014,"2018-12","2018-12","backtest","",-2.30796925258488e-10,11.868208084343,2014,0.00507868455058149,0.00507868455058149,0.00586502919993188,0.989056286249487,
"Spain","Used",-4.02258104078904e-07,6.08654017286385,2014,"2018-12","2018-12","backtest","",-2.23922581993746e-06,5.5301363833184,2014,0.00363878188639472,0.00363878188639472,0.00493117683225216,0.991430041281353,
"Spain","Vans",-0.00294718315451019,1.04510479257283,2014,"2018-12","2018-12","backtest","",-0.00294397915131814,1.0467010487686,2014,0.0145208313740243,0.0145208313740243,1.88093670647983e-05,0.985460359258911,
"Sweden","Whole",-1.74501128417439e-07,4.4040429013471,2005,"2018-12","2018-12","backtest","",-2.06340736200775e-07,4.92267552102949,2005,0.0195521632675394,0.0195521632675394,0.0596659690590504,0.92078186767341,
"Switzerland","Whole",-0.000323765448967941,1.81264790120392,2009,"2018-12","2018-12","backtest","",-0.000316901544026846,2.0828084924432,2009,0.0179834954650749,0.0179834954650749,0.0139720227194927,0.968044481815432,
"Türkiye","Whole",-3.66676836422357e-05,1.54201513987083,2015,"2018-12","2018-12","backtest","",-3.66676836422357e-05,1.54201513987083,2015,,0.000469540719614629,0,0.999530459280385,
"UK","Whole",-0.00280463146134448,0.539409290362818,2014,"2018-12","2018-12","backtest","",-0.00721129428440888,0.772342550905122,2014,0.00653740557726242,0.00653740557726242,0.0184716031577253,0.974990991265012,
"USA","Whole",-5.77336067624797e-05,2.461517260256,2010,"2018-12","2018-12","backtest","",-0.000383312111537374,1.78376458551082,2010,0.0120290148235581,0.0120290148235581,0.00719683207631943,0.980774153100122,
