"country","variant","v1","v2","t0","data_per","model_date","source","baseline_date","ice_v1","ice_v2","ice_t0","ttm_bev_share","obs_bev_share","obs_phev_share","obs_ice_share","refit_swing"
"Germany","Whole",-1.59374635389202e-10,8.78674034512207,2011,"2021-09","2021-09","backtest","",-2.43636030807174e-09,7.94066294585444,2011,0.114912587509262,0.114912587509262,0.114025937376771,0.771061475113967,
"Greece","Whole",-4.24544462038721e-08,6.49811574507596,2014,"2021-09","2021-09","backtest","",-4.54211264474367e-08,7.0638889664596,2014,0.0188404555959339,0.0188404555959339,0.0448174474024488,0.936342097001617,
"Hungary","Whole",-0.00392976590522407,1.35025764235582,2017,"2021-09","2021-09","backtest","",-0.00352389370076565,1.99271711711387,2017,0.0273828450299039,0.0273828450299039,0.032598985540162,0.940018169429934,
"Iceland","Whole",-0.0262467004824394,1.64651919898144,2017,"2021-09","2021-09","backtest","",-0.126249717877164,1.09773681023719,2017,0.248614609621934,0.248614609621934,0.247774979050844,0.503610411327223,
"India","Whole",-2.19379749027036e-05,2.9243751324282,2016,"2021-09","2021-09","backtest","",-2.19379749027036e-05,2.9243751324282,2016,0.00294349258775048,0.00294349258775048,0,0.997056507412249,
"Indonesia","Whole",-1.30901852812562e-16,11.7899561934129,2009,"2021-09","2021-09","backtest","",-1.64181760827645e-16,11.7008924644397,2009,0.00122493736510074,0.00122493736510074,0,0.998775062634899,
"Ireland","Buses",-5.57727350618522e-12,8.32665513505122,2009,"2021-09","2021-09","backtest","",-3.23224278155779e-15,13.0696034771435,2009,0.00609756097560976,0.00609756097560976,0.304878048780488,0.689024390243902,
"Ireland","HDV",-9.90168710515017e-11,6.56025882033356,2009,"2021-09","2021-09","backtest","",-9.90168710515017e-11,6.56025882033356,2009,0.00136425648021828,0.00136425648021828,0,0.998635743519782,
"Ireland","Vans",-1.19662729520048e-08,5.84534135162131,2009,"2021-09","2021-09","backtest","",-1.21856959880601e-08,5.84991733518262,2009,0.0311610846388537,0.0311610846388537,0.000754173665626821,0.96808474169552,
"Ireland","Whole",-5.25500780614557e-11,7.89640940393897,2007,"2021-09","2021-09","backtest","",-1.9057798956044e-13,10.2942589292421,2007,0.0786093443642102,0.0786093443642102,0.0727368370713978,0.848653818564392,
"Israel","Vans",-3.44753873848126e-15,16.3506043985544,2016,"2021-09","2021-09","backtest","",-2.75298915171869e-09,8.4045566739796,2016,0.00250740825165261,0.00250740825165261,0.00056986551173923,0.996922726236608,
"Israel","Whole",-1.96609030853717e-13,15.4720892501001,2016,"2021-09","2021-09","backtest","",-0.000201077400668178,3.59479422254843,2016,0.0294882230916682,0.0294882230916682,0.0428650203877996,0.927646756520532,
"Italy","NonRental",-1.65120118803325e-09,8.55244280951828,2014,"2021-09","2021-09","backtest","",-9.00073406618444e-09,8.0085825971876,2014,0.0345438783632666,0.0345438783632666,0.030680693906884,0.934775427729849,
"Italy","Rental",-2.6411162292503e-06,4.9981529013833,2014,"2021-09","2021-09","backtest","",-2.39817424315797e-07,6.71802735932084,2014,0.0544478419547113,0.0544478419547113,0.0846055208759001,0.860946637169389,
"Italy","Whole",-4.23205884766614e-08,6.96091932830335,2014,"2021-09","2021-09","backtest","",-3.00494094303394e-08,7.51101921299014,2014,0.0389778880866426,0.0389778880866426,0.0426663407541115,0.918355771159246,
"Japan","Whole",-0.00290957839835576,0.416549647457395,2011,"2021-09","2021-09","backtest","",-0.00627361665399071,0.396058830292497,2011,0.00771289310858555,0.00771289310858555,0.00869604892767377,0.983591057963741,
"Latvia","Whole",-1.58044668058982e-05,3.73465110502714,2014,"2021-09","2021-09","backtest","",-1.3556364713436e-05,3.94575139997651,2014,0.0249983017458053,0.0249983017458053,0.00767610895998913,0.967325589294206,
"Lithuania","Whole",-8.70667427105149e-06,4.70143721784519,2016,"2021-09","2021-09","backtest","",-4.20542821241754e-07,6.61379321868723,2016,0.0312886689057804,0.0312886689057804,0.00875022096517589,0.959961110129044,
"Luxembourg","HDV",-2.20028591259394e-05,2.91190669941053,2009,"2021-09","2021-09","backtest","",-5.13457777414205e-05,2.59712308593059,2009,0.0209339774557166,0.0209339774557166,0,0.979066022544283,
"Luxembourg","Vans",-0.000196006098961952,1.7933947494789,2009,"2021-09","2021-09","backtest","",-0.000149705240628317,1.91693841582959,2009,0.0198731501057082,0.0198731501057082,0.00105708245243129,0.97906976744186,
"Luxembourg","Whole",-7.91433443227843e-12,9.24737172273785,2009,"2021-09","2021-09","backtest","",-1.50119752219357e-11,9.30759476621649,2009,0.0884863717120943,0.0884863717120943,0.10085799714001,0.810655631147896,
"Malaysia","Whole",-8.02925401020296e-10,9.19366746930318,2017,"2021-09","2021-09","backtest","",-8.02925401020296e-10,9.19366746930318,2017,,0.000485692236219203,0,0.999514307763781,
"Netherlands","HDV",-0.00100364414644957,0.933649096243886,2017,"2021-09","2021-09","backtest","",-0.00120418098907258,0.867152477220458,2017,0.00445990545000446,0.00445990545000446,0.000445990545000446,0.995094104004995,
"Netherlands","Used",-0.00251449589656332,1.69109664772999,2017,"2021-09","2021-09","backtest","",-0.00171232929303242,2.45631923141999,2017,0.0281444718156789,0.0281444718156789,0.0286625126793218,0.943193015504999,
"Netherlands","Whole",-1.17075539722402e-06,5.11954736890144,2010,"2021-09","2021-09","backtest","",-8.67455525203576e-06,4.37829059097097,2010,0.215788596793964,0.215788596793964,0.0834325054445489,0.700778897761487,
"New Zealand","Whole",-3.70444154235485e-05,2.85893142173016,2011,"2021-09","2021-09","backtest","",-3.66029039201963e-05,3.00489643306892,2011,0.0272604380184112,0.0272604380184112,0.0104912829781138,0.962248279003475,
"Norway","Whole",-6.94729757386196e-07,4.9559830127733,2004,"2021-09","2021-09","backtest","",-1.05806974121973e-06,5.00093661659431,2004,0.612720562212448,0.612720562212448,0.214228334204066,0.173051103583486,
"Poland","Whole",-5.14938167914261e-11,7.96348732371894,2010,"2021-09","2021-09","backtest","",-4.61727949525028e-12,9.34017247681544,2010,0.0113746103411968,0.0113746103411968,0.0176735318611621,0.970951857797641,
"Portugal","Whole",-7.03925370182027e-08,5.52174978563676,2009,"2021-09","2021-09","backtest","",-7.919795112821e-09,6.77757903482137,2009,0.0683271824641126,0.0683271824641126,0.109224990478192,0.822447827057696,
"Romania","Whole",-9.24349404998218e-09,5.93353301106381,2009,"2021-09","2021-09","backtest","",-4.7709839560858e-11,8.2834909736976,2009,0.0275941456370993,0.0275941456370993,0.0207690847635446,0.951636769599356,
"Singapore","Whole",-1.49724742949367e-08,7.60970306955315,2015,"2021-09","2021-09","backtest","",-1.49724742935348e-08,7.60970306960103,2015,,0.0171386713490106,0,0.982861328650989,
"Slovakia","Whole",-0.000569801011172905,2.16410811214335,2017,"2021-09","2021-09","backtest","",-0.000587911498764279,2.6498927026163,2017,0.0134158557527189,0.0134158557527189,0.0134874069834001,0.973096737263881,
"Slovenia","Whole",-0.000361173543501218,2.17156307595552,2014,"2021-09","2021-09","backtest","",-0.000615846396551267,1.95776288335563,2014,0.031854080481384,0.031854080481384,0.00453177886423467,0.963614140654381,
"South Korea","Whole",-0.00104624048995144,2.26262300508343,2016,"2021-09","2021-09","backtest","",-0.000561803218998979,2.80350578633757,2016,0.04278122148331,0.04278122148331,0.01224330460788,0.94497547390881,
"Spain","2-Wheelers",-0.00555687798348198,1.36069646251066,2014,"2021-09","2021-09","backtest","",-0.00555932484078009,1.36053072182387,2014,0.0583835708279982,0.0583835708279982,5.49544153124983e-06,0.941610933730471,
"Spain","Buses",-0.00121032080879524,1.77879814550367,2014,"2021-09","2021-09","backtest","",-0.00141204507556098,1.75570920312804,2014,0.0599613152804642,0.0599613152804642,0.00918762088974855,0.930851063829787,
"Spain","HDV",-2.04648041262083e-14,12.3517263075078,2014,"2021-09","2021-09","backtest","",-9.36176591702638e-10,7.01327520308441,2014,0.000711845102505695,0.000711845102505695,0.000142369020501139,0.999145785876993,
"Spain","Whole",-2.77108773864451e-05,3.4282846645965,2014,"2021-09","2021-09","backtest","",-4.28245485023389e-06,4.89939022443486,2014,0.0245092776777915,0.0245092776777915,0.0440697588751013,0.931420963447107,
"Spain","NonRental",-6.2917639481737e-06,4.27973489629267,2014,"2021-09","2021-09","backtest","",-1.60680285677931e-06,5.41161702299783,2014,0.0291810972649296,0.0291810972649296,0.0401327075578573,0.930686195177213,
"Spain","Rental",-0.000187161901744011,2.19521700388137,2014,"2021-09","2021-09","backtest","",-1.64618986467228e-05,4.16320646539483,2014,0.0164265336795498,0.0164265336795498,0.0533510816139686,0.930222384706482,
"Spain","Used",-0.000302963327788306,1.54012330261375,2014,"2021-09","2021-09","backtest","",-0.000739463692506326,1.59573944489088,2014,0.00607261345119049,0.00607261345119049,0.00999988276808009,0.983927503780729,
"Spain","Vans",-0.00268956724328735,1.07111149388646,2014,"2021-09","2021-09","backtest","",-0.00261964380753658,1.09102257541589,2014,0.0236432582523467,0.0236432582523467,0.000321183613419259,0.976035558134234,
"Sweden","Whole",-4.16472626612667e-18,13.7112514217735,2005,"2021-09","2021-09","backtest","",-7.92575492484263e-14,10.5833695383735,2005,0.147379844126959,0.147379844126959,0.256084399840958,0.596535756032083,
"Switzerland","Whole",-1.25452295465361e-08,6.42824950046221,2009,"2021-09","2021-09","backtest","",-2.59970679586063e-09,7.29275819009058,2009,0.113279774445167,0.113279774445167,0.0864600898013544,0.800260135753479,
"Thailand","3-Wheelers",-0.178641914643247,0.933613193715644,2017,"2021-09","2021-09","backtest","",-0.178641914643247,0.933613193715644,2017,0.292134831460674,0.292134831460674,0,0.707865168539326,
"Thailand","Buses",-0.00633641683292089,-1.62901607751848,2017,"2021-09","2021-09","backtest","",-0.00633641683292089,-1.62901607751848,2017,0.00105401844532279,0.00105401844532279,0,0.998945981554677,
"Thailand","HDV",-1.27922848786543e-07,2.92222416255383,2017,"2021-09","2021-09","backtest","",-1.27922848786543e-07,2.92222416255383,2017,1.27424246285583e-05,1.27424246285583e-05,0,0.999987257575371,
"Thailand","Whole",-8.5784285185519e-05,2.30216819785328,2017,"2021-09","2021-09","backtest","",-6.13768608038188e-06,5.10772880984818,2017,0.00213929990604929,0.00213929990604929,0.00760653738321232,0.990254162710738,
"Türkiye","Whole",-3.72515852084697e-13,12.6401678718396,2015,"2021-09","2021-09","backtest","",-3.7251585209331e-13,12.6401678718292,2015,0.00429376142959914,0.00429376142959914,0,0.995706238570401,
"UK","Whole",-1.0352852474372e-06,5.8043364766975,2014,"2021-09","2021-09","backtest","",-1.26079428317298e-05,4.79675491977776,2014,0.0978479151090772,0.0978479151090772,0.065529083544696,0.836623001346227,
"USA","Whole",-2.69547032788198e-05,2.80400279547104,2010,"2021-09","2021-09","backtest","",-0.000188151376635375,2.11351241474115,2010,0.0253558620576462,0.0253558620576462,0.00965614152038588,0.964987996421968,
