"country","variant","v1","v2","t0","data_per","model_date","source","baseline_date","ice_v1","ice_v2","ice_t0","ttm_bev_share","obs_bev_share","obs_phev_share","obs_ice_share","refit_swing"
"Belgium","Whole",-0.0014995425995806,2.64317046311172,2017,"2026-04","2026-04","backtest","",-0.015388992197246,1.75244215196319,2017,0.354289583369109,0.354289583369109,0.0853451807657491,0.560365235865141,
"Brazil","Whole",-3.37196484443998e-12,8.63903091303705,2011,"2026-04","2026-04","backtest","",-2.29253725115644e-11,8.1957388042271,2011,0.0237138554596037,0.0416114021759586,0.0414838183700477,0.916904779453994,
"Bulgaria","Whole",-0.00165531301617028,1.66260900295295,2017,"2026-04","2026-04","backtest","",-0.00214340691510607,1.64103105748866,2017,0.0604844345933425,0.0604844345933425,0.0137582619461251,0.925757303460532,
"Canada","Pickups",-2.67374165332062e-05,3.2275769143305,2016,"2026-02","2026-04","backtest","",-2.67572120433558e-05,3.22726960325068,2016,0.0316384306669972,0.0316384306669972,0,0.968361569333003,
"Canada","Vans",-1.21600639225342e-05,3.61660008390732,2016,"2026-02","2026-04","backtest","",-0.00249590452425013,1.36417627832046,2016,0.0440993043895419,0.0440993043895419,0.00755576876948909,0.948344926840969,
"Canada","Whole",-9.57951523277073e-05,2.59504789045686,2010,"2026-02","2026-04","backtest","",-0.00013137938995897,2.61763632352566,2010,0.0748068353808389,0.0748068353808389,0.0457334740120436,0.879459690607117,
"Chile","Whole",-2.47401886276819e-09,6.53762619317263,2014,"2026-04","2026-04","backtest","",-8.57318093052696e-12,9.05606320414881,2014,0.0225630027488083,0.0225630027488083,0.017622106871388,0.959814890379804,
"China","Whole",-2.71755750876258e-06,4.26129906025247,2009,"2026-04","2026-04","backtest","",-2.36010848314586e-07,5.37097070884997,2009,0.338463597430407,0.338463597430407,0.206593504639543,0.45494289793005,
"Colombia","Whole",-6.02861375539558e-07,5.9124814783203,2018,"2026-04","2026-04","backtest","",-6.02861290770291e-07,5.91248154694811,2018,0.102762796200285,0.102762796200285,0,0.897237203799715,
"Croatia","Whole",-0.0130852569440959,0.369880881234339,2018,"2026-04","2026-04","backtest","",-0.00736726279154279,1.0886996867746,2018,0.02967167282485,0.02967167282485,0.048834628190899,0.921493698984251,
"Cyprus","Whole",-0.00209214792508382,2.13075045539204,2019,"2026-04","2026-04","backtest","",-0.00491822846192529,1.90299008736643,2019,0.116832819335867,0.116832819335867,0.0519974180592412,0.831169762604891,
"Czechia","Whole",-2.45662847454337e-07,4.51900647265296,2010,"2026-04","2026-04","backtest","",-9.01315082507833e-07,4.24704161928455,2010,0.0581725515844214,0.0581725515844214,0.0473850865788781,0.894442361836701,
"Denmark","HDV",-0.00994692253670386,1.98215173722629,2020,"2026-04","2026-04","backtest","",-0.00994692255938608,1.98215173592434,2020,0.274715261958998,0.274715261958998,0,0.725284738041002,
"Denmark","Industry",-0.00183006597502648,2.66851795774455,2017,"2026-04","2026-04","backtest","",-0.025656907980604,1.50802230339405,2017,0.447201682382471,0.447201682382471,0.0213282680957873,0.531470049521742,
"Denmark","Private",-0.000437677836829387,3.89834939844109,2017,"2026-04","2026-04","backtest","",-0.00871152904912503,2.50375904615284,2017,0.90266603169829,0.90266603169829,0.0181801472124053,0.079153821089305,
"Denmark","Vans",-5.13409393391518e-05,4.12448513122035,2017,"2026-04","2026-04","backtest","",-0.000141754596050102,3.68059549889213,2017,0.345749980838507,0.345749980838507,0.013566337088986,0.640683682072507,
"Denmark","Whole",-9.6098437733932e-07,5.54957393187104,2013,"2026-04","2026-04","backtest","",-9.21204527520162e-05,3.77413750210384,2013,0.729084365757306,0.729084365757306,0.0193799251277172,0.251535709114977,
"Estonia","Whole",-0.00240102621728853,1.54742588507514,2017,"2026-04","2026-04","backtest","",-0.00111645828859688,2.28819555544176,2017,0.0591025400986082,0.0591025400986082,0.102103226611746,0.838794233289646,
"Finland","Buses",-0.00157173614840183,2.62911717820568,2013,"2026-04","2026-04","backtest","",-0.00157173614840183,2.62911717820568,2013,0.347931873479319,0.347931873479319,0,0.652068126520681,
"Finland","HDV",-1.40970986376055e-08,5.72222337406261,2013,"2026-04","2026-04","backtest","",-2.61084618742472e-08,5.48141701790917,2013,0.0295401141322591,0.0295401141322591,0,0.970459885867741,
"Finland","Industry",-1.75702656550943e-05,4.12107815510982,2013,"2026-04","2026-04","backtest","",-0.000548135062294603,3.02111341706307,2013,0.446829784731208,0.446829784731208,0.195535819315375,0.357634395953417,
"Finland","Private",-3.93810478335312e-05,3.7555485378033,2013,"2026-04","2026-04","backtest","",-0.000335144839514892,3.13952522168234,2013,0.382188160676533,0.382188160676533,0.160729386892178,0.45708245243129,
"Finland","Vans",-9.2989149059477e-06,3.94111433996656,2013,"2026-04","2026-04","backtest","",-3.53625938798791e-06,4.39658240948139,2013,0.176760068293663,0.176760068293663,0.0474038364969368,0.7758360952094,
"Finland","Whole",-2.92949278717725e-05,3.89589996164785,2013,"2026-04","2026-04","backtest","",-0.000389548532373486,3.12061537512828,2013,0.412783252602862,0.412783252602862,0.177203385112188,0.410013362284951,
"France","Whole",-1.29860629885344e-05,3.60662592560287,2010,"2026-04","2026-04","backtest","",-4.55380738902559e-05,3.29209036339023,2010,0.231114782719047,0.231114782719047,0.0661376101405376,0.702747607140415,
"Georgia","Whole",-2.28192538091566e-06,4.39681684097633,2016,"2026-02","2026-04","backtest","",-2.28192537927385e-06,4.39681684127849,2016,0.0480163367589123,0.0480163367589123,0,0.951983663241088,
"Germany","Whole",-0.000102947899848456,2.90661044142595,2011,"2026-04","2026-04","backtest","",-0.000345436877447447,2.63811345215343,2011,0.210618213579895,0.210618213579895,0.112760853494427,0.676620932925679,
"Greece","Whole",-0.000103503678543968,2.65369086014949,2014,"2026-04","2026-04","backtest","",-0.000451723840453217,2.38795892997066,2014,0.063469035553936,0.063469035553936,0.0823839220027365,0.854147042443328,
"Hong Kong","Used",-0.000890656112333929,1.31279123314593,2018,"2026-04","2026-04","backtest","",-0.000834388884028304,1.38016102831762,2018,0.0100200400801603,0.0100200400801603,0.00117882824472474,0.988801131675115,
"Hong Kong","Vans",-1.51045938721286e-05,4.98506390400754,2018,"2026-04","2026-04","backtest","",-1.51045938721285e-05,4.98506390400755,2018,0.381679389312977,0.381679389312977,0,0.618320610687023,
"Hong Kong","Whole",-0.0299462612370978,2.201279746171,2018,"2026-04","2026-04","backtest","",-0.0285065279341162,2.23729546522083,2018,0.904694819743363,0.904694819743363,0.00599158123429968,0.0893135990223369,
"Hungary","Whole",-0.00336929597708374,1.53171768895471,2017,"2026-04","2026-04","backtest","",-0.00758541866098306,1.42124400643058,2017,0.0932946346631649,0.0932946346631649,0.0683369768777933,0.838368388459042,
"Iceland","Whole",-0.0579170569400721,1.07006994350039,2017,"2026-04","2026-04","backtest","",-0.17182723311897,0.808127196020291,2017,0.409556091519458,0.409556091519458,0.214718727592725,0.375725180887817,
"India","Whole",-1.82206802157354e-05,3.4308048091058,2016,"2026-04","2026-04","backtest","",-1.82238463988135e-05,3.43084678680267,2016,0.0477161889886221,0.0477161889886221,8.9884463736011e-06,0.952274822565004,
"Indonesia","Whole",-2.21217120090132e-19,14.6984875548607,2009,"2026-04","2026-04","backtest","",-8.68180284192899e-20,15.0474381472698,2009,0.206210087531052,0.206210087531052,0.0117770234239858,0.782012889044962,
"Ireland","Buses",-0.000126421540007657,2.64608670377692,2009,"2026-04","2026-04","backtest","",-0.0013030117171387,1.85212342763674,2009,0.0578661844484629,0.0578661844484629,0,0.942133815551537,
"Ireland","HDV",-1.97168520248688e-06,2.79441784999214,2009,"2026-04","2026-04","backtest","",-1.97168516514986e-06,2.79441785812629,2009,0.00423402617397998,0.00423402617397998,0,0.99576597382602,
"Ireland","Vans",-8.53430481154725e-06,3.02115689398377,2009,"2026-04","2026-04","backtest","",-9.46026332475783e-08,4.74892733229465,2009,0.0608372624660666,0.0608372624660666,0.0247749678525504,0.914387769681383,
"Ireland","Whole",-6.79127441313114e-07,4.34442793608849,2007,"2026-04","2026-04","backtest","",-3.80730748393005e-07,4.76605520431577,2007,0.229474616619609,0.229474616619609,0.152790629621721,0.61773475375867,
"Israel","Vans",-1.01633788181468e-06,4.77242572420989,2016,"2026-04","2026-04","backtest","",-1.00401926110277e-06,4.78944370253395,2016,0.059445178335535,0.059445178335535,0.00121938827354944,0.939335433390916,
"Israel","Whole",-0.00285417769357043,1.94479041868265,2016,"2026-04","2026-04","backtest","",-0.00219206736556244,2.31882253817499,2016,0.176687839116612,0.176687839116612,0.19002784415443,0.633284316728959,
"Italy","NonRental",-9.65559164462933e-05,2.70910771376874,2014,"2026-04","2026-04","backtest","",-0.000345193305176265,2.38775837007186,2014,0.0802073645106065,0.0802073645106065,0.0491089359894176,0.870683699499976,
"Italy","Rental",-0.00146869793542851,1.49203610565991,2014,"2026-04","2026-04","backtest","",-0.00220981541941141,1.82051567127224,2014,0.0561908264593075,0.0561908264593075,0.15672148373877,0.787087689801923,
"Italy","Whole",-0.000241826654030147,2.30661084371271,2014,"2026-04","2026-04","backtest","",-0.000586977675767246,2.2429180189469,2014,0.0730479378462583,0.0730479378462583,0.0811886696350203,0.845763392518721,
"Japan","Whole",-0.000520236482427281,1.32969815011224,2011,"2026-04","2026-04","backtest","",-0.00163799371073235,1.14969368242601,2011,0.023653115336099,0.023653115336099,0.0158804530265011,0.9604664316374,
"Latvia","Whole",-0.000988654729735285,1.8196729672075,2014,"2026-04","2026-04","backtest","",-8.2335306236652e-05,3.1825343853969,2014,0.0717127951189318,0.0717127951189318,0.119595012821646,0.808692192059422,
"Lithuania","Whole",-0.00105987120692804,1.92191639500733,2016,"2026-04","2026-04","backtest","",-0.000149384417254075,3.18272359099608,2016,0.0817383263985206,0.0817383263985206,0.119833564493759,0.798428109107721,
"Luxembourg","HDV",-1.9087957685332e-05,3.16439710847376,2009,"2026-04","2026-04","backtest","",-2.69135846372267e-05,3.0394896470811,2009,0.0943396226415094,0.0943396226415094,0,0.905660377358491,
"Luxembourg","Vans",-4.05637880166609e-06,3.59536790350363,2009,"2026-04","2026-04","backtest","",-2.31546676624234e-06,3.81799749879085,2009,0.0700473559589582,0.0700473559589582,0.00966850828729282,0.920284135753749,
"Luxembourg","Whole",-2.09077620248679e-06,4.29460537744143,2009,"2026-04","2026-04","backtest","",-1.43158838862307e-05,3.72770195459457,2009,0.269852941176471,0.269852941176471,0.0691386554621849,0.661008403361345,
"Malaysia","Whole",-5.49773023598444e-07,5.36750591962363,2017,"2026-04","2026-04","backtest","",-5.497731678028e-07,5.36750579735121,2017,,0.0633766760969391,0,0.936623323903061,
"Malta","Whole",-0.109574586675181,0.915685792644158,2021,"2026-04","2026-04","backtest","",-0.365359921426719,0.189593525904138,2021,0.323502444987775,0.323502444987775,0.0655562347188264,0.610941320293399,
"Nepal","3-Wheelers",-0.769545330887882,0.397143186541086,2019,"2026-04","2026-04","backtest","",-0.7695453282008,0.397143189256543,2019,0.762845686412302,0.762845686412302,0,0.237154313587698,
"Nepal","Whole",-0.0133398170446266,2.60776775448414,2019,"2026-04","2026-04","backtest","",-0.0133398170446266,2.60776775448414,2019,0.663784934511988,0.663784934511988,0,0.336215065488012,
"Netherlands","HDV",-3.43190115544851e-08,6.80509083703729,2017,"2026-04","2026-04","backtest","",-6.73576031879917e-08,6.49783336470605,2017,0.110932188226874,0.110932188226874,0.00089461442118447,0.888173197351941,
"Netherlands","Used",-0.0137782803707639,0.668855413594616,2017,"2026-04","2026-04","backtest","",-0.00287280903921439,2.36328749597756,2017,0.0447097479479467,0.0447097479479467,0.329955963461408,0.625334288590645,
"Netherlands","Whole",-0.000113533444451721,3.09924141354855,2010,"2026-04","2026-04","backtest","",-0.000101546365682107,3.31447926658714,2010,0.404517153765603,0.404517153765603,0.199981600188327,0.39550124604607,
"New Zealand","Whole",-0.000213265887814004,2.20697939582707,2011,"2026-04","2026-04","backtest","",-0.000159859571833556,2.4948419593112,2011,0.0547033297678989,0.0547033297678989,0.0438461471567835,0.901450523075318,
"Norway","Whole",-4.14232775640275e-07,5.15185085708552,2004,"2026-04","2026-04","backtest","",-1.98754087502628e-06,4.76237571146453,2004,0.972615653584875,0.972615653584875,0.00838156398727054,0.019002782427854,
"Poland","Whole",-3.3470149964269e-08,5.27680933957742,2010,"2026-04","2026-04","backtest","",-2.25194148766986e-08,5.67447822211085,2010,0.0770543383212245,0.0770543383212245,0.0689211608084143,0.854024500870361,
"Portugal","Whole",-3.12585962362116e-06,4.05445812914741,2009,"2026-04","2026-04","backtest","",-1.02278825079093e-05,3.84908498850322,2009,0.242097190207285,0.242097190207285,0.156762268742663,0.601140541050052,
"Romania","Whole",-1.38652535424574e-05,3.12590173927082,2009,"2026-04","2026-04","backtest","",-2.16673516396163e-05,2.97467976289237,2009,0.0643978883761081,0.0643978883761081,0,0.935602111623892,
"Singapore","Whole",-1.40848115216826e-06,5.52876468310831,2015,"2026-04","2026-04","backtest","",-1.09418887234895e-06,5.65691277396944,2015,0.449599453282205,0.509929969473873,0.0206500269348177,0.469420003591309,
"Slovakia","Whole",-0.00047082561054777,2.12648657098766,2017,"2026-04","2026-04","backtest","",-0.00153166132389858,1.88640253555245,2017,0.0518144918656937,0.0518144918656937,0.043258973994289,0.904926534140017,
"Slovenia","Whole",-0.0001086979851777,2.86557427866942,2014,"2026-04","2026-04","backtest","",-0.000109634905774362,2.97558187571246,2014,0.130944456170544,0.130944456170544,0.0361091717945804,0.832946372034875,
"South Korea","Whole",-0.00139452830849145,2.0993897409812,2016,"2026-04","2026-04","backtest","",-0.0022028418437614,1.91754104293481,2016,0.171899303496854,0.171899303496854,0.00731877726178423,0.820781919241362,
"Spain","2-Wheelers",-0.0331581689962121,0.200529520063625,2014,"2026-04","2026-04","backtest","",-0.0331686687403586,0.200425911369724,2014,0.0319184003022211,0.0319184003022211,0,0.968081599697779,
"Spain","Buses",-0.0020333964883921,1.70724330057494,2014,"2026-04","2026-04","backtest","",-0.00253341210597608,1.62064268945587,2014,0.109851988899167,0.109851988899167,0,0.890148011100833,
"Spain","HDV",-1.76514544333833e-05,2.70733005784358,2014,"2026-04","2026-04","backtest","",-2.31099066071545e-05,2.6016283056781,2014,0.0137331485447902,0.0137331485447902,0,0.98626685145521,
"Spain","Whole",-8.17550290597907e-05,2.86152955692687,2014,"2026-04","2026-04","backtest","",-0.000173318331236347,2.90104248338697,2014,0.0955357567279419,0.0955357567279419,0.121425515588181,0.783038727683877,
"Spain","NonRental",-4.82614452223685e-05,3.20016181382033,2014,"2026-04","2026-04","backtest","",-6.24241142330921e-05,3.40394043068453,2014,0.124911942262878,0.124911942262878,0.134737813397323,0.740350244339799,
"Spain","Rental",-0.00028663982294929,2.01358662008734,2014,"2026-04","2026-04","backtest","",-0.000885134064518204,2.05354076497015,2014,0.0448878260294678,0.0448878260294678,0.0995009677441417,0.855611206226391,
"Spain","Used",-4.29158397864695e-06,3.64925186274516,2014,"2026-04","2026-04","backtest","",-5.90483114661709e-06,3.9732209894869,2014,0.0329426056838595,0.0329426056838595,0.064088811920855,0.902968582395285,
"Spain","Vans",-0.00127148340995197,1.55508258012023,2014,"2026-04","2026-04","backtest","",-0.000241232497719059,2.35572808426796,2014,0.0616624219271118,0.0616624219271118,0.0276211266751561,0.910716451397732,
"Sweden","Whole",-6.39926276644283e-08,5.29931379814221,2005,"2026-04","2026-04","backtest","",-1.87263494202221e-07,5.21089095983023,2005,0.375625913159425,0.375625913159425,0.253042682667348,0.371331404173227,
"Switzerland","Whole",-2.32802885202315e-05,3.36554682497245,2009,"2026-04","2026-04","backtest","",-3.40629038088235e-05,3.39384163951255,2009,0.236993928611889,0.236993928611889,0.118935430137078,0.644070641251033,
"Thailand","3-Wheelers",-0.334952748993174,0.454555632273167,2017,"2026-04","2026-04","backtest","",-0.334952746129836,0.454555636432041,2017,0.33,0.33,0,0.67,
"Thailand","Buses",-0.00673254618783864,1.5131151755078,2017,"2026-04","2026-04","backtest","",-0.00673254650816396,1.51311514289661,2017,0.0492933471216822,0.0492933471216822,0,0.950706652878318,
"Thailand","HDV",-5.72683042650015e-07,4.73632109288236,2017,"2026-04","2026-04","backtest","",-5.72683042650015e-07,4.73632109288236,2017,0.0158847823784814,0.0158847823784814,0,0.984115217621519,
"Thailand","Whole",-9.63342050870203e-06,4.74841671385942,2017,"2026-04","2026-04","backtest","",-2.33167701112481e-05,4.39146440715258,2017,0.244567210035907,0.244567210035907,0.0253744204431009,0.730058369520992,
"Türkiye","Whole",-4.14968615903706e-06,4.52495710252757,2015,"2026-04","2026-04","backtest","",-4.14968571648849e-06,4.52495715079091,2015,0.184102905004418,0.184102905004418,0,0.815897094995582,
"UK","Whole",-0.000638834892569972,2.47025475042798,2014,"2026-04","2026-04","backtest","",-0.00104141198095413,2.45993224753777,2014,0.242489289952783,0.242489289952783,0.123163503441564,0.634347206605653,
"Ukraine","Industry",-0.000150950543470683,2.94215731072647,2017,"2026-04","2026-04","backtest","",-0.000150950543531217,2.94215731053518,2017,0.0844739929605006,0.0844739929605006,0,0.915526007039499,
"Ukraine","Private",-5.28087979816918e-05,4.17829061595015,2017,"2026-04","2026-04","backtest","",-5.28087979816918e-05,4.17829061595015,2017,0.341506949017433,0.341506949017433,0,0.658493050982567,
"Ukraine","Used",-1.37445583030819e-05,4.71260720071061,2017,"2026-04","2026-04","backtest","",-1.37445616338227e-05,4.7126070854798,2017,0.269065590838105,0.269065590838105,0,0.730934409161895,
"Ukraine","Vans",-4.52955231128321e-06,4.14066273999526,2017,"2026-04","2026-04","backtest","",-4.52955219452278e-06,4.14066275454417,2017,0.041796631316282,0.041796631316282,0,0.958203368683718,
"Ukraine","Whole",-5.70030226391977e-05,3.99503124467721,2017,"2026-04","2026-04","backtest","",-5.70030225759216e-05,3.99503124521144,2017,0.268226811531362,0.268226811531362,0,0.731773188468638,
"Uruguay","Whole",-0.000889048385225004,3.47289703649774,2020,"2026-04","2026-04","backtest","",-0.000557340687295464,3.79179575478833,2020,0.344313106422301,0.344313106422301,0.0257200061604805,0.629966887417219,
"USA","Whole",-3.20797142929671e-05,2.87498851968585,2010,"2026-04","2026-04","backtest","",-7.74811506395852e-05,2.62952437968221,2010,0.0814448312064483,0.0703634961779296,0.0126022094634766,0.917034294358594,
