"country","variant","v1","v2","t0","data_per","model_date","source","baseline_date","ice_v1","ice_v2","ice_t0","ttm_bev_share","obs_bev_share","obs_phev_share","obs_ice_share","refit_swing"
"New Zealand","Whole",-8.98907346286305e-06,3.63132376941473,2011,"2019-04","2019-04","backtest","",-1.37450100885799e-05,3.5529503933926,2011,0.0152935709155669,0.0152935709155669,0.00473171254846268,0.97997471653597,
"Norway","Whole",-1.63529591770008e-06,4.63149203956106,2004,"2019-04","2019-04","backtest","",-1.07840671803234e-06,5.00265540006097,2004,0.363945334159627,0.363945334159627,0.152607717146678,0.483446948693695,
"Poland","Whole",-3.59144070804627e-41,39.6568996956941,2010,"2019-04","2019-04","backtest","",-2.08874904988946e-07,4.50962215164463,2010,0.00415708853416976,0.00415708853416976,0.00142329258598836,0.994419618879842,
"Portugal","Whole",-7.47744759169682e-11,8.58844479439061,2009,"2019-04","2019-04","backtest","",-2.7221535421982e-08,6.23932310912094,2009,0.0260055401167796,0.0260055401167796,0.0177488926457403,0.95624556723748,
"Romania","Whole",-0.000689558026451251,0.704685433685148,2009,"2019-04","2019-04","backtest","",-0.000673839265048822,0.734610214713358,2009,0.00529202049830605,0.00529202049830605,0.00129979450835587,0.993408184993338,
"Singapore","Whole",-0.000746821818752076,1.11342542355266,2015,"2019-01","2019-04","backtest","",-0.000746821818752076,1.11342542355266,2015,,0.0027118080356472,0,0.997288191964353,
"South Korea","Whole",-0.00460819859902234,1.33646218939917,2016,"2019-04","2019-04","backtest","",-0.00453416878885692,1.4189452400875,2016,0.0189841785184504,0.0189841785184504,0.00126176586674861,0.979754055614801,
"Spain","2-Wheelers",-0.00239649569743863,1.83582563671549,2014,"2019-04","2019-04","backtest","",-0.00239936900040416,1.83507035882159,2014,0.0398731533591277,0.0398731533591277,0,0.960126846640872,
"Spain","Buses",-5.91655277093565e-08,8.3267859886129,2014,"2019-04","2019-04","backtest","",-3.63719403127602e-08,8.73007860028525,2014,0.0310163389642758,0.0310163389642758,0.00498476876211576,0.963998892273608,
"Spain","HDV",-5.49241153996323e-05,0.617496296925589,2014,"2019-04","2019-04","backtest","",-5.34759964587218e-05,0.918446203420214,2014,0.000169455623808515,0.000169455623808515,8.47278119042576e-05,0.999745816564287,
"Spain","Whole",-0.000160266146476977,2.31325345427846,2014,"2019-04","2019-04","backtest","",-0.000385154149824224,2.13453881290922,2014,0.00581791052590246,0.00581791052590246,0.00499332478207377,0.989188764692024,
"Spain","NonRental",-6.29664033859111e-05,2.92218486008496,2014,"2019-04","2019-04","backtest","",-0.000359105691688065,2.12769663855641,2014,0.00566768845298222,0.00566768845298222,0.0039393920475474,0.99039291949947,
"Spain","Rental",-0.000286531946980642,1.82530760235365,2014,"2019-04","2019-04","backtest","",-0.000257424069217141,2.43396917501592,2014,0.00644289567675242,0.00644289567675242,0.00765249097150124,0.985904613351746,
"Spain","Used",-3.1794585810252e-06,4.69132820584319,2014,"2019-04","2019-04","backtest","",-6.86407434887923e-06,4.78091710823437,2014,0.00528652992175936,0.00528652992175936,0.007376264102596,0.987337205975645,
"Spain","Vans",-0.00375164075530247,0.841863085798843,2014,"2019-04","2019-04","backtest","",-0.00375297708867834,0.842230028898306,2014,0.0142482461951737,0.0142482461951737,9.07531604788137e-06,0.985742678488778,
"Sweden","Whole",-2.25324590631862e-19,15.0456595677795,2005,"2019-04","2019-04","backtest","",-3.53757459584341e-08,5.63168942568074,2005,0.0316145412512975,0.0316145412512975,0.064571873840872,0.90381358490783,
"Switzerland","Whole",-6.76823250926249e-05,2.60947346092134,2009,"2019-04","2019-04","backtest","",-0.000178420705736461,2.37790129588178,2009,0.0261289096707037,0.0261289096707037,0.0134923913223072,0.960378699006989,
"Türkiye","Whole",-2.30081442240053e-05,1.99454333649879,2015,"2019-04","2019-04","backtest","",-2.30081442240053e-05,1.99454333649879,2015,,0.000319366595278839,0,0.999680633404721,
"UK","Whole",-0.00248117502192828,0.673811243916571,2014,"2019-04","2019-04","backtest","",-0.00806593602080728,0.652690757581414,2014,0.00775594821172701,0.00775594821172701,0.0175141611893564,0.974729890598917,
"USA","Whole",-5.52788243851688e-05,2.48477503836797,2010,"2019-04","2019-04","backtest","",-0.000419190542577244,1.73582112536308,2010,0.014192444015671,0.014192444015671,0.00667103013132787,0.979136525853001,
