"country","variant","v1","v2","t0","data_per","model_date","source","baseline_date","ice_v1","ice_v2","ice_t0","ttm_bev_share","obs_bev_share","obs_phev_share","obs_ice_share","refit_swing"
"Estonia","Whole",-0.000412844826891326,2.68341822165175,2017,"2022-02","2022-02","backtest","",-0.000206301366988709,3.420319999753,2017,,0.0232196473944602,0.0125490799911086,0.964231272614431,
"Finland","Buses",-3.52782971939952e-10,10.0760365509637,2013,"2022-02","2022-02","backtest","",-3.52783001841185e-10,10.076036515494,2013,0.493573264781491,0.493573264781491,0,0.506426735218509,
"Finland","HDV",-3.65667067509676e-36,34.7365218316809,2013,"2022-02","2022-02","backtest","",-3.71712592889855e-36,34.7290527649681,2013,0.00169635284139101,0.00169635284139101,0,0.998303647158609,
"Finland","Industry",-1.75688861638549e-09,8.38817640182915,2013,"2022-02","2022-02","backtest","",-2.20913286212878e-05,4.59936859446005,2013,0.117976628781815,0.117976628781815,0.242276292620458,0.639747078597727,
"Finland","Private",-3.13964672312525e-08,7.04949984356126,2013,"2022-02","2022-02","backtest","",-4.75241196814315e-06,5.21757768139121,2013,0.117867490154577,0.117867490154577,0.182682465606079,0.699450044239344,
"Finland","Vans",-4.6380698156995e-08,6.17502454877264,2013,"2022-02","2022-02","backtest","",-1.4590629452432e-07,5.69049183769418,2013,0.0286215418958782,0.0286215418958782,0.00294985250737463,0.968428605596747,
"Finland","Whole",-1.19328302525082e-08,7.4994107934241,2013,"2022-02","2022-02","backtest","",-8.88439893031858e-06,4.96738485777554,2013,0.117910494833006,0.117910494833006,0.2061646499795,0.675924855187494,
"France","Whole",-9.29979340431564e-09,6.6504798926106,2010,"2022-02","2022-02","backtest","",-1.67754476676886e-09,7.61062409006069,2010,0.105594245706835,0.105594245706835,0.0876627509624475,0.806743003330717,
"Germany","Whole",-8.81214491408184e-10,8.03449343159598,2011,"2022-02","2022-02","backtest","",-1.34470902164061e-08,7.18015615038434,2011,0.140224993595451,0.140224993595451,0.122401616860027,0.737373389544522,
"Greece","Whole",-2.06770583735093e-07,5.68606720894484,2014,"2022-02","2022-02","backtest","",-1.61514372386512e-07,6.41921437933463,2014,,0.0213666606243694,0.0498969432078199,0.928736396167811,
"Hungary","Whole",-0.00175534329114579,2.04939836805323,2017,"2022-02","2022-02","backtest","",-0.00245426261118891,2.2959554530044,2017,0.0393492982128613,0.0393492982128613,0.0379660901885576,0.922684611598581,
"Iceland","Whole",-0.0217385648361053,1.84098125958346,2017,"2022-02","2022-02","backtest","",-0.107486393723646,1.30729190044342,2017,0.292694653246387,0.292694653246387,0.272881398874444,0.434423947879169,
"India","Whole",-3.88230492578527e-06,4.16662535805862,2016,"2022-02","2022-02","backtest","",-3.88230492578527e-06,4.16662535805862,2016,0.00544357576580596,0.00544357576580596,0,0.994556424234194,
"Indonesia","Whole",-5.67203039152328e-12,7.31874930837076,2009,"2022-02","2022-02","backtest","",-5.97572910549272e-12,7.30117726803569,2009,0.000788804897081422,0.000788804897081422,2.82219998955786e-06,0.999208372902929,
"Ireland","Buses",-9.15315234532691e-08,4.09146128574821,2009,"2022-02","2022-02","backtest","",-3.07429922823468e-07,5.2553338347384,2009,0.00202020202020202,0.00202020202020202,0.202020202020202,0.795959595959596,
"Ireland","HDV",-8.00266184773433e-16,11.3283076592648,2009,"2022-02","2022-02","backtest","",-8.00266184773433e-16,11.3283076592648,2009,0.00224315836698071,0.00224315836698071,0,0.997756841633019,
"Ireland","Vans",-4.20768945263128e-07,4.32613911405478,2009,"2022-02","2022-02","backtest","",-4.1870428091414e-07,4.34070847625426,2009,0.0196863169280692,0.0196863169280692,0.000612943933657833,0.979700739138273,
"Ireland","Whole",-5.87425359042497e-12,8.74561723833248,2007,"2022-02","2022-02","backtest","",-1.07608769738801e-12,9.62815742407061,2007,0.108398323827261,0.108398323827261,0.0871745625266752,0.804427113646064,
"Israel","Vans",-1.44285457195238e-11,11.141586807508,2016,"2022-02","2022-02","backtest","",-1.26707546140317e-08,7.37822359464718,2016,0.00429717341482047,0.00429717341482047,0.00047746371275783,0.995225362872422,
"Israel","Whole",-1.91037793045777e-06,5.77261972285383,2016,"2022-02","2022-02","backtest","",-0.000288198093237191,3.3696863182895,2016,0.0495317037155438,0.0495317037155438,0.0514802425017411,0.898988053782715,
"Italy","NonRental",-4.42823246422774e-07,5.6505496770756,2014,"2022-02","2022-02","backtest","",-8.73224799783804e-07,5.61919825155081,2014,0.044999816271037,0.044999816271037,0.0349167707797457,0.920083412949217,
"Italy","Rental",-5.52359709619191e-06,4.60693670758688,2014,"2022-02","2022-02","backtest","",-1.33421681170688e-06,5.82166861885955,2014,0.0590153055633348,0.0590153055633348,0.103690016681481,0.837294677755184,
"Italy","Whole",-1.05496045871666e-06,5.27699341009162,2014,"2022-02","2022-02","backtest","",-1.11977188167297e-06,5.6182581233394,2014,0.0483059620025957,0.0483059620025957,0.050722283967965,0.900971754029439,
"Japan","Whole",-0.0027317140456749,0.46077648500265,2011,"2022-02","2022-02","backtest","",-0.00576310100138668,0.456183811864179,2011,0.00969036805468574,0.00969036805468574,0.011254742021993,0.979054889923321,
"Latvia","Whole",-8.49123420874607e-06,4.07952599389466,2014,"2022-02","2022-02","backtest","",-7.09761697052971e-06,4.30181695642832,2014,0.0321717656743037,0.0321717656743037,0.0102208807792564,0.95760735354644,
"Lithuania","Whole",-1.89492754423314e-07,7.10944039658236,2016,"2022-02","2022-02","backtest","",-1.75810331495806e-07,7.19232464957246,2016,,0.0416388161432774,0.00325440220908443,0.955106781647638,
"Luxembourg","HDV",-1.60058579762453e-05,3.06164025827101,2009,"2022-02","2022-02","backtest","",-4.20792791627388e-05,2.69316508514913,2009,0.0281803542673108,0.0281803542673108,0,0.971819645732689,
"Luxembourg","Vans",-4.85057992471125e-05,2.41081872582243,2009,"2022-02","2022-02","backtest","",-3.90653511725178e-05,2.50847161354586,2009,0.0230698949291914,0.0230698949291914,0.000456829602558246,0.97647327546825,
"Luxembourg","Whole",-4.95143025593343e-12,9.44281992130679,2009,"2022-02","2022-02","backtest","",-1.29449132401195e-10,8.42475428494089,2009,0.115032352137064,0.115032352137064,0.0987651508247517,0.786202497038185,
"Malaysia","Whole",-5.69159013696359e-06,2.73106067380292,2017,"2022-02","2022-02","backtest","",-5.69159013696359e-06,2.73106067380292,2017,,0.000528447473060265,0,0.99947155252694,
"Netherlands","HDV",-0.000995190116863719,0.950605914233163,2017,"2022-02","2022-02","backtest","",-0.00116787522611707,0.907881738423305,2017,0.00531127557683936,0.00531127557683936,0.000609490639965172,0.994079233783196,
"Netherlands","Used",-0.000740493793667724,2.62583496046952,2017,"2022-02","2022-02","backtest","",-0.000359296366880081,3.5854606513535,2017,0.0394217902047532,0.0394217902047532,0.0432880562391647,0.917290153556082,
"Netherlands","Whole",-1.41572629390958e-06,5.0364482862007,2010,"2022-02","2022-02","backtest","",-3.31122199568183e-06,4.80224909811974,2010,0.212922225148208,0.212922225148208,0.104320682368507,0.682757092483284,
"New Zealand","Whole",-2.04600355630262e-05,3.14423599971214,2011,"2022-02","2022-02","backtest","",-1.79192493876255e-05,3.34483953627981,2011,0.0363073537451208,0.0363073537451208,0.0143390891648995,0.94935355708998,
"Norway","Whole",-5.56330477748071e-07,5.03979989916588,2004,"2022-02","2022-02","backtest","",-9.00782747480526e-07,5.06292881733762,2004,0.664512948110098,0.664512948110098,0.19092227694107,0.144564774948832,
"Poland","Whole",-1.61315175587299e-12,9.43642846906987,2010,"2022-02","2022-02","backtest","",-7.57509399464196e-12,9.13683148062019,2010,0.0178672858720299,0.0178672858720299,0.0223022988453516,0.959830415282618,
"Portugal","Whole",-8.56302052930595e-09,6.41598117230446,2009,"2022-02","2022-02","backtest","",-5.82761695018707e-09,6.90887445974717,2009,0.0960072680147231,0.0960072680147231,0.109227305824432,0.794765426160845,
"Romania","Whole",-9.5753998932372e-20,16.2055140670212,2009,"2022-02","2022-02","backtest","",-2.98601276523963e-15,12.2431130009049,2009,0.0596663626617855,0.0596663626617855,0.0234109354766233,0.916922701861591,
"Singapore","Whole",-2.44581483444754e-07,6.08261622433304,2015,"2022-02","2022-02","backtest","",-2.44581483444754e-07,6.08261622433304,2015,0.024603953455769,0.024603953455769,0,0.975396046544231,
"Slovakia","Whole",-0.00055063699172811,2.20198133347966,2017,"2022-02","2022-02","backtest","",-0.000654966245163943,2.56752627106909,2017,,0.0151507339039136,0.0158683097865319,0.968980956309554,
"Slovenia","Whole",-0.00026418891343648,2.38129651298815,2014,"2022-02","2022-02","backtest","",-0.000433119323312116,2.20266222831141,2014,,0.0344511496447941,0.00710411733251852,0.958444733022687,
"South Korea","Whole",-0.000860661550023392,2.39610838401365,2016,"2022-02","2022-02","backtest","",-0.000959885092136123,2.45325288768877,2016,0.061900602590468,0.061900602590468,0.0109800011536211,0.927119396255911,
"Spain","2-Wheelers",-0.0058240175794998,1.32949101277244,2014,"2022-02","2022-02","backtest","",-0.005826258879302,1.32936199380062,2014,0.070012554994039,0.070012554994039,1.05504151588365e-05,0.929976894590802,
"Spain","Buses",-0.00141334775209225,1.67323630047293,2014,"2022-02","2022-02","backtest","",-0.00174193132257798,1.61289450414774,2014,0.0577599196383727,0.0577599196383727,0.00703164239075841,0.935208437970869,
"Spain","HDV",-3.3441705364597e-07,3.7585411953345,2014,"2022-02","2022-02","backtest","",-1.59610250918431e-06,3.07896375135949,2014,0.000881963839482581,0.000881963839482581,0.000146993973247097,0.99897104218727,
"Spain","Whole",-1.356547770308e-05,3.8290207485932,2014,"2022-02","2022-02","backtest","",-4.32634632958968e-06,4.89594238921031,2014,0.0300088693424557,0.0300088693424557,0.0520620386578693,0.917929091999675,
"Spain","NonRental",-4.57362382333768e-06,4.455685952063,2014,"2022-02","2022-02","backtest","",-3.79039274113092e-06,4.94999052937238,2014,0.0379814877477935,0.0379814877477935,0.0462189465076277,0.915799565744579,
"Spain","Rental",-9.9908527027996e-05,2.57168455863553,2014,"2022-02","2022-02","backtest","",-4.30953142032453e-06,4.88935365513981,2014,0.0170624725860016,0.0170624725860016,0.0644087975437058,0.918528729870293,
"Spain","Used",-0.000425946852232749,1.32217297854034,2014,"2022-02","2022-02","backtest","",-0.00127846704890055,1.2401317415506,2014,0.00609109639735152,0.00609109639735152,0.00921165809845772,0.984697245504191,
"Spain","Vans",-0.00165651528017918,1.37891791758865,2014,"2022-02","2022-02","backtest","",-0.00159164766158368,1.4064242870051,2014,0.0295943663207775,0.0295943663207775,0.000482636070464866,0.969922997608758,
"Sweden","Whole",-2.4382851279987e-19,14.7414307897252,2005,"2022-02","2022-02","backtest","",-1.24362307090185e-13,10.4179309084808,2005,0.211796788527246,0.211796788527246,0.245724185501853,0.542479025970901,
"Switzerland","Whole",-5.05045318233852e-09,6.80797196309894,2009,"2022-02","2022-02","backtest","",-3.56874216535447e-09,7.16300458523005,2009,0.140579489855025,0.140579489855025,0.0926666146306194,0.766753895514356,
"Thailand","3-Wheelers",-0.167262520551376,1.00626221811288,2017,"2022-02","2022-02","backtest","",-0.16726252518222,1.00626220376001,2017,0.36551724137931,0.36551724137931,0,0.63448275862069,
"Thailand","Buses",-1.76231789720204e-08,9.44746091008199,2017,"2022-02","2022-02","backtest","",-1.76231796252072e-08,9.44746088788984,2017,0.0378947368421053,0.0378947368421053,0,0.962105263157895,
"Thailand","HDV",-9.70441107555491e-09,4.92435258114997,2017,"2022-02","2022-02","backtest","",-9.70441107555491e-09,4.92435258114997,2017,1.33931560972343e-05,1.33931560972343e-05,0,0.999986606843903,
"Thailand","Whole",-8.19697363797016e-05,2.3367780731151,2017,"2022-02","2022-02","backtest","",-3.6307716834218e-05,3.78844587162617,2017,0.00292612499469206,0.00292612499469206,0.00982966967214275,0.987244205333165,
"Türkiye","Whole",-1.05017102761136e-10,9.58907976615521,2015,"2022-02","2022-02","backtest","",-1.05017102761136e-10,9.58907976615521,2015,0.00799885866559641,0.00799885866559641,0,0.992001141334404,
"UK","Whole",-5.26165954667824e-07,6.16557077820103,2014,"2022-02","2022-02","backtest","",-6.9745682466396e-06,5.11633430486036,2014,0.122522401308328,0.122522401308328,0.0708429655039796,0.806634633187692,
"USA","Whole",-6.14105039839146e-06,3.47075193451773,2010,"2022-02","2022-02","backtest","",-6.13318414937031e-05,2.63287205070952,2010,0.0339003931341003,0.0339003931341003,0.0125410922110851,0.953558514654815,
