"country","variant","v1","v2","t0","data_per","model_date","source","baseline_date","ice_v1","ice_v2","ice_t0","ttm_bev_share","obs_bev_share","obs_phev_share","obs_ice_share","refit_swing"
"Denmark","Industry",-0.00454523673688827,1.55228522215577,2017,"2019-12","2019-12","backtest","",-0.0141242925352945,0.98341254303852,2017,0.0183020099051205,0.0183020099051205,0.0165370586284724,0.965160931466407,
"Denmark","Private",-0.00215596074714602,2.84882118613101,2017,"2019-12","2019-12","backtest","",-0.0127151016680951,1.46573971776236,2017,0.0286832206943004,0.0286832206943004,0.0176640203431391,0.95365275896256,
"Denmark","Vans",-0.00544798948077556,0.273344959497011,2017,"2019-12","2019-12","backtest","",-0.00631213688928516,0.262731995606657,2017,0.00700758147823723,0.00700758147823723,0.000996768055094089,0.991995650466669,
"Denmark","Whole",-0.00528243967521945,0.557358817647439,2013,"2019-12","2019-12","backtest","",-0.000350569985283149,2.52265868064007,2013,0.0243817037496676,0.0243817037496676,0.017197056998493,0.958421239251839,
"Estonia","Whole",-0.00221257203632808,0.115405611512642,2017,"2019-12","2019-12","backtest","",-0.00303516262552359,-0.0275961544325683,2017,0.00202880908906472,0.00202880908906472,0.000101440454453236,0.997869750456482,
"Finland","Buses",-7.1543064817993e-07,6.22219563577025,2013,"2019-12","2019-12","backtest","",-7.15430110969308e-07,6.22219603710656,2013,0.0674536256323777,0.0674536256323777,0,0.932546374367622,
"Finland","HDV",-0.000113557582073788,-0.817176519126142,2013,"2019-12","2019-12","backtest","",-2.78704613984197e-06,2.74988676492639,2013,0,0,0.000248756218905473,0.999751243781094,
"Finland","Industry",-0.000657472054734117,1.65051230381576,2013,"2019-12","2019-12","backtest","",-0.00083240270434776,2.56425768126479,2013,0.0162943131462334,0.0162943131462334,0.0763016986706056,0.907403988183161,
"Finland","Private",-7.3827050209449e-07,5.33410732403852,2013,"2019-12","2019-12","backtest","",-0.000336026856915622,2.75348909521701,2013,0.0168042328042328,0.0168042328042328,0.0375449735449735,0.945650793650794,
"Finland","Vans",-0.00261933207162353,0.163771648657407,2013,"2019-12","2019-12","backtest","",-0.00262088227723052,0.218718267556259,2013,0.00394450489662677,0.00394450489662677,0.000136017410228509,0.995919477693145,
"Finland","Whole",-1.57241814191618e-05,3.68858400196682,2013,"2019-12","2019-12","backtest","",-0.000449980591715623,2.72918969273319,2013,0.0166107720462685,0.0166107720462685,0.0522490652609826,0.931140162692749,
"France","Whole",-0.000687369678384069,1.46548664931825,2010,"2019-12","2019-12","backtest","",-0.000602442743624917,1.69714867678938,2010,0.0193891555671169,0.0193891555671169,0.0083769931431405,0.972233851289743,
"Germany","Whole",-2.89036001439774e-05,2.9796597384479,2011,"2019-12","2019-12","backtest","",-3.71535451303688e-05,3.31437184930864,2011,0.0175426875482707,0.0175426875482707,0.027292529510664,0.955164782941065,
"Greece","Whole",-0.000114081407403937,1.45220850757263,2014,"2019-12","2019-12","backtest","",-0.000307832781864215,1.50017418792496,2014,0.00171013253527148,0.00171013253527148,0.003814911040221,0.994474956424508,
"Hungary","Whole",-0.00786336520276448,0.445839442769648,2017,"2019-12","2019-12","backtest","",-0.0120810152818103,0.465869695647352,2017,0.011619283065513,0.011619283065513,0.00654178948369307,0.981838927450794,
"Iceland","Whole",-0.0226211605305843,1.61067294434883,2017,"2019-12","2019-12","backtest","",-0.164687662452436,0.52439813259722,2017,0.0933683088777769,0.0933683088777769,0.142142798590048,0.764488892532175,
"Indonesia","Whole",-2.48100781434038e-06,-1.12548134687697,2009,"2019-12","2019-12","backtest","",-2.48100781434038e-06,-1.12548134687697,2009,0,0,0,1,
"Ireland","Buses",0,4.15,2009,"2019-12","2019-12","backtest","",0,4.15,2009,0,0,0,1,
"Ireland","HDV",-0.00453289522101609,-2.77054754328977,2009,"2019-12","2019-12","backtest","",-0.00453289522151063,-2.77054754377145,2009,0,0,0,1,
"Ireland","Vans",-1.6108709388847e-26,23.5445066106158,2009,"2019-12","2019-12","backtest","",-2.37555882229889e-26,23.3866558098556,2009,0.012906536154089,0.012906536154089,0.00019734764761604,0.986896116198295,
"Ireland","Whole",-1.55275074035818e-14,11.2367280925818,2007,"2019-12","2019-12","backtest","",-2.82125885119761e-13,10.2125009146561,2007,0.0294084997737151,0.0294084997737151,0.0114935658232928,0.959097934402992,
"Israel","Vans",0,4.15,2016,"2019-12","2019-12","backtest","",-3.18246259119158e-05,2.65521896278193,2016,0,0,0.000925191646841131,0.999074808353159,
"Israel","Whole",-2.30773041426983e-06,5.71242363513961,2016,"2019-12","2019-12","backtest","",-0.00561103071414989,1.0083682440783,2016,0.0023847820026164,0.0023847820026164,0.0159471573484312,0.981668060648952,
"Italy","NonRental",-1.24455526853083e-05,3.43065496102259,2014,"2019-12","2019-12","backtest","",-0.0142550861302086,-0.599746517952215,2014,0.00416671849152353,0.00416671849152353,0.00245093386209962,0.993382347646377,
"Italy","Rental",-6.14831224902136e-06,4.40640201539497,2014,"2019-12","2019-12","backtest","",-0.0433316806825641,-0.786125883485746,2014,0.0105246858079082,0.0105246858079082,0.00689574217267078,0.982579572019421,
"Italy","Whole",-1.05743596615459e-05,3.6973784560093,2014,"2019-12","2019-12","backtest","",-0.0199490954882084,-0.642398661393543,2014,0.00548711003732936,0.00548711003732936,0.00337400990574038,0.99113888005693,
"Japan","Whole",-0.00268043625788085,0.480304511919662,2011,"2019-12","2019-12","backtest","",-0.00582219546628881,0.456034834115426,2011,0.00808752083980816,0.00808752083980816,0.00693216071983557,0.984980318440356,
"Latvia","Whole",-0.000442883977987095,1.42512460455578,2014,"2019-12","2019-12","backtest","",-0.00102301215638507,1.02177432321909,2014,0.00483436796132506,0.00483436796132506,0.000769103993847168,0.994396528044828,
"Lithuania","Whole",-0.00176609101943368,0.573407657080443,2016,"2019-12","2019-12","backtest","",-0.00176609108463499,0.573407610359547,2016,0.00370611183355007,0.00370611183355007,0,0.99629388816645,
"Luxembourg","HDV",-5.386756107777e-15,12.7036855365668,2009,"2019-12","2019-12","backtest","",-1.77883729473102e-10,8.29016292922482,2009,0.0474576271186441,0.0474576271186441,0.000677966101694915,0.951864406779661,
"Luxembourg","Vans",-4.70007650997765e-05,2.4526309023879,2009,"2019-12","2019-12","backtest","",-4.70007802159796e-05,2.45263075502991,2009,0.0167026920809589,0.0167026920809589,0,0.983297307919041,
"Luxembourg","Whole",-1.24146723459273e-06,4.04922707126895,2009,"2019-12","2019-12","backtest","",-3.72677027616402e-06,3.90144712590757,2009,0.0179246655031995,0.0179246655031995,0.016597585805701,0.965477748691099,
"Malaysia","Whole",-7.24850687526793e-06,2.4727351569123,2017,"2019-12","2019-12","backtest","",-7.24850687526793e-06,2.4727351569123,2017,,7.1781301949678e-05,0,0.99992821869805,
"Netherlands","HDV",-0.00166132221413437,0.15631835851696,2017,"2019-12","2019-12","backtest","",-0.0019378060581385,0.116724985741357,2017,0.0017302189392427,0.0017302189392427,0.000266187529114261,0.998003593531643,
"Netherlands","Used",-0.0013766853566766,2.5231863894897,2017,"2019-12","2019-12","backtest","",-0.00812600127034185,1.04132343815624,2017,0.0129115106233948,0.0129115106233948,0.00690170441279477,0.98018678496381,
"Netherlands","Whole",-1.96456868676175e-87,86.8551687288964,2010,"2019-12","2019-12","backtest","",-0.00788028160301496,1.19487708859415,2010,0.137229148534548,0.137229148534548,0.0123950220976365,0.850375829367815,
"New Zealand","Whole",-1.84009569618086e-05,3.25265110298545,2011,"2019-12","2019-12","backtest","",-2.6131862360399e-05,3.21420224454151,2011,0.0179713533268838,0.0179713533268838,0.00582473395678813,0.976203912716328,
"Norway","Whole",-2.76037486477171e-06,4.42587226210963,2004,"2019-12","2019-12","backtest","",-2.95915900612812e-06,4.59891863853927,2004,0.413085883839771,0.413085883839771,0.132356173416122,0.454557942744107,
"Poland","Whole",-2.18587496066341e-07,4.13285110554545,2010,"2019-12","2019-12","backtest","",-1.36719111060649e-06,3.59446053593987,2010,0.00224327295745555,0.00224327295745555,0.00362033160460648,0.994136395437938,
"Portugal","Whole",-1.96368261574746e-08,6.08097179588964,2009,"2019-12","2019-12","backtest","",-3.87524306901173e-08,6.0663133151122,2009,0.0306184636052651,0.0306184636052651,0.025894243301794,0.943487293092941,
"Romania","Whole",-0.000597988699723891,0.853160121604341,2009,"2019-12","2019-12","backtest","",-2.26181994382718e-10,7.64088942780829,2009,0.0116236607715917,0.0116236607715917,0.00766864520553896,0.980707694022869,
"Singapore","Whole",-0.000746821818752076,1.11342542355266,2015,"2019-01","2019-12","backtest","",-0.000746821818752076,1.11342542355266,2015,,0.0027118080356472,0,0.997288191964353,
"Slovakia","Whole",-0.00351162473843785,-0.740913770398535,2017,"2019-12","2019-12","backtest","",-0.00352317210166473,-0.56384094561515,2017,0.00153665371056675,0.00153665371056675,0,0.998463346289433,
"Slovenia","Whole",-0.00110479639791388,1.22827840315552,2014,"2019-12","2019-12","backtest","",-0.0013950975228191,1.24612687371477,2014,0.00796314124604594,0.00796314124604594,0.0011552743776647,0.990881584376289,
"South Korea","Whole",-0.00653889074804636,0.866956097311416,2016,"2019-12","2019-12","backtest","",-0.00618598930840609,1.02047045238894,2016,0.0185054270890689,0.0185054270890689,0.00253536278152283,0.978959210129408,
"Spain","2-Wheelers",-0.000977545142100679,2.48928278696927,2014,"2019-12","2019-12","backtest","",-0.000976800048097979,2.48992134261251,2014,0.0618268109651804,0.0618268109651804,2.05455880917771e-05,0.938152643446728,
"Spain","Buses",-0.000228856563163079,2.91072015525464,2014,"2019-12","2019-12","backtest","",-0.000339694932254278,2.72709725069157,2014,0.0391316766638103,0.0391316766638103,0.00342759211653813,0.957440731219652,
"Spain","HDV",-8.25137968626927e-05,0.209501533305985,2014,"2019-12","2019-12","backtest","",-9.04448563301026e-05,0.416494687342989,2014,4.13753154867806e-05,4.13753154867806e-05,0.000124125946460342,0.999834498738053,
"Spain","Whole",-0.000207003420892238,2.13198085978092,2014,"2019-12","2019-12","backtest","",-0.000473711265168071,1.97731547657883,2014,0.00776476492597406,0.00776476492597406,0.00556402410477863,0.986671210969247,
"Spain","NonRental",-0.000175084352811711,2.21115882341507,2014,"2019-12","2019-12","backtest","",-0.000508397796075047,1.87233895406235,2014,0.00801918484370738,0.00801918484370738,0.00454342865885702,0.987437386497436,
"Spain","Rental",-0.000101618922397073,2.5402626205418,2014,"2019-12","2019-12","backtest","",-0.000237680084195496,2.46494429316767,2014,0.00747036266335493,0.00747036266335493,0.00789222959040987,0.984637407746235,
"Spain","Used",-9.35704204276127e-05,2.34023113514863,2014,"2019-12","2019-12","backtest","",-0.000183320205028486,2.53296810468531,2014,0.00499518321618439,0.00499518321618439,0.00890807673552883,0.986096740048287,
"Spain","Vans",-0.00405491682212327,0.779173324934053,2014,"2019-12","2019-12","backtest","",-0.00402534562405852,0.78606514329161,2014,0.0143998979247742,0.0143998979247742,7.2910875568477e-05,0.985527191199657,
"Sweden","Whole",-2.11422809815436e-10,7.09772255189131,2005,"2019-12","2019-12","backtest","",-1.73074274607597e-07,4.99984704977847,2005,0.0430427211611043,0.0430427211611043,0.0678736977498971,0.889083581088999,
"Switzerland","Whole",-3.53564104650794e-06,3.97943976566747,2009,"2019-12","2019-12","backtest","",-5.21186251207538e-05,2.96699087978669,2009,0.0421830032300714,0.0421830032300714,0.013474103407101,0.944342893362828,
"Thailand","3-Wheelers",-0.129388547613507,1.33389152302366,2017,"2019-12","2019-12","backtest","",-0.12938854170348,1.33389157057878,2017,0.263888888888889,0.263888888888889,0,0.736111111111111,
"Thailand","Buses",-0.00618819488837206,-1.53114694532185,2017,"2019-12","2019-12","backtest","",-0.00618819488920159,-1.53114694552236,2017,0.00268839103869654,0.00268839103869654,0,0.997311608961303,
"Thailand","HDV",0,4.15,2017,"2019-12","2019-12","backtest","",0,4.15,2017,0,0,0,1,
"Thailand","Whole",-1.14129086789622e-10,16.3157956869582,2017,"2019-12","2019-12","backtest","",-1.14129086789622e-10,16.3157956869582,2017,0.000678300851458985,0.000678300851458985,0.00287479086287589,0.996446908285665,
"Türkiye","Whole",-2.18350801498491e-05,2.04176763403682,2015,"2019-12","2019-12","backtest","",-2.18350801498491e-05,2.04176763403682,2015,,0.000592116830597702,0,0.999407883169402,
"UK","Whole",-0.000312339320622322,2.27334359354703,2014,"2019-12","2019-12","backtest","",-0.0059647981942068,0.938637846174449,2014,0.0163750356966692,0.0163750356966692,0.0151202436892616,0.968504720614069,
"USA","Whole",-9.32485862643837e-05,2.21952697543905,2010,"2019-12","2019-12","backtest","",-0.00056826624878202,1.57283333820539,2010,0.0137924387267509,0.0137924387267509,0.00506054653029521,0.981147014742954,
