"country","variant","v1","v2","t0","data_per","model_date","source","baseline_date","ice_v1","ice_v2","ice_t0","ttm_bev_share","obs_bev_share","obs_phev_share","obs_ice_share","refit_swing"
"Denmark","Private",-0.00261217569669912,2.68307162291479,2017,"2021-06","2021-06","backtest","",-0.00141228012082891,3.92553019072128,2017,0.101213256249491,0.101213256249491,0.173967917921993,0.724818825828516,
"Denmark","Vans",-0.000370898721281792,3.03211828021441,2017,"2021-06","2021-06","backtest","",-0.000414015397665452,3.1391785567376,2017,0.0232755096080836,0.0232755096080836,0.007096548098826,0.96962794229309,
"Denmark","Whole",-7.96280591079936e-07,5.59722270450779,2013,"2021-06","2021-06","backtest","",-2.04879540030574e-08,7.89308176036255,2013,0.0863074579669906,0.0863074579669906,0.154741246336573,0.758951295696437,
"Estonia","Whole",-0.000224426401143245,3.19794783185374,2017,"2021-06","2021-06","backtest","",-0.000187541828480362,3.52196599683365,2017,0.0212322759841848,0.0212322759841848,0.00818593772906687,0.970581786286748,
"Finland","Buses",-2.19797770798834e-13,13.6303055916147,2013,"2021-06","2021-06","backtest","",-2.19797770798834e-13,13.6303055916147,2013,0.292834890965732,0.292834890965732,0,0.707165109034268,
"Finland","HDV",-2.46316947472211e-08,4.91618694999425,2013,"2021-06","2021-06","backtest","",-7.56612030211527e-06,2.23053223515939,2013,0.00112391121101433,0.00112391121101433,0,0.998876088788986,
"Finland","Industry",-1.07502517941131e-08,7.49155816655354,2013,"2021-06","2021-06","backtest","",-1.74014516882637e-05,4.72094541043417,2013,0.0593507460893385,0.0593507460893385,0.217771583727804,0.722877670182858,
"Finland","Private",-5.11375056303534e-08,6.80716937034891,2013,"2021-06","2021-06","backtest","",-1.28955564271849e-06,5.87937131718339,2013,0.0687660768571206,0.0687660768571206,0.160542520851196,0.770691402291683,
"Finland","Vans",-6.85453388562965e-09,7.11192564591658,2013,"2021-06","2021-06","backtest","",-1.53675789287254e-08,6.79868052713608,2013,0.0184491207840876,0.0184491207840876,0.0037474776592678,0.977803401556645,
"Finland","Whole",-3.70001635326357e-08,6.93854169280914,2013,"2021-06","2021-06","backtest","",-4.01025914171667e-06,5.37234905554394,2013,0.0650611750912426,0.0650611750912426,0.183061969327358,0.7518768555814,
"France","Whole",-1.22637346570969e-08,6.53060991168309,2010,"2021-06","2021-06","backtest","",-1.64146880212818e-10,8.60340352200622,2010,,0.0745496302000178,0.0681331226088197,0.857317247191163,
"Germany","Whole",-7.76807521667542e-11,9.10945938556708,2011,"2021-06","2021-06","backtest","",-1.04882487040963e-09,8.31986528056695,2011,0.0963774373011787,0.0963774373011787,0.101767924474755,0.801854638224066,
"Greece","Whole",-1.1855117606554e-08,7.17345715539509,2014,"2021-06","2021-06","backtest","",-2.08749614253902e-08,7.47280522431392,2014,0.0175886060160052,0.0175886060160052,0.0370335704488019,0.945377823535193,
"Hungary","Whole",-0.00491948404753097,1.12790280447493,2017,"2021-06","2021-06","backtest","",-0.00411786396972543,1.85574884259223,2017,0.0239614048404519,0.0239614048404519,0.0293258984614486,0.946712696698099,
"Iceland","Whole",-0.0282311212379435,1.55768275903368,2017,"2021-06","2021-06","backtest","",-0.132647070356477,1.02390327071031,2017,0.225093566238201,0.225093566238201,0.226786669065834,0.548119764695965,
"Indonesia","Whole",-2.80264549291231e-24,19.0389543705725,2009,"2021-06","2021-06","backtest","",-4.77683829355116e-24,18.8267155019585,2009,0.00124398176059507,0.00124398176059507,2.12283576893357e-06,0.998753895403636,
"Ireland","Buses",-3.17601390124089e-17,13.3349395422396,2009,"2021-06","2021-06","backtest","",-3.5832647913175e-155,142.29503509933,2009,0.0158730158730159,0.0158730158730159,0.396825396825397,0.587301587301587,
"Ireland","HDV",-3.21004972999309e-11,7.05660890476496,2009,"2021-06","2021-06","backtest","",-3.21004972999309e-11,7.05660890476496,2009,0.00140056022408964,0.00140056022408964,0,0.99859943977591,
"Ireland","Vans",-1.31413097721706e-10,7.75328320364233,2009,"2021-06","2021-06","backtest","",-1.2490747742774e-10,7.78678549906553,2009,0.0378911516355638,0.0378911516355638,0.000922443766408855,0.961186404598027,
"Ireland","Whole",-1.44129229918285e-10,7.49915397567421,2007,"2021-06","2021-06","backtest","",-1.57272841692389e-12,9.47260612973947,2007,0.0649995467958466,0.0649995467958466,0.0552808355070347,0.879719617697119,
"Israel","Vans",-1.55278108322083e-18,20.8969529488434,2016,"2021-06","2021-06","backtest","",-1.41954363622777e-05,3.1010333401875,2016,0.00120992135511192,0.00120992135511192,0.000604960677555959,0.998185117967332,
"Israel","Whole",-1.10250768171858e-22,28.3195624959871,2016,"2021-06","2021-06","backtest","",-0.000494921751958696,3.01147560443572,2016,0.0196270631790866,0.0196270631790866,0.0384548683109265,0.941918068509987,
"Italy","NonRental",-2.63881242855649e-08,7.10912690862897,2014,"2021-06","2021-06","backtest","",-1.41609299445886e-08,7.77277865910881,2014,0.0261676161440273,0.0261676161440273,0.0253557150905142,0.948476668765459,
"Italy","Rental",-2.83160676754941e-06,4.96110269355752,2014,"2021-06","2021-06","backtest","",-2.73358857367507e-07,6.64875170315257,2014,0.04934376646014,0.04934376646014,0.0703122878847939,0.880343945655066,
"Italy","Whole",-1.48186398800783e-07,6.30006492728174,2014,"2021-06","2021-06","backtest","",-3.04773818496127e-08,7.50454049143471,2014,0.0312065220404319,0.0312065220404319,0.0351132351111119,0.933680242848456,
"Japan","Whole",-0.00304064852825688,0.384259609670411,2011,"2021-06","2021-06","backtest","",-0.00642805501460441,0.378002674132582,2011,0.00627237930608717,0.00627237930608717,0.00772664835164835,0.986000972342264,
"Latvia","Whole",-3.98295002665113e-06,4.51929955673612,2014,"2021-06","2021-06","backtest","",-4.46749533302538e-06,4.57341526369953,2014,0.0281786471513576,0.0281786471513576,0.00629231926680802,0.965529033581834,
"Lithuania","Whole",-5.71383413013322e-05,3.46022064254371,2016,"2021-06","2021-06","backtest","",-5.71383411596987e-05,3.46022064414738,2016,0.0195422101902422,0.0195422101902422,0,0.980457789809758,
"Luxembourg","HDV",-1.25940543629599e-05,3.1706872064053,2009,"2021-06","2021-06","backtest","",-3.21542663964923e-05,2.81790933621441,2009,0.0246227164416203,0.0246227164416203,0,0.97537728355838,
"Luxembourg","Vans",-0.000347971890968283,1.53134964919158,2009,"2021-06","2021-06","backtest","",-0.000268646705924772,1.65219757964035,2009,0.0150108631246297,0.0150108631246297,0.00098755678451511,0.984001580090855,
"Luxembourg","Whole",-4.24298189202764e-12,9.50683322674184,2009,"2021-06","2021-06","backtest","",-6.84313796937853e-12,9.63293002009101,2009,0.0773504015458004,0.0773504015458004,0.086266932351106,0.836382666103094,
"Malaysia","Whole",-5.9440919495726e-09,7.74525230144425,2017,"2021-06","2021-06","backtest","",-5.9440919495726e-09,7.74525230144425,2017,,0.000247761356261649,0,0.999752238643738,
"Netherlands","HDV",-0.00138350268937726,0.524909454758547,2017,"2021-06","2021-06","backtest","",-0.00163067754952717,0.469559943256028,2017,0.00286686973660634,0.00286686973660634,0.000268769037806845,0.996864361225587,
"Netherlands","Used",-0.00349038516714537,1.39336991932754,2017,"2021-06","2021-06","backtest","",-0.00409410982950527,1.74623803822935,2017,0.0236855247199829,0.0236855247199829,0.0209106986629018,0.955403776617115,
"Netherlands","Whole",-3.96583468689686e-07,5.60699048757299,2010,"2021-06","2021-06","backtest","",-3.69583632482196e-06,4.7545105057859,2010,0.207631001012092,0.207631001012092,0.0708125769993037,0.721556421988605,
"New Zealand","Whole",-0.00013195284099913,2.21851103177495,2011,"2021-06","2021-06","backtest","",-0.000165626997251958,2.24949358256894,2011,0.0187127808293064,0.0187127808293064,0.00686502214345731,0.974422197027236,
"Norway","Whole",-1.26083236076312e-06,4.72964983353743,2004,"2021-06","2021-06","backtest","",-1.26610008611051e-06,4.93155774758912,2004,0.56814560390921,0.56814560390921,0.225169080414999,0.206685315675791,
"Poland","Whole",-9.32586815431236e-11,7.71182075073697,2010,"2021-06","2021-06","backtest","",-2.91045673085362e-12,9.53997772538147,2010,0.0102005739984013,0.0102005739984013,0.0146896401628024,0.975109785838796,
"Portugal","Whole",-1.65254610071778e-07,5.15438483551837,2009,"2021-06","2021-06","backtest","",-1.24877668050025e-08,6.58437446656503,2009,0.0547360104682311,0.0547360104682311,0.0987013467971904,0.846562642734578,
"Romania","Whole",-3.03695556302885e-08,5.42116718653566,2009,"2021-06","2021-06","backtest","",-2.3083431519755e-10,7.62137301275872,2009,0.0250546378550451,0.0250546378550451,0.0155207866235219,0.959424575521433,
"Singapore","Whole",-3.47555788262283e-05,3.3081894448929,2015,"2021-06","2021-06","backtest","",-3.47555788262283e-05,3.3081894448929,2015,,0.0120401038403008,0,0.987959896159699,
"Slovakia","Whole",-0.000474459451484523,2.32696799831107,2017,"2021-06","2021-06","backtest","",-0.000391469684352681,3.00357578139997,2017,0.0116512893303762,0.0116512893303762,0.0141234918381831,0.974225218831441,
"Slovenia","Whole",-0.000401443443484719,2.09769552726294,2014,"2021-06","2021-06","backtest","",-0.000699550367083163,1.86338757522618,2014,0.0293762646881323,0.0293762646881323,0.00317725158862579,0.967446483723242,
"South Korea","Whole",-0.00348833411689558,1.39744989902922,2016,"2021-06","2021-06","backtest","",-0.00201940563362052,1.92722487973269,2016,0.032634210995218,0.032634210995218,0.0115781379841369,0.955787651020645,
"Spain","2-Wheelers",-0.00422904341048816,1.5420197522331,2014,"2021-06","2021-06","backtest","",-0.004231470298011,1.5417692145428,2014,0.0715713407134071,0.0715713407134071,0,0.928428659286593,
"Spain","Buses",-0.000258948687537603,2.76893161181421,2014,"2021-06","2021-06","backtest","",-0.000279787863105801,2.79211524009127,2014,0.054950495049505,0.054950495049505,0.0113861386138614,0.933663366336634,
"Spain","HDV",-1.83678665422482e-09,6.50334411008949,2014,"2021-06","2021-06","backtest","",-1.95968464302638e-06,2.95935230500024,2014,0.000651374866235519,0.000651374866235519,9.30535523193598e-05,0.999255571581445,
"Spain","Whole",-2.94840761377046e-05,3.39472886217265,2014,"2021-06","2021-06","backtest","",-4.35439800472033e-06,4.89241482836114,2014,0.0217918386276777,0.0217918386276777,0.0360956680501823,0.94211249332214,
"Spain","NonRental",-6.6496694863581e-06,4.25144992010559,2014,"2021-06","2021-06","backtest","",-9.43906513708414e-07,5.70306360803268,2014,0.0248018123338742,0.0248018123338742,0.0329808704553518,0.942217317210774,
"Spain","Rental",-0.000180110379507455,2.22074856854447,2014,"2021-06","2021-06","backtest","",-2.41343672272239e-05,3.94836321364185,2014,0.0161938292072599,0.0161938292072599,0.0441139032220008,0.939692267570739,
"Spain","Used",-0.000283820553629849,1.58196804159808,2014,"2021-06","2021-06","backtest","",-0.000661910263979718,1.66704681708061,2014,0.00560088256331301,0.00560088256331301,0.00916508055814856,0.985234036878538,
"Spain","Vans",-0.00326044102064725,0.940018858894266,2014,"2021-06","2021-06","backtest","",-0.00318747624085989,0.957825739022134,2014,0.0217600158470757,0.0217600158470757,0.000247610558114198,0.97799237359481,
"Sweden","Whole",-2.27260862083217e-15,11.410826358913,2005,"2021-06","2021-06","backtest","",-4.99983603896723e-14,10.7540426785227,2005,0.118102784322307,0.118102784322307,0.254252365267164,0.627644850410529,
"Switzerland","Whole",-2.75252385891949e-08,6.09941011231419,2009,"2021-06","2021-06","backtest","",-3.75126280016556e-09,7.14067152044719,2009,0.101375878332116,0.101375878332116,0.0777445846545769,0.820879537013307,
"Thailand","3-Wheelers",-0.172052342210494,0.977608136122598,2017,"2021-06","2021-06","backtest","",-0.172052342210494,0.977608136122598,2017,0.419753086419753,0.419753086419753,0,0.580246913580247,
"Thailand","Buses",-0.00634570399657814,-1.63447661429611,2017,"2021-06","2021-06","backtest","",-0.00634570399657814,-1.63447661429611,2017,0.000639795265515035,0.000639795265515035,0,0.999360204734485,
"Thailand","HDV",-9.01252202821529e-09,5.11547746199708,2017,"2021-06","2021-06","backtest","",-9.01252202821529e-09,5.11547746199708,2017,1.29260757726562e-05,1.29260757726562e-05,0,0.999987073924227,
"Thailand","Whole",-0.000113129983672238,2.04419883945343,2017,"2021-06","2021-06","backtest","",-2.32578771205978e-06,5.83152184138133,2017,0.00164077370636148,0.00164077370636148,0.00616961741483879,0.9921896088788,
"Türkiye","Whole",-6.77286002604815e-19,19.873279650611,2015,"2021-06","2021-06","backtest","",-6.77284307813209e-19,19.8732810041454,2015,,0.00252634546076956,0,0.99747365453923,
"UK","Whole",-1.99872940811711e-06,5.44890906518632,2014,"2021-06","2021-06","backtest","",-1.97137501012959e-05,4.55201467976007,2014,0.0800732171853767,0.0800732171853767,0.0560021403576622,0.863924642456961,
"USA","Whole",-5.23831816560314e-05,2.49432912862751,2010,"2021-06","2021-06","backtest","",-0.000312672368253584,1.8690496289372,2010,0.0214466742148031,0.0214466742148031,0.00789416231437631,0.970659163470821,
