"country","variant","v1","v2","t0","data_per","model_date","source","baseline_date","ice_v1","ice_v2","ice_t0","ttm_bev_share","obs_bev_share","obs_phev_share","obs_ice_share","refit_swing"
"Finland","Whole",-2.02805441805705e-06,4.88116592731941,2013,"2019-06","2019-06","backtest","",-0.000766281958507102,2.39647923038597,2013,0.0127638905129843,0.0127638905129843,0.0401086594766715,0.947127450010344,
"France","Whole",-0.000821969978135017,1.36638661143682,2010,"2019-06","2019-06","backtest","",-0.000767630491220764,1.56624837574674,2010,0.0177765033765179,0.0177765033765179,0.00685155915610057,0.975371937467382,
"Germany","Whole",-2.8989824697518e-05,2.97720733176489,2011,"2019-06","2019-06","backtest","",-8.21365228439114e-05,2.9026833866762,2011,0.0144778476191084,0.0144778476191084,0.0205823248583987,0.964939827522493,
"Greece","Whole",-0.000173360173762417,1.09831883499929,2014,"2019-06","2019-06","backtest","",-0.000350849524252896,1.38183880958018,2014,0.00162398500936914,0.00162398500936914,0.00166562565063502,0.996710389339996,
"Indonesia","Whole",-2.46961897270088e-06,-1.11378764126811,2009,"2019-06","2019-06","backtest","",-2.46961897270088e-06,-1.11378764126811,2009,0,0,0,1,
"Ireland","Buses",0,4.15,2009,"2019-06","2019-06","backtest","",0,4.15,2009,0,0,0,1,
"Ireland","HDV",-0.00453276810468644,-2.77029877420656,2009,"2019-06","2019-06","backtest","",-0.00453276810468644,-2.77029877420656,2009,0,0,0,1,
"Ireland","Vans",-1.60156160400742e-121,117.529362804117,2009,"2019-06","2019-06","backtest","",-3.5400080031003e-120,116.207258247952,2009,0.00650885120849053,0.00650885120849053,8.29153020189876e-05,0.99340823348949,
"Ireland","Whole",-1.12749870747724e-15,12.3115633340357,2007,"2019-06","2019-06","backtest","",-3.54310587499594e-14,11.0657744320495,2007,0.0222790327312351,0.0222790327312351,0.00954695947361804,0.968174007795147,
"Israel","Vans",0,4.15,2016,"2019-06","2019-06","backtest","",-1.63977923413505e-101,184.202665921124,2016,0,0,0.000648676699532953,0.999351323300467,
"Israel","Whole",-2.09510998268102e-05,3.55463698735597,2016,"2019-06","2019-06","backtest","",-0.00603283988616675,0.896977367158594,2016,0.00121246821480895,0.00121246821480895,0.0131645420406514,0.98562298974454,
"Italy","NonRental",-2.63092931892384e-06,4.43483998508122,2014,"2019-06","2019-06","backtest","",-0.0147851414048647,-0.671410361591086,2014,0.00328950962610083,0.00328950962610083,0.00198381263521339,0.994726677738686,
"Italy","Rental",-2.04553769454386e-05,3.60888521340054,2014,"2019-06","2019-06","backtest","",-0.0452448719251918,-0.876356372693599,2014,0.00699046950771138,0.00699046950771138,0.0048926077407014,0.988116922751587,
"Italy","Whole",-6.15883659210825e-06,4.04188465066983,2014,"2019-06","2019-06","backtest","",-0.0207632076871065,-0.722478093028112,2014,0.00410850363469096,0.00410850363469096,0.00262750666049806,0.993263989704811,
"Japan","Whole",-0.00269311204145088,0.476850270832934,2011,"2019-06","2019-06","backtest","",-0.00566484245913546,0.478003840090504,2011,0.00687938376445776,0.00687938376445776,0.00589661465524951,0.987224001580293,
"Latvia","Whole",-0.000343961023829164,1.62744563185027,2014,"2019-06","2019-06","backtest","",-0.0010036950724262,1.04205635337873,2014,0.00464657025033397,0.00464657025033397,0.000522739153162572,0.994830690596503,
"Lithuania","Whole",-0.00178181302134541,0.554983931702245,2016,"2019-06","2019-06","backtest","",-0.00178181302134541,0.554983931702245,2016,0.00264105642256903,0.00264105642256903,0,0.997358943577431,
"Luxembourg","HDV",-2.79656002323991e-10,7.90189535415162,2009,"2019-06","2019-06","backtest","",-2.48301095980857e-08,6.04539706234501,2009,0.0243243243243243,0.0243243243243243,0.00472972972972973,0.970945945945946,
"Luxembourg","Vans",-0.000345813203820436,1.51906748066498,2009,"2019-06","2019-06","backtest","",-0.000345813167073475,1.51906751819178,2009,0.0139211136890951,0.0139211136890951,0,0.986078886310905,
"Luxembourg","Whole",-6.31776122481927e-07,4.35466618680146,2009,"2019-06","2019-06","backtest","",-7.33592812321038e-06,3.59065155739233,2009,0.0144334540813454,0.0144334540813454,0.0130445391242328,0.972522006794422,
"Netherlands","Whole",-3.23766009264751e-08,6.66093237977688,2010,"2019-06","2019-06","backtest","",-0.0158527310712802,0.720947641012328,2010,0.0797148380976687,0.0797148380976687,0.0121754790618838,0.908109682840448,
"New Zealand","Whole",-1.00898990465949e-05,3.56914130828783,2011,"2019-06","2019-06","backtest","",-1.49817446119164e-05,3.50671591242119,2011,0.0158586076096139,0.0158586076096139,0.0049891504199036,0.979152241970483,
"Norway","Whole",-1.46973441711581e-06,4.67350825623429,2004,"2019-06","2019-06","backtest","",-1.69030294947486e-06,4.82265254724886,2004,0.399245668487015,0.399245668487015,0.128878062834767,0.471876268678217,
"Poland","Whole",-1.15222144167393e-10,7.69241462930886,2010,"2019-06","2019-06","backtest","",-1.48552744060401e-06,3.55919579679114,2010,0.00423555854771762,0.00423555854771762,0.00125635466309021,0.994508086789192,
"Portugal","Whole",-1.28456388984083e-09,7.30431462975715,2009,"2019-06","2019-06","backtest","",-1.42699136856868e-07,5.48101944379886,2009,0.0287203227062916,0.0287203227062916,0.0181858068328849,0.953093870460824,
"Romania","Whole",-0.000678407596988264,0.7240292214011,2009,"2019-06","2019-06","backtest","",-0.000655641377685915,0.76536708766291,2009,0.00644326706284983,0.00644326706284983,0.00220965066420498,0.991347082272945,
"Singapore","Whole",-0.000746821818752076,1.11342542355266,2015,"2019-01","2019-06","backtest","",-0.000746821818752076,1.11342542355266,2015,,0.0027118080356472,0,0.997288191964353,
"South Korea","Whole",-0.00446139708741353,1.38300948769644,2016,"2019-06","2019-06","backtest","",-0.004213987784384,1.519739246096,2016,0.019816833420037,0.019816833420037,0.0018245221071358,0.978358644472827,
"Spain","2-Wheelers",-0.00167566718526029,2.11165008479007,2014,"2019-06","2019-06","backtest","",-0.00167771301928888,2.11089268902565,2014,0.0456803888245418,0.0456803888245418,0,0.954319611175458,
"Spain","Buses",-1.65436748558539e-05,4.68297812738855,2014,"2019-06","2019-06","backtest","",-2.0616600801572e-05,4.62576521873076,2014,0.0338534779158953,0.0338534779158953,0.00449616503570484,0.9616503570484,
"Spain","HDV",-4.73359519707958e-05,0.759289572810645,2014,"2019-06","2019-06","backtest","",-5.56375611557735e-05,0.879530944670104,2014,0.000162192847295434,0.000162192847295434,8.10964236477171e-05,0.999756710729057,
"Spain","Whole",-0.000145451829953349,2.38237194536967,2014,"2019-06","2019-06","backtest","",-0.000462133627270699,1.99913705114055,2014,0.0070170822419186,0.0070170822419186,0.00484115111486906,0.988141766643212,
"Spain","NonRental",-5.30384059234742e-05,3.03993428161509,2014,"2019-06","2019-06","backtest","",-0.000362540743564635,2.12029772668607,2014,0.00679471005304614,0.00679471005304614,0.00398350903782527,0.989221780909129,
"Spain","Rental",-0.000238582342948576,1.96172210598672,2014,"2019-06","2019-06","backtest","",-0.00044190112530801,2.03674092996596,2014,0.00783779263796637,0.00783779263796637,0.0069941066788477,0.985168100683186,
"Spain","Used",-1.75943678623637e-05,3.51765743470612,2014,"2019-06","2019-06","backtest","",-2.53537702354148e-05,3.89488397980221,2014,0.00550236873272799,0.00550236873272799,0.0085249703908409,0.985972660876431,
"Spain","Vans",-0.0036164714958504,0.87201675252867,2014,"2019-06","2019-06","backtest","",-0.00362011554579241,0.871843857289073,2014,0.0157219991195681,0.0157219991195681,0,0.984278000880432,
"Sweden","Whole",-4.7667181742607e-16,12.1072727276359,2005,"2019-06","2019-06","backtest","",-6.79889700796245e-08,5.37107181477029,2005,0.043339964122115,0.043339964122115,0.0708702177742037,0.885789818103681,
"Switzerland","Whole",-5.61196721448461e-05,2.70020900552096,2009,"2019-06","2019-06","backtest","",-0.000199548729781768,2.32141625323215,2009,0.0296230610496418,0.0296230610496418,0.0124346182438852,0.957942320706473,
"Türkiye","Whole",-1.43717576187055e-05,2.41141875002977,2015,"2019-06","2019-06","backtest","",-1.43717576187055e-05,2.41141875002977,2015,,0.000356649280014266,0,0.999643350719986,
"UK","Whole",-0.00229660551014964,0.75196671008859,2014,"2019-06","2019-06","backtest","",-0.00815640243356097,0.640831613356342,2014,0.00861351069024345,0.00861351069024345,0.0159830485558462,0.97540344075391,
"USA","Whole",-6.17330368142578e-05,2.42816540137312,2010,"2019-06","2019-06","backtest","",-0.000452997061114455,1.69394881403687,2010,0.0151759633539674,0.0151759633539674,0.00633771141648428,0.978486325229548,
